Wall time,Step,Value
1712224849.7497551,0,0.0
1712224899.1207721,1,0.0
1712224948.6397243,2,0.0
1712224998.4163325,3,0.0
1712225048.1688495,4,0.0
1712225097.9922585,5,0.0
1712225148.2760408,6,0.0
1712225198.126259,7,0.0
1712225248.115289,8,0.0
1712225298.0767033,9,0.0
1712225348.2395828,10,0.0
1712225398.262334,11,0.0
1712225448.3095393,12,0.0
1712225498.346441,13,0.0
1712225548.3958504,14,0.0
1712225598.463918,15,0.0
1712225648.4413974,16,0.0
1712225698.4277446,17,0.0
1712225748.5047975,18,0.0
1712225798.4820628,19,0.0
1712225848.5850542,20,0.0
1712225898.5869346,21,0.0
1712225948.6212332,22,0.0
1712225998.751496,23,0.0
1712226048.8072898,24,0.0
1712226098.8472853,25,0.0
1712226148.8728995,26,0.0
1712226198.9331346,27,0.0
1712226249.0156357,28,0.0
1712226299.0746672,29,0.0
1712226349.1995625,30,0.0
1712226399.2689376,31,0.0
1712226449.6149719,32,0.0
1712226499.4567893,33,0.0
1712226549.3455245,34,0.0
1712226599.4827175,35,0.0
1712226649.5434003,36,0.0
1712226699.5250633,37,0.0
1712226749.5201662,38,0.0
1712226799.512747,39,0.0
1712226849.485947,40,0.0
1712226899.5231524,41,0.0
1712226949.564121,42,0.0
1712226999.4894242,43,0.0
1712227049.5176702,44,0.0
1712227099.4249666,45,0.0
1712227149.3302605,46,0.0
1712227199.31652,47,0.0
1712227249.1874645,48,0.0
1712227298.970435,49,0.0
1712227348.7593992,50,0.0
1712227398.469894,51,0.0
1712227447.9616334,52,0.0
1712227497.3928761,53,0.0
1712227546.8374264,54,0.0
1712227596.3166175,55,0.0
1712227646.086183,56,0.0
1712227695.8022344,57,0.0
1712227745.5239997,58,0.0
1712227795.5958905,59,0.0
1712227845.620442,60,0.0
1712227895.6222131,61,0.0
1712227945.6607473,62,0.0
1712227995.672221,63,0.0
1712228045.6630921,64,0.0
1712228095.6049058,65,0.0
