Wall time,Step,Value
1712224849.7574816,0,0.0
1712224899.1217508,1,0.0
1712224948.6449041,2,0.0
1712224998.4176257,3,0.0
1712225048.1694305,4,0.0
1712225097.9931533,5,0.0
1712225148.2768092,6,0.0
1712225198.1274908,7,0.0
1712225248.1161232,8,0.0
1712225298.0772705,9,0.0
1712225348.2401538,10,0.0
1712225398.2638457,11,0.0
1712225448.3107567,12,0.0
1712225498.3471024,13,0.0
1712225548.3964207,14,0.0
1712225598.4677641,15,0.0
1712225648.4421082,16,0.0
1712225698.4289324,17,0.0
1712225748.5063827,18,0.0
1712225798.482864,19,0.0
1712225848.585631,20,0.0
1712225898.5877113,21,0.0
1712225948.624002,22,0.0
1712225998.752288,23,0.0
1712226048.808665,24,0.0
1712226098.8483326,25,0.0
1712226148.8734572,26,0.0
1712226198.9343455,27,0.0
1712226249.0165274,28,0.0
1712226299.0760589,29,0.0
1712226349.2003236,30,0.0
1712226399.2742896,31,0.0
1712226449.6159568,32,0.0
1712226499.4574673,33,0.0
1712226549.348194,34,0.0
1712226599.4833379,35,0.0
1712226649.54448,36,0.0
1712226699.5279646,37,0.0
1712226749.5214097,38,0.0
1712226799.5133133,39,0.0
1712226849.4873602,40,0.0
1712226899.5241668,41,0.0
1712226949.5657916,42,0.0
1712226999.4938276,43,0.0
1712227049.5209253,44,0.0
1712227099.425737,45,0.0
1712227149.3312976,46,0.0
1712227199.3174722,47,0.0
1712227249.1883526,48,0.0
1712227298.9741168,49,0.0
1712227348.7602935,50,0.0
1712227398.470945,51,0.0
1712227447.9638715,52,0.0
1712227497.3934247,53,0.0
1712227546.8390298,54,0.0
1712227596.3200142,55,0.0
1712227646.0891168,56,0.0
1712227695.8030736,57,0.0
1712227745.5258455,58,0.0
1712227795.5965135,59,0.0
1712227845.6215644,60,0.0
1712227895.6230824,61,0.0
1712227945.6613233,62,0.0
1712227995.6730564,63,0.0
1712228045.6642954,64,0.0
1712228095.6073976,65,0.0
