Wall time,Step,Value
1712224819.5767293,18,13959.3798828125
1712224820.588166,19,14049.3701171875
1712224821.595896,20,14086.7998046875
1712224822.606965,21,14091.2001953125
1712224823.624024,22,14108.23046875
1712224824.6340585,23,14124.509765625
1712224825.6386187,24,14140.9404296875
1712224826.642566,25,14151.4296875
1712224827.6465805,26,14163.41015625
1712224828.6496894,27,14177.5703125
1712224829.653892,28,14199.080078125
1712224830.656915,29,14211.2998046875
1712224831.6598177,30,14225.919921875
1712224832.663056,31,14233.8203125
1712224833.6665905,32,14254.08984375
1712224869.0019386,67,14830.5400390625
1712224870.0063207,68,14903.75
1712224871.0094032,69,14924.0
1712224872.012035,70,14936.919921875
1712224873.0167286,71,14950.7197265625
1712224874.0195227,72,14971.3203125
1712224875.02255,73,14984.830078125
1712224876.0264785,74,14994.759765625
1712224877.03015,75,15010.26953125
1712224878.0342524,76,15028.76953125
1712224879.0373333,77,15048.240234375
1712224880.0394335,78,15060.3095703125
1712224881.0425088,79,15066.4296875
1712224882.047235,80,15076.099609375
1712224883.0506625,81,15090.16015625
1712224918.467021,117,15683.2197265625
1712224919.4767187,118,15745.01953125
1712224920.4820747,119,15777.66015625
1712224921.486572,120,15789.1103515625
1712224922.4911134,121,15796.4296875
1712224923.500834,122,15812.9404296875
1712224924.5061407,123,15830.2900390625
1712224925.509646,124,15843.8896484375
1712224926.5153055,125,15851.41015625
1712224927.5216775,126,15864.2802734375
1712224928.5263968,127,15878.509765625
1712224929.5298264,128,15898.8701171875
1712224930.5330157,129,15909.4404296875
1712224931.537411,130,15921.41015625
1712224932.54087,131,15930.419921875
1712224968.3193161,166,16531.830078125
1712224969.322971,167,16588.080078125
1712224970.3277156,168,16617.390625
1712224971.3316243,169,16630.640625
1712224972.3346353,170,16637.6796875
1712224973.3387423,171,16661.509765625
1712224974.3425832,172,16675.75
1712224975.346106,173,16687.169921875
1712224976.3491774,174,16696.1796875
1712224977.3515618,175,16710.189453125
1712224978.354471,176,16725.1796875
1712224979.3575287,177,16748.939453125
1712224980.3605542,178,16758.01953125
1712224981.3635733,179,16770.91015625
1712224982.366669,180,16782.05078125
1712225018.0213246,216,17381.26953125
1712225019.0245981,217,17443.060546875
1712225020.0285945,218,17473.490234375
1712225021.0315924,219,17483.080078125
1712225022.03465,220,17495.880859375
1712225023.0382533,221,17508.490234375
1712225024.0436094,222,17527.640625
1712225025.046731,223,17540.259765625
1712225026.050958,224,17549.0
1712225027.0548806,225,17559.759765625
1712225028.0583205,226,17572.98046875
1712225029.0615845,227,17588.94921875
1712225030.0636685,228,17606.099609375
1712225031.0667799,229,17618.08984375
1712225032.0726576,230,17630.919921875
1712225067.8473997,266,18181.3203125
1712225068.8521566,267,18260.2109375
1712225069.8612611,268,18302.98046875
1712225070.864833,269,18316.08984375
1712225071.8691137,270,18329.490234375
1712225072.8739874,271,18339.369140625
1712225073.8777757,272,18355.009765625
1712225074.8878071,273,18365.4296875
1712225075.8923044,274,18374.76953125
1712225076.895488,275,18383.900390625
1712225077.8993876,276,18400.08984375
1712225078.9023547,277,18416.939453125
1712225079.9061065,278,18444.009765625
1712225080.9102237,279,18455.349609375
1712225081.9135659,280,18467.259765625
1712225118.0960224,316,19050.609375
1712225119.0996857,317,19107.330078125
1712225120.1034884,318,19149.51953125
1712225121.106508,319,19160.609375
1712225122.1101065,320,19172.859375
1712225123.1140292,321,19182.779296875
1712225124.118912,322,19199.880859375
1712225125.122091,323,19211.720703125
1712225126.135591,324,19231.7890625
1712225127.139872,325,19246.689453125
1712225128.1430407,326,19260.220703125
1712225129.1460392,327,19270.599609375
1712225130.156167,328,19285.66015625
1712225131.1609359,329,19301.169921875
1712225132.1635401,330,19316.580078125
1712225168.0015192,366,19859.419921875
1712225169.006816,367,19951.779296875
1712225170.011348,368,19991.169921875
1712225171.0155277,369,19999.169921875
1712225172.0185866,370,20014.150390625
1712225173.0229087,371,20023.810546875
