Wall time,Step,Value
1712224849.758475,0,20.85048484802246
1712224899.1220918,1,17.408889770507812
1712224948.64638,2,17.302221298217773
1712224998.4181168,3,17.566787719726562
1712225048.1699452,4,17.208585739135742
1712225097.993547,5,17.722312927246094
1712225148.2771518,6,17.224424362182617
1712225198.1280608,7,17.191272735595703
1712225248.1166978,8,17.1733341217041
1712225298.0779188,9,17.366031646728516
1712225348.2410479,10,17.2069091796875
1712225398.2646163,11,17.328060150146484
1712225448.3112354,12,17.295595169067383
1712225498.3476355,13,17.143333435058594
1712225548.3970807,14,17.265535354614258
1712225598.4684205,15,17.390384674072266
1712225648.4428773,16,17.3010311126709
1712225698.4297223,17,17.456787109375
1712225748.5070097,18,17.201717376708984
1712225798.4840071,19,17.307817459106445
1712225848.5867293,20,17.31787872314453
1712225898.5881655,21,17.32856559753418
1712225948.6276233,22,17.567495346069336
1712225998.7527368,23,17.36480712890625
1712226048.809009,24,17.59747886657715
1712226098.8487227,25,17.64507484436035
1712226148.8745096,26,17.796520233154297
1712226198.934756,27,18.023853302001953
1712226249.01685,28,17.53510856628418
1712226299.0767949,29,17.38771629333496
1712226349.2006726,30,17.26803970336914
1712226399.2769,31,17.21729278564453
1712226449.6167083,32,17.11701011657715
1712226499.462387,33,17.219615936279297
1712226549.3496158,34,17.046342849731445
1712226599.4843912,35,17.085636138916016
1712226649.5451348,36,17.199615478515625
1712226699.528579,37,17.281091690063477
1712226749.521879,38,17.189271926879883
1712226799.5141559,39,17.34391975402832
1712226849.4880486,40,17.40422248840332
1712226899.5249977,41,17.43571662902832
1712226949.5677052,42,17.41292953491211
1712226999.4956088,43,17.3325252532959
1712227049.522163,44,17.580080032348633
1712227099.4260728,45,17.305757522583008
1712227149.332044,46,17.189556121826172
1712227199.3191898,47,17.377595901489258
1712227249.1888168,48,17.074262619018555
1712227298.97467,49,17.924535751342773
1712227348.7607517,50,17.317575454711914
1712227398.4716017,51,17.39179801940918
1712227447.9644072,52,17.95981216430664
1712227497.3941925,53,17.047636032104492
1712227546.8394463,54,17.81955909729004
1712227596.3218207,55,17.30359649658203
1712227646.0908594,56,17.69060707092285
1712227695.803947,57,17.661489486694336
1712227745.5265853,58,17.14557647705078
1712227795.596875,59,17.265474319458008
1712227845.6224017,60,17.25391960144043
1712227895.6234295,61,17.664302825927734
1712227945.6620545,62,17.260848999023438
1712227995.6735206,63,17.394100189208984
1712228045.6653678,64,17.704727172851562
1712228095.608041,65,17.401071548461914
