Wall time,Step,Value
1699707693.1489258,0,214.72000122070312
1699707712.158661,1,232.47999572753906
1699707731.3103852,2,250.413330078125
1699707750.670188,3,268.17333984375
1699707769.422312,4,285.3999938964844
1699707788.0315866,5,301.7466735839844
1699707806.963017,6,319.0799865722656
1699707826.19599,7,336.7200012207031
1699707845.1432927,8,354.79998779296875
1699707863.6521783,9,369.8800048828125
1699707882.3463461,10,387.3999938964844
1699707901.4935706,11,405.26666259765625
1699707920.8831952,12,423.02667236328125
1699707939.646207,13,439.7866516113281
1699707958.2794154,14,456.26666259765625
1699707977.1558907,15,473.9200134277344
1699707996.3555727,16,491.760009765625
1699708015.3153021,17,509.6266784667969
1699708033.8243277,18,525.0533447265625
1699708052.5378942,19,542.7333374023438
1699708071.667187,20,560.6266479492188
1699708091.0293589,21,578.7333374023438
1699708109.846059,22,595.6799926757812
1699708128.4611654,23,611.933349609375
1699708147.403396,24,629.3200073242188
1699708166.546279,25,647.3333129882812
1699708185.480291,26,665.17333984375
1699708204.0087774,27,680.2933349609375
1699708222.6866345,28,697.9199829101562
1699708241.8851895,29,715.7733154296875
1699708261.2602139,30,733.4400024414062
1699708280.0691533,31,750.6400146484375
1699708298.7189617,32,766.8800048828125
1699708317.5987895,33,784.0800170898438
1699708336.7037342,34,801.7999877929688
1699708355.6581612,35,819.5466918945312
1699708374.189349,36,834.9733276367188
1699708392.8717623,37,852.6533203125
1699708412.0676868,38,870.52001953125
1699708431.4244728,39,888.3333129882812
1699708450.2316213,40,905.1333618164062
1699708468.8946733,41,922.0133056640625
1699708487.7953184,42,939.6666870117188
1699708506.8594487,43,957.0800170898438
1699708525.844221,44,975.2933349609375
1699708544.3678377,45,990.3200073242188
1699708563.022401,46,1007.8800048828125
1699708582.1476018,47,1025.5333251953125
1699708601.6071699,48,1043.413330078125
1699708620.3814802,49,1060.56005859375
1699708638.9877667,50,1076.9066162109375
1699708657.9243796,51,1094.4266357421875
1699708677.0681796,52,1112.0400390625
1699708696.040801,53,1130.0799560546875
1699708714.5605488,54,1145.5999755859375
1699708733.204047,55,1163.0133056640625
1699708752.3701644,56,1180.7733154296875
1699708771.801892,57,1198.453369140625
1699708790.616404,58,1215.5733642578125
1699708809.2506711,59,1231.8133544921875
1699708828.127785,60,1249.5333251953125
1699708847.2038608,61,1267.5067138671875
1699708866.1967926,62,1285.2933349609375
1699708884.7046046,63,1300.4932861328125
1699708903.4301648,64,1318.2532958984375
1699708922.6733332,65,1335.9466552734375
1699708942.1835322,66,1354.106689453125
1699708960.8889134,67,1370.9066162109375
1699708979.5462418,68,1387.2532958984375
1699708998.3595934,69,1404.8800048828125
1699709017.5740926,70,1422.5333251953125
1699709036.992799,71,1440.3333740234375
1699709055.7649415,72,1456.7467041015625
1699709074.4297786,73,1473.6400146484375
1699709093.4378636,74,1491.1466064453125
1699709112.6690302,75,1509.17333984375
1699709132.2427113,76,1527.2532958984375
1699709151.060802,77,1544.199951171875
1699709169.7324646,78,1560.7467041015625
1699709188.6345625,79,1578.453369140625
1699709207.819838,80,1596.2266845703125
1699709227.1722991,81,1614.21337890625
1699709246.0031872,82,1630.5733642578125
1699709264.6891377,83,1647.38671875
1699709283.6763885,84,1665.1600341796875
1699709302.8969738,85,1682.973388671875
1699709322.445239,86,1701.1600341796875
1699709341.2018926,87,1717.9200439453125
1699709359.9263945,88,1734.413330078125
1699709378.7595768,89,1752.17333984375
1699709397.8970447,90,1769.9466552734375
1699709417.1635592,91,1787.7733154296875
1699709436.0211983,92,1804.2532958984375
1699709454.66532,93,1820.8533935546875
1699709473.8485627,94,1838.4932861328125
1699709493.0858824,95,1856.066650390625
1699709512.5349705,96,1873.6800537109375
1699709531.3675635,97,1891.066650390625
1699709550.0545213,98,1907.453369140625
1699709568.9389694,99,1925.0799560546875
1699709588.0863798,100,1942.8399658203125
1699709607.399424,101,1960.7332763671875
1699709626.2292273,102,1977.3199462890625
1699709644.8506143,103,1994.0133056640625
1699709664.1266909,104,2012.1199951171875
1699709683.3489969,105,2029.8399658203125
1699709702.9235747,106,2048.159912109375
1699709722.135843,107,2066.013427734375
1699709741.0632396,108,2083.2666015625
1699709759.6236916,109,2098.9599609375
1699709779.0860388,110,2117.026611328125
1699709798.3382359,111,2134.52001953125
1699709817.9701355,112,2152.693359375
1699709836.70591,113,2168.94677734375
1699709855.341262,114,2186.080078125
1699709874.1701183,115,2203.293212890625
1699709893.3675637,116,2221.0
1699709912.553865,117,2238.840087890625
1699709931.390915,118,2255.9599609375
1699709949.9035258,119,2272.186767578125
1699709969.0869017,120,2289.679931640625
1699709988.4670212,121,2307.840087890625
1699710007.7910726,122,2325.86669921875
1699710026.5584517,123,2342.333251953125
1699710045.17365,124,2358.82666015625
1699710064.4111962,125,2376.9599609375
1699710083.5716217,126,2394.800048828125
1699710102.7975614,127,2412.52001953125
1699710121.6662638,128,2429.453369140625
1699710140.2847075,129,2445.919921875
1699710159.2719128,130,2463.066650390625
1699710178.6274216,131,2480.9599609375
1699710197.8472905,132,2498.9599609375
1699710216.687716,133,2515.306640625
1699710235.295217,134,2531.8798828125
1699710254.584209,135,2549.893310546875
1699710273.8142881,136,2567.86669921875
1699710293.3761184,137,2585.706787109375
1699710312.1762903,138,2602.693359375
1699710330.7693036,139,2619.05322265625
1699710349.680363,140,2636.679931640625
1699710369.067989,141,2654.4267578125
1699710388.3818498,142,2672.61328125
1699710407.114717,143,2688.853271484375
1699710425.693741,144,2705.280029296875
1699710444.6874068,145,2723.1201171875
1699710463.9914474,146,2741.199951171875
1699710483.7996495,147,2759.493408203125
1699710502.4852011,148,2776.306640625
1699710521.1097498,149,2792.760009765625
1699710540.0230615,150,2810.21337890625
1699710559.1658185,151,2827.893310546875
1699710578.6124551,152,2845.813232421875
1699710597.4355576,153,2862.0
1699710616.1576607,154,2879.0
1699710635.151592,155,2896.706787109375
1699710654.4448721,156,2914.333251953125
1699710674.0082524,157,2932.21337890625
1699710693.1577704,158,2950.21337890625
1699710712.0473049,159,2967.466552734375
1699710730.6436698,160,2983.239990234375
1699710749.931381,161,3001.05322265625
1699710769.267914,162,3019.013427734375
1699710788.366889,163,3036.86669921875
1699710807.221888,164,3053.43994140625
1699710825.7028878,165,3070.013427734375
