Wall time,Step,Value
1699707693.1549776,0,24.59185218811035
1699707712.168038,1,25.223529815673828
1699707731.3182926,2,26.221960067749023
1699707750.6712499,3,24.643136978149414
1699707769.4233687,4,26.447059631347656
1699707788.0326922,5,25.494117736816406
1699707806.964114,6,26.40549087524414
1699707826.197045,7,27.093334197998047
1699707845.144363,8,28.081567764282227
1699707863.6537025,9,26.70745086669922
1699707882.3543534,10,25.34902000427246
1699707901.5024745,11,26.108234405517578
1699707920.884319,12,25.22039222717285
1699707939.6522603,13,25.964706420898438
1699707958.2804956,14,25.56313705444336
1699707977.157075,15,26.80862808227539
1699707996.3566728,16,27.37882423400879
1699708015.3163755,17,27.820392608642578
1699708033.8255699,18,27.084705352783203
1699708052.5431764,19,25.458038330078125
1699708071.6760905,20,25.938039779663086
1699708091.0388286,21,23.358518600463867
1699708109.8542025,22,25.879215240478516
1699708128.4622605,23,25.338823318481445
1699708147.404474,24,26.581960678100586
1699708166.548335,25,27.35137176513672
1699708185.48136,26,27.868234634399414
1699708204.0101721,27,25.331851959228516
1699708222.6964755,28,25.163921356201172
1699708241.893305,29,26.113725662231445
1699708261.2613246,30,23.953725814819336
1699708280.0754955,31,26.171764373779297
1699708298.7203407,32,25.212549209594727
1699708317.5998456,33,26.336469650268555
1699708336.7053883,34,27.089412689208984
1699708355.6592553,35,27.778039932250977
1699708374.1904762,36,27.174901962280273
1699708392.8806856,37,25.30823516845703
1699708412.0745716,38,25.814117431640625
1699708431.4255772,39,23.834508895874023
1699708450.2372313,40,25.726274490356445
1699708468.8972979,41,25.87607765197754
1699708487.796601,42,26.72705841064453
1699708506.8605285,43,26.88941192626953
1699708525.8457592,44,28.249412536621094
1699708544.3691278,45,26.760784149169922
1699708563.0316157,46,25.458824157714844
1699708582.1487324,47,25.861175537109375
1699708601.608321,48,23.986665725708008
1699708620.3842647,49,26.275293350219727
1699708638.9888449,50,26.955833435058594
1699708657.9254434,51,26.728628158569336
1699708677.0699174,52,27.13019561767578
1699708696.0427628,53,28.101177215576172
1699708714.5618978,54,27.360000610351562
1699708733.2126367,55,25.24313735961914
1699708752.3793778,56,25.556861877441406
1699708771.8053572,57,23.28313636779785
1699708790.6182787,58,26.341176986694336
1699708809.2524915,59,25.203922271728516
1699708828.1288552,60,26.818822860717773
1699708847.2050657,61,27.345882415771484
1699708866.198385,62,27.75215721130371
1699708884.7078087,63,26.95294189453125
1699708903.4382763,64,25.341176986694336
1699708922.677699,65,25.370981216430664
1699708942.1846228,66,25.647058486938477
1699708960.8899894,67,26.374902725219727
1699708979.5581238,68,25.462745666503906
1699708998.3606381,69,26.882352828979492
1699709017.5806625,70,27.177255630493164
1699709036.9939108,71,26.920000076293945
1699709055.7673705,72,27.799999237060547
1699709074.430874,73,25.3560791015625
1699709093.4389057,74,24.900392532348633
1699709112.6764665,75,25.690196990966797
1699709132.2440991,76,24.942745208740234
1699709151.07243,77,26.2674503326416
1699709169.7337723,78,25.562353134155273
1699709188.6378117,79,26.837646484375
1699709207.8267863,80,27.08313751220703
1699709227.1733577,81,25.4611759185791
1699709246.0078597,82,29.888334274291992
1699709264.6916618,83,25.21803855895996
1699709283.6774707,84,25.432941436767578
1699709302.9046514,85,25.221176147460938
1699709322.4462812,86,24.45254898071289
1699709341.2046123,87,26.021177291870117
1699709359.927867,88,25.81568717956543
1699709378.7606444,89,26.88941192626953
1699709397.89988,90,27.098039627075195
1699709417.1646547,91,27.18666648864746
1699709436.0262694,92,28.05411720275879
1699709454.6664543,93,25.007843017578125
1699709473.8496697,94,24.78196144104004
1699709493.0901206,95,25.143529891967773
1699709512.5383205,96,23.37882423400879
1699709531.3686361,97,26.465097427368164
1699709550.055951,98,25.36078453063965
1699709568.9400249,99,26.76627540588379
1699709588.092723,100,27.28313636779785
1699709607.4035883,101,26.987451553344727
1699709626.2383535,102,28.00470542907715
1699709644.851703,103,25.00862693786621
1699709664.1290615,104,25.52235221862793
1699709683.3502254,105,25.15294075012207
1699709702.9253006,106,25.20705795288086
1699709722.136999,107,26.467451095581055
1699709741.0642993,108,26.633726119995117
1699709759.6247706,109,26.379608154296875
1699709779.087282,110,26.768627166748047
1699709798.3424556,111,26.8266658782959
1699709817.9716105,112,28.689167022705078
1699709836.71386,113,28.26588249206543
1699709855.3424056,114,25.52470588684082
1699709874.1722302,115,24.704313278198242
1699709893.3763962,116,24.893333435058594
