Wall time,Step,Value
1708220943.032382,0,0.0
1708220974.430807,1,0.0
1708221001.813116,2,0.0
1708221028.2735214,3,0.0
1708221053.7158067,4,0.0
1708221080.0351505,5,0.0
1708221107.6595788,6,0.0
1708221133.4972248,7,0.0
1708221158.781911,8,0.0
1708221184.0761867,9,0.0
1708221209.821762,10,0.0
1708221236.874761,11,0.0
1708221263.2879055,12,0.0
1708221288.350768,13,0.0
1708221313.7510426,14,0.0
1708221338.7161794,15,0.0
1708221364.673919,16,0.0
1708221391.2573178,17,0.0
1708221418.056361,18,0.0
1708221443.6598554,19,0.0
1708221469.0699105,20,0.0
1708221494.5704865,21,0.0
1708221520.5422864,22,0.0
1708221548.013782,23,0.0
1708221573.6558332,24,0.0
1708221599.4810286,25,0.0
1708221625.4463673,26,0.0
1708221652.2941809,27,0.0
1708221678.7084928,28,0.0
1708221704.8260255,29,0.0
1708221731.3280783,30,0.0
1708221758.178808,31,0.0
1708221783.9802465,32,0.0
1708221809.5484114,33,0.0
1708221835.1935806,34,0.0
1708221861.6799407,35,0.0
1708221888.7066963,36,0.0
1708221914.4429364,37,0.0
1708221939.8671734,38,0.0
1708221965.4461863,39,0.0
1708221992.311444,40,0.0
1708222019.6399071,41,0.0
1708222045.4823878,42,0.0
1708222072.177909,43,0.0
1708222099.1346037,44,0.0
1708222125.0995197,45,0.0
1708222151.1232436,46,0.0
1708222178.3713982,47,0.0
1708222204.9681618,48,0.0
1708222231.2150419,49,0.0
1708222258.3898227,50,0.0
1708222285.0360615,51,0.0
1708222310.8640542,52,0.0
1708222337.6141357,53,0.0
1708222364.5581307,54,0.0
1708222390.7253184,55,0.0
1708222417.0388021,56,0.0
1708222444.6462667,57,0.0
1708222470.5312464,58,0.0
1708222496.2421956,59,0.0
1708222523.0244973,60,0.0
1708222550.0461175,61,0.0
1708222576.5125165,62,0.0
1708222603.2691257,63,0.0
1708222630.3902502,64,0.0
1708222656.7698896,65,0.0
1708222683.6195076,66,0.0
1708222710.1998887,67,0.0
1708222736.1753561,68,0.0
1708222762.8075252,69,0.0
1708222790.6284873,70,0.0
1708222816.6890578,71,0.0
1708222843.575789,72,0.0
1708222870.3053775,73,0.0
1708222896.168732,74,0.0
1708222922.51269,75,0.0
1708222949.887094,76,0.0
1708222976.305489,77,0.0
1708223002.1593888,78,0.0
1708223028.9374645,79,0.0
1708223055.7665637,80,0.0
1708223081.9209013,81,0.0
1708223108.429762,82,0.0
1708223135.4987073,83,0.0
1708223161.4305909,84,0.0
1708223187.0430677,85,0.0
1708223213.7632089,86,0.0
1708223240.9758303,87,0.0
1708223267.2182758,88,0.0
1708223293.8508785,89,0.0
1708223321.064614,90,0.0
1708223348.1930113,91,0.0
1708223375.7195044,92,0.0
1708223402.0506074,93,0.0
1708223428.1083202,94,0.0
1708223455.6246295,95,0.0
1708223482.709353,96,0.0
1708223509.3443866,97,0.0
1708223536.8914964,98,0.0
1708223563.0445752,99,0.0
1708223590.3656776,100,0.0
1708223616.999766,101,0.0
1708223643.4618907,102,0.0
1708223670.929209,103,0.0
1708223697.4618528,104,0.0
1708223724.695519,105,0.0
1708223751.9765625,106,0.0
1708223777.5814452,107,0.0
1708223803.9907906,108,0.0
1708223831.6909428,109,0.0
1708223858.2937422,110,0.0
1708223884.8517895,111,0.0
1708223912.0772436,112,0.0
1708223938.3618395,113,0.0
1708223965.1666498,114,0.0
1708223992.5093915,115,0.0
1708224018.2115502,116,0.0
1708224046.4932642,117,0.0
1708224073.0109532,118,0.0
1708224099.28987,119,0.0
1708224126.458883,120,0.0
1708224152.977187,121,0.0
1708224178.9577754,122,0.0
1708224205.9831436,123,0.0
