Wall time,Step,Value
1708220943.0254748,0,0.0
1708220974.4305332,1,249.0
1708221001.8129184,2,249.0
1708221028.2732575,3,498.0
1708221053.7156053,4,747.0
1708221080.0217009,5,1235.0
1708221107.6577487,6,1246.0
1708221133.4970343,7,1496.0
1708221158.7817395,8,1945.0
1708221184.0759957,9,2246.0
1708221209.8215158,10,2459.0
1708221236.850342,11,2746.0
1708221263.2876625,12,2985.0
1708221288.3504531,13,3172.0
1708221313.7508667,14,3496.0
1708221338.7159142,15,3645.0
1708221364.673094,16,3989.0
1708221391.2560356,17,4241.0
1708221418.0556364,18,4496.0
1708221443.6596127,19,4746.0
1708221469.0697114,20,4996.0
1708221494.5702922,21,5246.0
1708221520.5420368,22,5496.0
1708221548.0127718,23,5746.0
1708221573.641679,24,5996.0
1708221599.48082,25,6246.0
1708221625.4455597,26,6246.0
1708221652.2933187,27,6746.0
1708221678.707542,28,6802.0
1708221704.8257644,29,7015.0
1708221731.3170896,30,7352.0
1708221758.1785643,31,7626.0
1708221783.9755754,32,7874.0
1708221809.5481563,33,8100.0
1708221835.1911197,34,8420.0
1708221861.651568,35,8734.0
1708221888.7051258,36,8996.0
1708221914.4427118,37,9137.0
1708221939.866602,38,9441.0
1708221965.445983,39,9738.0
1708221992.3110573,40,9996.0
1708222019.6396253,41,10246.0
1708222045.4821873,42,10496.0
1708222072.177142,43,10746.0
1708222099.129211,44,10746.0
1708222125.0992239,45,10996.0
1708222151.1230214,46,11496.0
1708222178.3608458,47,11532.0
1708222204.9572036,48,11758.0
1708222231.2148285,49,12015.0
1708222258.378154,50,12380.0
1708222285.0358226,51,12627.0
1708222310.8638592,52,12875.0
1708222337.6138644,53,13241.0
1708222364.5578837,54,13496.0
1708222390.724131,55,13741.0
1708222417.0385644,56,13996.0
1708222444.6453717,57,14246.0
1708222470.531051,58,14496.0
1708222496.2419996,59,14496.0
1708222523.010069,60,14996.0
1708222550.0187151,61,14996.0
1708222576.5116472,62,15246.0
1708222603.2570374,63,15496.0
1708222630.3900573,64,15746.0
1708222656.769651,65,16066.0
1708222683.6189783,66,16384.0
1708222710.1996071,67,16729.0
1708222736.1729107,68,16934.0
1708222762.7995677,69,17213.0
1708222790.6279926,70,17450.0
1708222816.6888466,71,17655.0
1708222843.572708,72,17872.0
1708222870.3046167,73,18149.0
1708222896.1684883,74,18403.0
1708222922.5124526,75,18687.0
1708222949.8838649,76,18995.0
1708222976.3052862,77,19184.0
1708223002.1591706,78,19491.0
1708223028.9234796,79,19745.0
1708223055.7662997,80,19995.0
1708223081.9206583,81,20230.0
1708223108.4294934,82,20495.0
1708223135.4947758,83,20495.0
1708223161.4303317,84,20745.0
1708223187.0428135,85,20995.0
1708223213.7629383,86,21373.0
1708223240.9749556,87,21690.0
1708223267.2180257,88,21863.0
1708223293.8287673,89,22164.0
1708223321.0609548,90,22376.0
1708223348.1928363,91,22643.0
1708223375.7061913,92,22995.0
1708223402.0504086,93,23225.0
1708223428.108061,94,23459.0
1708223455.6195233,95,23690.0
1708223482.7091007,96,23995.0
1708223509.3441598,97,24245.0
1708223536.8853056,98,24495.0
1708223563.044384,99,24745.0
1708223590.3512087,100,24745.0
1708223616.9995189,101,24995.0
1708223643.4616394,102,25307.0
1708223670.9289389,103,25565.0
1708223697.4612958,104,25762.0
1708223724.6918657,105,26095.0
1708223751.976285,106,26349.0
1708223777.5792015,107,26618.0
1708223803.9904952,108,26899.0
1708223831.690713,109,27245.0
1708223858.2935464,110,27495.0
1708223884.8506742,111,27495.0
1708223912.0760052,112,27995.0
1708223938.3615775,113,27995.0
1708223965.1664214,114,28245.0
1708223992.50913,115,28624.0
1708224018.2112622,116,28870.0
1708224046.4929557,117,29111.0
1708224073.010692,118,29471.0
1708224099.2895896,119,29668.0
1708224126.4470072,120,29995.0
1708224152.9724226,121,30245.0
1708224178.9559448,122,30245.0
1708224205.9811072,123,30515.0
