Wall time,Step,Value
1708220950.3660955,1,19036855336960.0
1708220950.4844296,3,956063142641664.0
1708220950.5682921,4,990487037083648.0
1708220950.5966492,5,3902737192321024.0
1708220950.789502,10,1025687716626432.0
1708220950.8699265,11,1790379665915904.0
1708220951.1565058,12,1740157002711040.0
1708220978.2857337,15,195143651033088.0
1708220978.2888806,16,261326144274432.0
1708220978.3348832,17,221211082620928.0
1708220978.3861468,19,23495398391808.0
1708220978.4001067,20,2009601277952.0
1708220978.4323976,21,46323533348864.0
1708220978.5332692,23,128518440615936.0
1708220978.601791,24,99330211971072.0
1708221004.364355,27,25656888918016.0
1708221004.4317372,28,34668955041792.0
1708221004.4923916,29,29075529793536.0
1708221004.5293448,30,14416756080640.0
1708221004.5941262,31,2334091116544.0
1708221004.7056775,34,16041946120192.0
1708221004.7655563,35,17477308252160.0
1708221029.6569493,37,56146836.0
1708221029.6984205,38,1832139358208.0
1708221029.7817776,39,5119201509376.0
1708221029.810964,40,6570522968064.0
1708221029.8714619,41,4999685341184.0
1708221030.2781084,48,1243498151936.0
1708221055.7754405,49,104893336.0
1708221055.8031287,50,549424758784.0
1708221055.8705425,51,1489939857408.0
1708221055.9769082,52,1793444937728.0
1708221055.9815717,53,1223936049152.0
1708221056.079726,54,354113748992.0
1708221056.0978346,55,1205772032.0
1708221056.1341543,56,367444885504.0
1708221056.1501932,58,986903347200.0
1708221083.4409287,61,70134312.0
1708221083.4949067,62,196838260736.0
1708221083.5427184,63,524238422016.0
1708221083.5634177,64,575766790144.0
1708221083.6486704,66,51383103488.0
1708221083.7392197,67,21302007808.0
1708221083.805745,68,198900252672.0
1708221083.8831606,69,329657548800.0
1708221084.047677,71,97026342912.0
1708221084.1275065,72,513091776.0
1708221109.7338278,74,55945601024.0
1708221109.8182192,76,154678804480.0
1708221109.8998134,78,7755676672.0
1708221109.9113388,79,14142318592.0
1708221109.928257,80,69142028288.0
1708221110.0377347,81,96106225664.0
1708221110.1136925,83,12680946688.0
1708221110.2335994,84,2674825728.0
1708221134.7817042,86,14128025600.0
1708221134.8376825,87,34034266112.0
1708221134.9587288,88,33438226432.0
1708221135.0137854,90,211336736.0
1708221135.0217564,91,5786654720.0
1708221135.436481,96,2301347584.0
1708221160.408463,97,10707256.0
1708221160.5079937,100,4711758848.0
1708221160.5611618,101,1718000640.0
1708221160.8750503,104,3241501440.0
1708221160.8973274,105,2756520192.0
1708221160.9527998,107,80146504.0
1708221161.0665312,108,1288493184.0
1708221186.184339,109,7636626.0
1708221186.246111,110,73601120.0
1708221186.277228,111,151967952.0
1708221186.2869303,112,157308992.0
1708221186.3156502,113,89234496.0
1708221186.3483267,115,58776464.0
1708221186.3762183,116,120851992.0
1708221186.3882494,117,98803584.0
1708221213.0264642,121,7189339.5
1708221213.0695093,122,797998.25
1708221213.2718012,126,6972963.0
1708221213.417268,127,620587.375
1708221213.5283294,129,5007950.0
1708221213.5567517,130,6513272.0
1708221213.6107118,131,3714059.5
1708221213.686568,132,1961976.375
1708221239.2356787,133,7218437.0
1708221239.3478677,135,6498282.0
1708221239.4957688,137,14405979.0
1708221239.5484881,138,3608960.25
1708221239.6108253,139,1520762.25
