Wall time,Step,Value
1708220943.0246935,0,5618.0
1708220974.4304125,1,6261.0
1708221001.8128276,2,6432.0
1708221028.2731516,3,7032.0
1708221053.7155235,4,7513.0
1708221080.021585,5,7981.0
1708221107.6576266,6,8140.0
1708221133.496952,7,8612.0
1708221158.7816648,8,9194.0
1708221184.0759127,9,9608.0
1708221209.8214123,10,9994.0
1708221236.8502455,11,10411.0
1708221263.2875576,12,10976.0
1708221288.3503275,13,11460.0
1708221313.7507904,14,11873.0
1708221338.7158177,15,12298.0
1708221364.6729767,16,12689.0
1708221391.255913,17,13101.0
1708221418.0555239,18,13712.0
1708221443.6595082,19,14218.0
1708221469.069628,20,14607.0
1708221494.5702088,21,15080.0
1708221520.5418558,22,15538.0
1708221548.0126503,23,16096.0
1708221573.6415703,24,16629.0
1708221599.4807382,25,17193.0
1708221625.4454722,26,17414.0
1708221652.2932055,27,18211.0
1708221678.7074378,28,18416.0
1708221704.825665,29,18955.0
1708221731.316972,30,19384.0
1708221758.17846,31,19843.0
1708221783.9754891,32,20404.0
1708221809.548055,33,20858.0
1708221835.191035,34,21317.0
1708221861.647025,35,21717.0
1708221888.7050233,36,22216.0
1708221914.442615,37,22827.0
1708221939.8665211,38,23297.0
1708221965.4459002,39,23741.0
1708221992.3109531,40,24255.0
1708222019.6395178,41,24849.0
1708222045.482103,42,25296.0
1708222072.1770327,43,25869.0
1708222099.1290917,44,26098.0
1708222125.099113,45,26621.0
1708222151.1229403,46,27492.0
1708222178.3607345,47,27676.0
1708222204.9571033,48,28202.0
1708222231.2147412,49,28738.0
1708222258.3779044,50,29216.0
1708222285.035722,51,29755.0
1708222310.863779,52,30296.0
1708222337.6137414,53,30719.0
1708222364.5577598,54,31258.0
1708222390.724004,55,31819.0
1708222417.0384638,56,32485.0
1708222444.6452599,57,32950.0
1708222470.5309708,58,33437.0
1708222496.2419193,59,33656.0
1708222523.0099676,60,34477.0
1708222550.0186176,61,34678.0
1708222576.5115404,62,35193.0
1708222603.2568154,63,35711.0
1708222630.389975,64,36316.0
1708222656.769548,65,36947.0
1708222683.6109476,66,37448.0
1708222710.1994889,67,38006.0
1708222736.1728017,68,38583.0
1708222762.7994628,69,39128.0
1708222790.627882,70,39627.0
1708222816.6887598,71,40260.0
1708222843.572597,72,40792.0
1708222870.304512,73,41278.0
1708222896.168385,74,41874.0
1708222922.512353,75,42372.0
1708222949.8837624,76,42871.0
1708222976.305201,77,43457.0
1708223002.1590736,78,44007.0
1708223028.9233582,79,44463.0
1708223055.766192,80,44953.0
1708223081.9205558,81,45502.0
1708223108.4293966,82,46082.0
1708223135.4689677,83,46327.0
1708223161.430238,84,46797.0
1708223187.0427105,85,47525.0
1708223213.7628367,86,48039.0
1708223240.9748478,87,48510.0
1708223267.2179246,88,49154.0
1708223293.8286443,89,49702.0
1708223321.0603867,90,50246.0
1708223348.1927617,91,50879.0
1708223375.706093,92,51341.0
1708223402.0503244,93,51984.0
1708223428.1079593,94,52507.0
1708223455.6194117,95,53009.0
1708223482.7089858,96,53600.0
1708223509.3440673,97,54172.0
1708223536.8852015,98,54677.0
1708223563.0442998,99,55377.0
1708223590.351114,100,55652.0
1708223616.9994154,101,56281.0
1708223643.4615202,102,56936.0
1708223670.9288194,103,57410.0
1708223697.4611902,104,57986.0
1708223724.6917417,105,58583.0
1708223751.9761713,106,59083.0
1708223777.5790958,107,59671.0
1708223803.9903767,108,60144.0
1708223831.690623,109,60634.0
1708223858.293468,110,61390.0
1708223884.8505616,111,61636.0
1708223912.0758965,112,62536.0
1708223938.3614752,113,62811.0
1708223965.1663265,114,63379.0
1708223992.509028,115,63919.0
1708224018.2111661,116,64513.0
1708224046.4928436,117,64987.0
1708224073.0105884,118,65550.0
1708224099.2894835,119,66120.0
1708224126.4469018,120,66677.0
1708224152.9723074,121,67363.0
1708224178.9558384,122,67654.0
1708224205.9809968,123,68333.0
