Wall time,Step,Value
1708220943.030774,0,1500.0
1708220974.4306557,1,1500.0
1708221001.8130066,2,1500.0
1708221028.2733686,3,1500.0
1708221053.7156925,4,1500.0
1708221080.0218174,5,1500.0
1708221107.6578717,6,1500.0
1708221133.4971178,7,1500.0
1708221158.7818127,8,1500.0
1708221184.0760775,9,1500.0
1708221209.821621,10,1500.0
1708221236.8504436,11,1500.0
1708221263.2877703,12,1500.0
1708221288.350588,13,1500.0
1708221313.750942,14,1500.0
1708221338.7160254,15,1500.0
1708221364.6732154,16,1500.0
1708221391.2561607,17,1500.0
1708221418.05575,18,1500.0
1708221443.6597233,19,1500.0
1708221469.0697956,20,1500.0
1708221494.570377,21,1500.0
1708221520.5421438,22,1500.0
1708221548.0128968,23,1500.0
1708221573.6417844,24,1500.0
1708221599.4809072,25,1500.0
1708221625.4456463,26,1500.0
1708221652.2934375,27,1500.0
1708221678.7076557,28,1500.0
1708221704.825873,29,1500.0
1708221731.317199,30,1500.0
1708221758.1786723,31,1500.0
1708221783.9756582,32,1500.0
1708221809.5482612,33,1500.0
1708221835.191211,34,1500.0
1708221861.651772,35,1500.0
1708221888.7052338,36,1500.0
1708221914.4428084,37,1500.0
1708221939.867064,38,1500.0
1708221965.4460719,39,1500.0
1708221992.3112884,40,1500.0
1708222019.6397357,41,1500.0
1708222045.482271,42,1500.0
1708222072.1772678,43,1500.0
1708222099.1293306,44,1500.0
1708222125.0993435,45,1500.0
1708222151.1231024,46,1500.0
1708222178.3609517,47,1500.0
1708222204.9573078,48,1500.0
1708222231.214917,49,1500.0
1708222258.3782864,50,1500.0
1708222285.0359201,51,1500.0
1708222310.8639445,52,1500.0
1708222337.6139758,53,1500.0
1708222364.5579832,54,1500.0
1708222390.7242417,55,1500.0
1708222417.0386693,56,1500.0
1708222444.6454954,57,1500.0
1708222470.531134,58,1500.0
1708222496.242086,59,1500.0
1708222523.0109384,60,1500.0
1708222550.018817,61,1500.0
1708222576.5117748,62,1500.0
1708222603.2571545,63,1500.0
1708222630.3901377,64,1500.0
1708222656.7697566,65,1500.0
1708222683.6191752,66,1500.0
1708222710.1997285,67,1500.0
1708222736.1730225,68,1500.0
1708222762.799672,69,1500.0
1708222790.628117,70,1500.0
1708222816.6889327,71,1500.0
1708222843.5728197,72,1500.0
1708222870.3047235,73,1500.0
1708222896.168594,74,1500.0
1708222922.5125558,75,1500.0
1708222949.8839698,76,1500.0
1708222976.3053713,77,1500.0
1708223002.1592574,78,1500.0
1708223028.9235985,79,1500.0
1708223055.766412,80,1500.0
1708223081.9207616,81,1500.0
1708223108.4295912,82,1500.0
1708223135.4949841,83,1500.0
1708223161.4304497,84,1500.0
1708223187.042919,85,1500.0
1708223213.7630494,86,1500.0
1708223240.9750617,87,1500.0
1708223267.2181313,88,1500.0
1708223293.828883,89,1500.0
1708223321.0611393,90,1500.0
1708223348.1929085,91,1500.0
1708223375.7063038,92,1500.0
1708223402.0504935,93,1500.0
1708223428.1081676,94,1500.0
1708223455.6196482,95,1500.0
1708223482.7092133,96,1500.0
1708223509.3442543,97,1500.0
1708223536.885414,98,1500.0
1708223563.0444694,99,1500.0
1708223590.3513103,100,1500.0
1708223616.9996257,101,1500.0
1708223643.4617655,102,1500.0
1708223670.929058,103,1500.0
1708223697.4614038,104,1500.0
1708223724.691986,105,1500.0
1708223751.9764025,106,1500.0
1708223777.5793183,107,1500.0
1708223803.9906304,108,1500.0
1708223831.6908026,109,1500.0
1708223858.2936296,110,1500.0
1708223884.8507915,111,1500.0
1708223912.0761087,112,1500.0
1708223938.3616836,113,1500.0
1708223965.166515,114,1500.0
1708223992.5092404,115,1500.0
1708224018.2113855,116,1500.0
1708224046.4930809,117,1500.0
1708224073.010799,118,1500.0
1708224099.289704,119,1500.0
1708224126.4471202,120,1500.0
1708224152.972541,121,1500.0
1708224178.95605,122,1500.0
1708224205.9812145,123,1500.0
