Wall time,Step,Value
1699724623.8441226,0,0.0
1699724640.5489936,1,0.0
1699724657.2364075,2,0.0
1699724673.8445044,3,0.0
1699724690.4880133,4,0.0
1699724707.155474,5,0.0
1699724723.7584069,6,0.0
1699724740.4123774,7,0.0
1699724757.1526616,8,0.0
1699724773.7159598,9,0.0
1699724790.4039037,10,0.0
1699724807.1335297,11,0.0
1699724823.7554667,12,0.0
1699724840.3927033,13,0.0
1699724857.07179,14,0.0
1699724873.6651082,15,0.0
1699724890.244601,16,0.0
1699724906.8597567,17,0.0
1699724923.450746,18,0.0
1699724940.0424097,19,0.0
1699724956.6676323,20,0.0
1699724973.2432897,21,0.0
1699724989.8139086,22,0.0
1699725006.472432,23,0.0
1699725023.0438013,24,0.0
1699725039.618857,25,0.0
1699725056.1857817,26,0.0
1699725073.000107,27,0.0
1699725089.6519723,28,0.0
1699725106.2701516,29,0.0
1699725122.9317555,30,0.0
1699725139.5023127,31,0.0
1699725156.1873157,32,0.0
1699725172.8610935,33,0.0
1699725189.5330122,34,0.0
1699725206.2766037,35,0.0
1699725222.8813593,36,0.0
1699725239.6162362,37,0.0
1699725256.2363734,38,0.0
1699725272.924261,39,0.0
1699725289.5050845,40,0.0
1699725306.1665902,41,0.0
1699725322.8566144,42,0.0
1699725339.4957464,43,0.0
1699725356.1977239,44,0.0
1699725372.9571028,45,0.0
1699725389.6413338,46,0.0
1699725406.3605423,47,0.0
1699725423.1200652,48,0.0
1699725439.7369196,49,0.0
1699725456.4202237,50,0.0
1699725473.2044907,51,0.0
1699725489.8082433,52,0.0
1699725506.458292,53,0.0
1699725523.284793,54,0.0
1699725539.8681638,55,0.0
1699725556.4917507,56,0.0
1699725573.2039075,57,0.0
1699725589.7663138,58,0.0
1699725606.3720486,59,0.0
1699725623.1343143,60,0.0
1699725639.8018997,61,0.0
1699725656.426875,62,0.0
1699725673.1078525,63,0.0
1699725689.6630468,64,0.0
1699725706.2811496,65,0.0
1699725722.940454,66,0.0
1699725739.499837,67,0.0
1699725756.0614011,68,0.0
1699725772.679579,69,0.0
1699725789.249683,70,0.0
1699725805.800524,71,0.0
1699725822.3210504,72,0.0
1699725838.8956585,73,0.0
1699725855.4808676,74,0.0
1699725872.191165,75,0.0
1699725888.8276777,76,0.0
1699725905.383576,77,0.0
1699725921.971417,78,0.0
1699725938.622249,79,0.0
1699725955.216798,80,0.0
1699725971.852254,81,0.0
1699725988.4758976,82,0.0
1699726005.0446925,83,0.0
1699726021.6842482,84,0.0
1699726038.3271184,85,0.0
1699726054.9037902,86,0.0
1699726071.4746325,87,0.0
1699726088.0713606,88,0.0
1699726104.691156,89,0.0
1699726121.268488,90,0.0
1699726137.941062,91,0.0
1699726154.5148811,92,0.0
1699726171.0887568,93,0.0
1699726187.794673,94,0.0
1699726204.403879,95,0.0
1699726220.9688823,96,0.0
1699726237.5321956,97,0.0
1699726254.1678908,98,0.0
1699726270.7239027,99,0.0
1699726287.335629,100,0.0
1699726303.9805512,101,0.0
1699726320.5410016,102,0.0
1699726337.1836908,103,0.0
1699726353.8736928,104,0.0
1699726370.4764657,105,0.0
1699726387.133589,106,0.0
1699726403.8061347,107,0.0
1699726420.3725631,108,0.0
1699726436.9541004,109,0.0
1699726453.6937358,110,0.0
1699726470.3077033,111,0.0
1699726486.8823493,112,0.0
1699726503.498977,113,0.0
1699726520.1074042,114,0.0
1699726536.67074,115,0.0
1699726553.2747312,116,0.0
1699726569.8827996,117,0.0
1699726586.4469945,118,0.0
1699726603.0651948,119,0.0
1699726619.7105067,120,0.0
1699726636.2652364,121,0.0
1699726652.8827143,122,0.0
1699726669.5523665,123,0.0
1699726686.1283617,124,0.0
1699726702.720073,125,0.0
1699726719.4175375,126,0.0
1699726736.0046701,127,0.0
1699726752.7134783,128,0.0
1699726769.3467753,129,0.0
1699726785.9172344,130,0.0
1699726802.5570064,131,0.0
1699726819.2482412,132,0.0
1699726835.8411257,133,0.0
1699726852.4302077,134,0.0
1699726869.0245364,135,0.0
1699726885.6435888,136,0.0
1699726902.2483523,137,0.0
1699726918.9240294,138,0.0
1699726935.5018497,139,0.0
1699726952.0914145,140,0.0
1699726968.6931248,141,0.0
1699726985.2591329,142,0.0
1699727001.8641286,143,0.0
1699727018.430169,144,0.0
1699727035.0233948,145,0.0
1699727051.5497239,146,0.0
1699727068.1204517,147,0.0
1699727084.8631492,148,0.0
1699727101.440704,149,0.0
1699727118.1080053,150,0.0
1699727134.820773,151,0.0
1699727151.3680081,152,0.0
1699727167.8950856,153,0.0
1699727184.535254,154,0.0
1699727201.1660767,155,0.0
1699727217.7207205,156,0.0
1699727234.3698308,157,0.0
1699727251.0291517,158,0.0
1699727267.623262,159,0.0
1699727284.2657537,160,0.0
1699727300.910219,161,0.0
1699727317.5061996,162,0.0
1699727334.0499458,163,0.0
1699727350.6510005,164,0.0
1699727367.257042,165,0.0
1699727383.8300953,166,0.0
1699727400.4600968,167,0.0
1699727417.0913937,168,0.0
1699727433.695838,169,0.0
1699727450.333253,170,0.0
1699727466.8922448,171,0.0
1699727483.4976454,172,0.0
1699727500.0962548,173,0.0
1699727516.6762593,174,0.0
1699727533.406215,175,0.0
1699727550.0485697,176,0.0
1699727566.613299,177,0.0
1699727583.253443,178,0.0
1699727599.870546,179,0.0
1699727616.4063082,180,0.0
1699727632.9679067,181,0.0
1699727649.5916564,182,0.0
1699727666.1576304,183,0.0
1699727682.8283737,184,0.0
1699727699.5060253,185,0.0
1699727716.0853777,186,0.0
1699727732.668195,187,0.0
1699727749.367285,188,0.0
1699727765.9596226,189,0.0
1699727782.5153441,190,0.0
1699727799.140378,191,0.0
1699727815.8014457,192,0.0
1699727832.3542135,193,0.0
1699727848.9906778,194,0.0
1699727865.677226,195,0.0
1699727882.2678556,196,0.0
1699727898.8931007,197,0.0
