Wall time,Step,Value
1699724623.8431158,0,24.0
1699724640.5471563,1,48.0
1699724657.236082,2,72.0
1699724673.8426692,3,96.0
1699724690.4876795,4,120.0
1699724707.153565,5,144.0
1699724723.7565482,6,168.0
1699724740.4106054,7,192.0
1699724757.1508307,8,216.0
1699724773.715625,9,240.0
1699724790.4035747,10,264.0
1699724807.1331663,11,288.0
1699724823.7551417,12,312.0
1699724840.392396,13,336.0
1699724857.0714705,14,360.0
1699724873.6647756,15,384.0
1699724890.2441509,16,408.0
1699724906.8594403,17,432.0
1699724923.450436,18,456.0
1699724940.0406144,19,480.0
1699724956.6669228,20,504.0
1699724973.2429817,21,528.0
1699724989.8135946,22,552.0
1699725006.4721272,23,576.0
1699725023.0434802,24,600.0
1699725039.618551,25,624.0
1699725056.185262,26,648.0
1699725072.9996688,27,672.0
1699725089.6502032,28,696.0
1699725106.2698495,29,720.0
1699725122.9313648,30,744.0
1699725139.5019877,31,768.0
1699725156.1858754,32,792.0
1699725172.8606362,33,816.0
1699725189.5325158,34,840.0
1699725206.2748103,35,864.0
1699725222.8810396,36,888.0
1699725239.615907,37,912.0
1699725256.2360735,38,936.0
1699725272.9224923,39,960.0
1699725289.503327,40,984.0
1699725306.1662605,41,1008.0
1699725322.856284,42,1032.0
1699725339.4954348,43,1056.0
1699725356.1943812,44,1080.0
1699725372.9566264,45,1104.0
1699725389.6395087,46,1128.0
1699725406.360072,47,1152.0
1699725423.1197197,48,1176.0
1699725439.7351637,49,1200.0
1699725456.4198456,50,1224.0
1699725473.202625,51,1248.0
1699725489.807897,52,1272.0
1699725506.4564342,53,1296.0
1699725523.284482,54,1320.0
1699725539.8678126,55,1344.0
1699725556.491418,56,1368.0
1699725573.2035732,57,1392.0
1699725589.765726,58,1416.0
1699725606.3717117,59,1440.0
1699725623.133993,60,1464.0
1699725639.8008335,61,1488.0
1699725656.426575,62,1512.0
1699725673.1075234,63,1536.0
1699725689.6600406,64,1560.0
1699725706.2808218,65,1584.0
1699725722.9400718,66,1608.0
1699725739.499504,67,1632.0
1699725756.061055,68,1656.0
1699725772.6792455,69,1680.0
1699725789.2493448,70,1704.0
1699725805.7987502,71,1728.0
1699725822.320692,72,1752.0
1699725838.8939974,73,1776.0
1699725855.4799843,74,1800.0
1699725872.1908357,75,1824.0
1699725888.827353,76,1848.0
1699725905.38325,77,1872.0
1699725921.969647,78,1896.0
1699725938.620451,79,1920.0
1699725955.2163835,80,1944.0
1699725971.8518348,81,1968.0
1699725988.4755604,82,1992.0
1699726005.0427914,83,2016.0
1699726021.6839037,84,2040.0
1699726038.326799,85,2064.0
1699726054.9034765,86,2088.0
1699726071.474304,87,2112.0
1699726088.0696487,88,2136.0
1699726104.6908555,89,2160.0
1699726121.2667243,90,2184.0
1699726137.9406612,91,2208.0
1699726154.5144775,92,2232.0
1699726171.0868955,93,2256.0
1699726187.7940824,94,2280.0
1699726204.4028125,95,2304.0
1699726220.9684393,96,2328.0
1699726237.5318108,97,2352.0
1699726254.1675532,98,2376.0
1699726270.7235749,99,2400.0
1699726287.3353176,100,2424.0
1699726303.980223,101,2448.0
1699726320.5391948,102,2472.0
1699726337.1833482,103,2496.0
1699726353.8719819,104,2520.0
1699726370.4760325,105,2544.0
1699726387.131805,106,2568.0
1699726403.8043954,107,2592.0
1699726420.372046,108,2616.0
1699726436.9537797,109,2640.0
1699726453.6915922,110,2664.0
1699726470.3073866,111,2688.0
1699726486.882033,112,2712.0
1699726503.4986625,113,2736.0
1699726520.106497,114,2760.0
1699726536.6689692,115,2784.0
1699726553.2730036,116,2808.0
1699726569.880979,117,2832.0
1699726586.4466527,118,2856.0
1699726603.0633662,119,2880.0
1699726619.7101667,120,2904.0
1699726636.264872,121,2928.0
1699726652.8808155,122,2952.0
1699726669.5520482,123,2976.0
1699726686.1279833,124,3000.0
1699726702.718342,125,3024.0
1699726719.4172218,126,3048.0
1699726736.0043437,127,3072.0
1699726752.7116838,128,3096.0
1699726769.3464499,129,3120.0
1699726785.916735,130,3144.0
1699726802.5550592,131,3168.0
1699726819.2478855,132,3192.0
1699726835.8408122,133,3216.0
1699726852.4297435,134,3240.0
1699726869.0225978,135,3264.0
1699726885.6418586,136,3288.0
1699726902.2466116,137,3312.0
1699726918.9221847,138,3336.0
1699726935.5000484,139,3360.0
1699726952.0911,140,3384.0
1699726968.6928074,141,3408.0
1699726985.2572806,142,3432.0
1699727001.863757,143,3456.0
1699727018.429852,144,3480.0
1699727035.022922,145,3504.0
1699727051.547843,146,3528.0
1699727068.1201475,147,3552.0
1699727084.8613849,148,3576.0
1699727101.4402997,149,3600.0
1699727118.1062262,150,3624.0
1699727134.820449,151,3648.0
1699727151.3676748,152,3672.0
1699727167.8947608,153,3696.0
1699727184.5335174,154,3720.0
1699727201.1655457,155,3744.0
1699727217.7188835,156,3768.0
1699727234.3679793,157,3792.0
1699727251.027347,158,3816.0
1699727267.6228697,159,3840.0
1699727284.2641392,160,3864.0
1699727300.908485,161,3888.0
1699727317.5058827,162,3912.0
1699727334.0495086,163,3936.0
1699727350.649206,164,3960.0
1699727367.2566664,165,3984.0
1699727383.8293755,166,4008.0
1699727400.4597018,167,4032.0
1699727417.0896401,168,4056.0
1699727433.6940768,169,4080.0
1699727450.3329234,170,4104.0
1699727466.8904588,171,4128.0
1699727483.497097,172,4152.0
1699727500.0944724,173,4176.0
1699727516.6759033,174,4200.0
1699727533.4058514,175,4224.0
1699727550.0481932,176,4248.0
1699727566.612497,177,4272.0
1699727583.2530866,178,4296.0
1699727599.8663375,179,4320.0
1699727616.405918,180,4344.0
1699727632.9675765,181,4368.0
1699727649.591326,182,4392.0
1699727666.1558874,183,4416.0
1699727682.828024,184,4440.0
1699727699.4953284,185,4464.0
1699727716.0850487,186,4488.0
1699727732.666355,187,4512.0
1699727749.3655114,188,4536.0
1699727765.959302,189,4560.0
1699727782.5136464,190,4584.0
1699727799.1400683,191,4608.0
1699727815.8010821,192,4632.0
1699727832.3523102,193,4656.0
1699727848.9903617,194,4680.0
1699727865.6762416,195,4704.0
1699727882.267482,196,4728.0
1699727898.8913262,197,4752.0
