Wall time,Step,Value
1699724623.8427052,0,1410.0
1699724640.5461655,1,1489.0
1699724657.2358775,2,1592.0
1699724673.841678,3,1670.0
1699724690.487506,4,1749.0
1699724707.1525903,5,1852.0
1699724723.7555077,6,1930.0
1699724740.409626,7,2008.0
1699724757.149836,8,2112.0
1699724773.7154503,9,2190.0
1699724790.4033873,10,2268.0
1699724807.1329992,11,2372.0
1699724823.7549682,12,2450.0
1699724840.3921778,13,2528.0
1699724857.071307,14,2632.0
1699724873.6646192,15,2710.0
1699724890.24393,16,2788.0
1699724906.8592727,17,2892.0
1699724923.4502723,18,2970.0
1699724940.0395968,19,3048.0
1699724956.6665452,20,3127.0
1699724973.2428215,21,3230.0
1699724989.8134265,22,3308.0
1699725006.4719481,23,3387.0
1699725023.043314,24,3490.0
1699725039.6183882,25,3568.0
1699725056.1850207,26,3647.0
1699725072.9994314,27,3750.0
1699725089.6492333,28,3828.0
1699725106.269689,29,3907.0
1699725122.9311895,30,4010.0
1699725139.501818,31,4088.0
1699725156.1851397,32,4167.0
1699725172.8604078,33,4245.0
1699725189.5322602,34,4348.0
1699725206.2738268,35,4427.0
1699725222.8808699,36,4505.0
1699725239.6157389,37,4608.0
1699725256.2358963,38,4687.0
1699725272.9215245,39,4765.0
1699725289.502391,40,4868.0
1699725306.1660914,41,4947.0
1699725322.8561227,42,5025.0
1699725339.495276,43,5128.0
1699725356.1934714,44,5207.0
1699725372.9563785,45,5285.0
1699725389.6384387,46,5388.0
1699725406.3598795,47,5467.0
1699725423.119541,48,5545.0
1699725439.7341607,49,5648.0
1699725456.4196496,50,5727.0
1699725473.2016664,51,5805.0
1699725489.8077364,52,5908.0
1699725506.4554236,53,5987.0
1699725523.2843149,54,6090.0
1699725539.8676503,55,6168.0
1699725556.4912422,56,6247.0
1699725573.203398,57,6325.0
1699725589.7654078,58,6428.0
1699725606.3715398,59,6507.0
1699725623.1338224,60,6585.0
1699725639.800275,61,6688.0
1699725656.426416,62,6767.0
1699725673.1073647,63,6845.0
1699725689.6587024,64,6948.0
1699725706.2806597,65,7027.0
1699725722.9398582,66,7105.0
1699725739.499326,67,7208.0
1699725756.0608985,68,7287.0
1699725772.6790798,69,7365.0
1699725789.249156,70,7468.0
1699725805.7977784,71,7547.0
1699725822.3204992,72,7625.0
1699725838.8930733,73,7728.0
1699725855.4795644,74,7806.0
1699725872.1906788,75,7885.0
1699725888.82716,76,7988.0
1699725905.3830926,77,8066.0
1699725921.968696,78,8145.0
1699725938.6194255,79,8248.0
1699725955.2161758,80,8326.0
1699725971.8516345,81,8405.0
1699725988.4754038,82,8508.0
1699726005.0418344,83,8586.0
1699726021.6837294,84,8664.0
1699726038.326643,85,8768.0
1699726054.9033263,86,8846.0
1699726071.474153,87,8924.0
1699726088.068699,88,9028.0
1699726104.6906998,89,9106.0
1699726121.2657588,90,9184.0
1699726137.9404979,91,9263.0
1699726154.514294,92,9366.0
1699726171.0856955,93,9444.0
1699726187.7937725,94,9523.0
1699726204.4017472,95,9626.0
1699726220.9682121,96,9704.0
1699726237.531654,97,9783.0
1699726254.167375,98,9886.0
1699726270.7234204,99,9964.0
1699726287.335155,100,10043.0
1699726303.9800494,101,10121.0
1699726320.5382264,102,10224.0
1699726337.1831732,103,10303.0
1699726353.8710122,104,10381.0
1699726370.4758186,105,10484.0
1699726387.1308498,106,10563.0
1699726403.8034062,107,10641.0
1699726420.3717642,108,10744.0
1699726436.953624,109,10823.0
1699726453.6906438,110,10901.0
1699726470.3071828,111,11004.0
1699726486.8818696,112,11083.0
1699726503.4984994,113,11161.0
1699726520.1060205,114,11264.0
1699726536.6680222,115,11343.0
1699726553.272054,116,11421.0
1699726569.8800097,117,11524.0
1699726586.446478,118,11603.0
1699726603.062343,119,11681.0
1699726619.7100055,120,11784.0
1699726636.2646801,121,11862.0
1699726652.8796036,122,11941.0
1699726669.55184,123,12044.0
1699726686.127783,124,12122.0
1699726702.7173903,125,12201.0
1699726719.4170675,126,12304.0
1699726736.0041873,127,12382.0
1699726752.710712,128,12461.0
1699726769.3462949,129,12564.0
1699726785.916474,130,12642.0
1699726802.5541139,131,12720.0
1699726819.2477264,132,12824.0
1699726835.840656,133,12902.0
1699726852.4295013,134,12980.0
1699726869.0216265,135,13084.0
1699726885.6408937,136,13162.0
1699726902.2456465,137,13240.0
1699726918.9212415,138,13344.0
1699726935.4990084,139,13422.0
1699726952.0909414,140,13500.0
1699726968.692642,141,13579.0
1699726985.2562923,142,13682.0
1699727001.8635979,143,13760.0
1699727018.4296951,144,13839.0
1699727035.0226552,145,13942.0
1699727051.546812,146,14020.0
1699727068.119906,147,14099.0
1699727084.8604429,148,14177.0
1699727101.4401433,149,14280.0
1699727118.1052508,150,14359.0
1699727134.8202906,151,14437.0
1699727151.367523,152,14540.0
1699727167.894606,153,14619.0
1699727184.5325286,154,14697.0
1699727201.1652958,155,14800.0
1699727217.7179325,156,14879.0
1699727234.366913,157,14957.0
1699727251.026373,158,15060.0
1699727267.622679,159,15139.0
1699727284.2631598,160,15217.0
1699727300.9074872,161,15320.0
1699727317.5057168,162,15399.0
1699727334.0492938,163,15477.0
1699727350.648256,164,15580.0
1699727367.2564943,165,15658.0
1699727383.8292181,166,15737.0
1699727400.4595459,167,15840.0
1699727417.0886636,168,15918.0
1699727433.6931024,169,15997.0
1699727450.3327656,170,16100.0
1699727466.8894997,171,16178.0
1699727483.4968271,172,16257.0
1699727500.0934896,173,16360.0
1699727516.6757457,174,16438.0
1699727533.4056842,175,16516.0
1699727550.0480137,176,16620.0
1699727566.6120808,177,16698.0
1699727583.2529328,178,16776.0
1699727599.8651352,179,16880.0
1699727616.4056718,180,16958.0
1699727632.9674025,181,17036.0
1699727649.5911274,182,17133.0
1699727666.1549258,183,17218.0
1699727682.827796,184,17296.0
1699727699.4951167,185,17375.0
1699727716.0848885,186,17478.0
1699727732.6654058,187,17556.0
1699727749.364543,188,17635.0
1699727765.9591472,189,17738.0
1699727782.512695,190,17816.0
1699727799.1399035,191,17895.0
1699727815.800904,192,17998.0
1699727832.3512945,193,18076.0
1699727848.9901996,194,18155.0
1699727865.6757226,195,18233.0
1699727882.267331,196,18336.0
1699727898.890333,197,18415.0
