Wall time,Step,Value
1699724623.840727,0,0.0
1699724640.5419948,1,0.0
1699724657.2347403,2,0.0
1699724673.837833,3,0.0
1699724690.4869316,4,0.0
1699724707.1466725,5,0.0
1699724723.7515843,6,0.0
1699724740.4058342,7,0.0
1699724757.1458788,8,0.0
1699724773.7149076,9,0.0
1699724790.4028308,10,0.0
1699724807.1324618,11,0.0
1699724823.7502294,12,0.0
1699724840.391645,13,0.0
1699724857.0707917,14,0.0
1699724873.664021,15,0.0
1699724890.243238,16,0.0
1699724906.8587294,17,0.0
1699724923.4497519,18,0.0
1699724940.0339844,19,0.0
1699724956.6653342,20,0.0
1699724973.2423198,21,0.0
1699724989.8128927,22,0.0
1699725006.471402,23,0.0
1699725023.0427861,24,0.0
1699725039.617871,25,0.0
1699725056.1842566,26,0.0
1699725072.9987524,27,0.0
1699725089.6456065,28,0.0
1699725106.2691777,29,0.0
1699725122.9306393,30,0.0
1699725139.5011675,31,0.0
1699725156.1833014,32,0.0
1699725172.8596807,33,0.0
1699725189.5314429,34,0.0
1699725206.2699075,35,0.0
1699725222.8803384,36,0.0
1699725239.6152072,37,0.0
1699725256.2353704,38,0.0
1699725272.9178832,39,0.0
1699725289.4981058,40,0.0
1699725306.1655612,41,0.0
1699725322.8555863,42,0.0
1699725339.4947731,43,0.0
1699725356.1892142,44,0.0
1699725372.9555776,45,0.0
1699725389.634157,46,0.0
1699725406.3593037,47,0.0
1699725423.1189735,48,0.0
1699725439.7302177,49,0.0
1699725456.419035,50,0.0
1699725473.19774,51,0.0
1699725489.8072317,52,0.0
1699725506.4497867,53,0.0
1699725523.2837653,54,0.0
1699725539.8671448,55,0.0
1699725556.4906764,56,0.0
1699725573.202831,57,0.0
1699725589.7644253,58,0.0
1699725606.370829,59,0.0
1699725623.1332865,60,0.0
1699725639.7985492,61,0.0
1699725656.4259143,62,0.0
1699725673.1068523,63,0.0
1699725689.6534817,64,0.0
1699725706.2801418,65,0.0
1699725722.9392254,66,0.0
1699725739.4987688,67,0.0
1699725756.0604062,68,0.0
1699725772.6785603,69,0.0
1699725789.248611,70,0.0
1699725805.793713,71,0.0
1699725822.3199587,72,0.0
1699725838.889429,73,0.0
1699725855.4781284,74,0.0
1699725872.190117,75,0.0
1699725888.8266518,76,0.0
1699725905.3825886,77,0.0
1699725921.9647949,78,0.0
1699725938.6156898,79,0.0
1699725955.2154803,80,0.0
1699725971.8510041,81,0.0
1699725988.4748168,82,0.0
1699726005.037782,83,0.0
1699726021.683242,84,0.0
1699726038.326146,85,0.0
1699726054.9028053,86,0.0
1699726071.473643,87,0.0
1699726088.065105,88,0.0
1699726104.6902041,89,0.0
1699726121.261611,90,0.0
1699726137.9399705,91,0.0
1699726154.513743,92,0.0
1699726171.0817251,93,0.0
1699726187.7927892,94,0.0
1699726204.3977678,95,0.0
1699726220.9674854,96,0.0
1699726237.5310762,97,0.0
1699726254.166819,98,0.0
1699726270.7228894,99,0.0
1699726287.3346376,100,0.0
1699726303.979501,101,0.0
1699726320.5338573,102,0.0
1699726337.1826155,103,0.0
1699726353.8658743,104,0.0
1699726370.4753144,105,0.0
1699726387.1265943,106,0.0
1699726403.7978919,107,0.0
1699726420.3708735,108,0.0
1699726436.9531362,109,0.0
1699726453.6864913,110,0.0
1699726470.2927432,111,0.0
1699726486.8813457,112,0.0
1699726503.4979782,113,0.0
1699726520.1045578,114,0.0
1699726536.6628273,115,0.0
1699726553.2683263,116,0.0
1699726569.87612,117,0.0
1699726586.445945,118,0.0
1699726603.058732,119,0.0
1699726619.7095053,120,0.0
1699726636.2640672,121,0.0
1699726652.8755698,122,0.0
1699726669.5513334,123,0.0
1699726686.1271818,124,0.0
1699726702.713478,125,0.0
1699726719.416578,126,0.0
1699726736.003622,127,0.0
1699726752.7070293,128,0.0
1699726769.345797,129,0.0
1699726785.9156873,130,0.0
1699726802.550264,131,0.0
1699726819.247203,132,0.0
1699726835.8401287,133,0.0
1699726852.428731,134,0.0
1699726869.0176344,135,0.0
1699726885.6353266,136,0.0
1699726902.2419896,137,0.0
1699726918.9180307,138,0.0
1699726935.4949753,139,0.0
1699726952.090441,140,0.0
1699726968.6921117,141,0.0
1699726985.2515645,142,0.0
1699727001.8630826,143,0.0
1699727018.4292085,144,0.0
1699727035.0218785,145,0.0
1699727051.542431,146,0.0
1699727068.1194031,147,0.0
1699727084.8542867,148,0.0
1699727101.4396045,149,0.0
1699727118.0996397,150,0.0
1699727134.8197446,151,0.0
1699727151.3670423,152,0.0
1699727167.8940787,153,0.0
1699727184.5273657,154,0.0
1699727201.1645145,155,0.0
1699727217.7136173,156,0.0
1699727234.36331,157,0.0
1699727251.0223324,158,0.0
1699727267.6220806,159,0.0
1699727284.259777,160,0.0
1699727300.9039788,161,0.0
1699727317.5051653,162,0.0
1699727334.0485477,163,0.0
1699727350.644615,164,0.0
1699727367.2559223,165,0.0
1699727383.828713,166,0.0
1699727400.4590478,167,0.0
1699727417.084839,168,0.0
1699727433.6887598,169,0.0
1699727450.3322713,170,0.0
1699727466.8858337,171,0.0
1699727483.4959702,172,0.0
1699727500.0883627,173,0.0
1699727516.6752145,174,0.0
1699727533.4051392,175,0.0
1699727550.0474422,176,0.0
1699727566.6107392,177,0.0
1699727583.2524362,178,0.0
1699727599.8599524,179,0.0
1699727616.404883,180,0.0
1699727632.9668572,181,0.0
1699727649.5905879,182,0.0
1699727666.1503959,183,0.0
1699727682.8273072,184,0.0
1699727699.4944708,185,0.0
1699727716.0843995,186,0.0
1699727732.661552,187,0.0
1699727749.3611574,188,0.0
1699727765.9586556,189,0.0
1699727782.5084906,190,0.0
1699727799.1393945,191,0.0
1699727815.8003364,192,0.0
1699727832.3453865,193,0.0
1699727848.9896832,194,0.0
1699727865.6742094,195,0.0
1699727882.266848,196,0.0
1699727898.886849,197,0.0
