Wall time,Step,Value
1708195824.9048474,0,261.9679870605469
1708195844.1935613,1,282.3280029296875
1708195863.4923368,2,303.1759948730469
1708195883.5074704,3,324.8800048828125
1708195903.5319858,4,346.66400146484375
1708195923.4932563,5,368.4800109863281
1708195943.4241352,6,390.23199462890625
1708195963.48243,7,412.2239990234375
1708195983.5482564,8,434.02398681640625
1708196003.5953028,9,455.864013671875
1708196023.5477993,10,477.5679931640625
1708196043.6027865,11,499.44000244140625
1708196063.5510879,12,521.1279907226562
1708196083.6237273,13,543.0640258789062
1708196103.7125432,14,564.4080200195312
1708196123.7253428,15,586.5120239257812
1708196143.6026602,16,607.8800048828125
1708196163.8043487,17,629.8319702148438
1708196183.6732802,18,651.5759887695312
1708196203.6733036,19,673.0880126953125
1708196223.7510357,20,695.0880126953125
1708196243.7949963,21,716.5440063476562
1708196263.5532699,22,738.1199951171875
1708196283.829781,23,759.9920043945312
1708196303.6854076,24,781.4959716796875
1708196323.8263404,25,803.4000244140625
1708196343.7234986,26,825.2000122070312
1708196363.6446598,27,846.9359741210938
1708196383.6944032,28,868.6480102539062
1708196403.7264504,29,890.4400024414062
1708196423.754496,30,912.3200073242188
1708196443.8710077,31,933.8480224609375
1708196463.9042594,32,955.5999755859375
1708196484.1315978,33,977.7520141601562
1708196503.788741,34,999.0880126953125
1708196523.8783102,35,1020.9520263671875
1708196543.9110122,36,1042.6080322265625
1708196563.9103515,37,1064.56005859375
1708196583.9703863,38,1086.112060546875
1708196604.072749,39,1108.0479736328125
1708196624.0381322,40,1129.7120361328125
1708196644.0998487,41,1151.5439453125
1708196663.8689823,42,1173.10400390625
1708196684.061551,43,1194.751953125
1708196703.9451187,44,1216.6240234375
1708196723.9509783,45,1238.5279541015625
1708196744.0616162,46,1260.10400390625
1708196763.989691,47,1281.9200439453125
1708196784.1030133,48,1303.751953125
1708196804.1746793,49,1325.10400390625
1708196824.2030387,50,1346.927978515625
1708196844.264288,51,1368.6240234375
1708196864.2055583,52,1390.343994140625
1708196884.170962,53,1412.3280029296875
1708196904.174309,54,1434.0240478515625
1708196924.2944205,55,1455.7120361328125
1708196944.2599492,56,1477.5040283203125
1708196964.3717642,57,1499.1199951171875
1708196984.3635764,58,1520.927978515625
1708197004.4395666,59,1542.5040283203125
1708197024.3575552,60,1564.3599853515625
1708197044.5409517,61,1586.0799560546875
1708197064.2860703,62,1607.887939453125
1708197084.4596117,63,1629.2640380859375
1708197104.7205555,64,1651.615966796875
1708197124.3790169,65,1673.1920166015625
1708197144.4125721,66,1694.7840576171875
1708197164.603177,67,1716.656005859375
1708197184.4916332,68,1738.3759765625
1708197204.6454017,69,1760.0159912109375
1708197224.6315856,70,1781.7679443359375
1708197244.6711116,71,1803.7679443359375
1708197264.5299063,72,1825.5040283203125
1708197284.58839,73,1847.2879638671875
1708197304.7374465,74,1869.16796875
1708197324.6251752,75,1890.8399658203125
1708197344.6989493,76,1912.6319580078125
1708197364.958764,77,1934.72802734375
1708197384.8234456,78,1956.343994140625
1708197404.6544366,79,1977.9520263671875
1708197424.846087,80,1999.8480224609375
1708197444.9212193,81,2021.4560546875
1708197464.787862,82,2043.176025390625
1708197484.7786894,83,2064.944091796875
1708197504.8206205,84,2086.783935546875
1708197524.796442,85,2108.360107421875
1708197544.9432232,86,2130.18408203125
1708197564.9035447,87,2151.847900390625
1708197584.9321957,88,2173.5439453125
1708197604.9103181,89,2195.248046875
1708197625.0026727,90,2217.112060546875
1708197645.037008,91,2238.575927734375
1708197665.0335248,92,2260.2880859375
1708197684.9589686,93,2281.85595703125
1708197705.045585,94,2303.77587890625
1708197725.0261238,95,2325.416015625
1708197745.071976,96,2347.199951171875
1708197765.1527872,97,2369.3359375
1708197785.0193255,98,2390.68798828125
1708197805.1600313,99,2412.64794921875
1708197825.020259,100,2434.256103515625
1708197845.2175734,101,2456.055908203125
1708197865.2371595,102,2477.89599609375
1708197885.2565522,103,2499.783935546875
1708197905.1144638,104,2521.43994140625
1708197925.2595096,105,2543.60009765625
1708197945.13458,106,2565.280029296875
1708197965.1723855,107,2587.01611328125
1708197985.2694151,108,2608.672119140625
1708198005.2552187,109,2630.360107421875
1708198025.3640707,110,2652.431884765625
1708198045.3343387,111,2674.1279296875
1708198065.2453554,112,2695.7119140625
1708198085.5778363,113,2717.847900390625
1708198105.349286,114,2739.27197265625
1708198125.4406817,115,2761.16796875
1708198145.3755836,116,2782.9599609375
1708198165.3531702,117,2804.743896484375
1708198185.5145078,118,2826.49609375
1708198205.5524845,119,2848.263916015625
1708198225.6045108,120,2870.1279296875
1708198245.7338057,121,2891.83203125
1708198265.843171,122,2913.736083984375
1708198285.8219857,123,2935.50390625
1708198305.8493524,124,2957.424072265625
1708198325.8241599,125,2979.159912109375
1708198345.8840334,126,3001.1201171875
1708198365.9419632,127,3022.615966796875
1708198386.0282547,128,3044.447998046875
1708198405.945133,129,3065.951904296875
1708198425.9429386,130,3087.575927734375
1708198445.9563944,131,3109.615966796875
1708198466.0149527,132,3131.31201171875
