Wall time,Step,Value
1708195824.914178,0,1290.1451416015625
1708195844.1956532,1,1037.6754150390625
1708195863.4976764,2,1165.2703857421875
1708195883.5115697,3,1151.1995849609375
1708195903.537626,4,1207.5068359375
1708195923.4948015,5,1100.3988037109375
1708195943.4312916,6,1102.74267578125
1708195963.4839015,7,1100.9493408203125
1708195983.5496566,8,1063.4033203125
1708196003.5972328,9,1130.9525146484375
1708196023.567612,10,1086.3221435546875
1708196043.6041684,11,1101.8370361328125
1708196063.5586584,12,1035.1787109375
1708196083.6262014,13,1101.3551025390625
1708196103.7161422,14,1047.8450927734375
1708196123.726836,15,1121.316650390625
1708196143.6038525,16,1045.6961669921875
1708196163.8325853,17,1062.3494873046875
1708196183.6746666,18,1052.5936279296875
1708196203.674599,19,1077.9210205078125
1708196223.7531629,20,1109.931396484375
1708196243.7978215,21,1032.720458984375
1708196263.5696228,22,1099.68212890625
1708196283.831191,23,1130.3734130859375
1708196303.6870143,24,1068.5230712890625
1708196323.82768,25,1072.689208984375
1708196343.724988,26,1141.9569091796875
1708196363.6463954,27,1073.749267578125
1708196383.6958306,28,1118.236572265625
1708196403.7358994,29,1097.760498046875
1708196423.7558901,30,1113.3843994140625
1708196443.8793833,31,1042.6324462890625
1708196463.9140694,32,1074.806640625
1708196484.133124,33,982.2833862304688
1708196503.801501,34,1023.4230346679688
1708196523.8823702,35,1114.482666015625
1708196543.9163103,36,1101.1485595703125
1708196563.9118688,37,1173.6605224609375
1708196583.9816432,38,1085.12451171875
1708196604.073898,39,973.4708251953125
1708196624.0438552,40,962.1803588867188
1708196644.1011999,41,932.1526489257812
1708196663.870169,42,1093.5028076171875
1708196684.0628295,43,1039.1138916015625
1708196703.9492638,44,1153.5821533203125
1708196723.9524992,45,1177.1697998046875
1708196744.0629976,46,1015.5109252929688
1708196763.9914722,47,1113.089599609375
1708196784.1044436,48,1055.8658447265625
1708196804.1759953,49,943.715087890625
1708196824.2046278,50,1008.8709716796875
1708196844.267897,51,1065.76611328125
1708196864.2079136,52,997.6593627929688
1708196884.1763809,53,1021.5109252929688
1708196904.1755397,54,1034.201416015625
1708196924.3089674,55,1001.0157470703125
1708196944.26168,56,977.0901489257812
1708196964.3782372,57,1136.46875
1708196984.3648317,58,1076.486328125
1708197004.440834,59,1035.9410400390625
1708197024.359026,60,1086.1429443359375
1708197044.542679,61,1119.3526611328125
1708197064.2940075,62,992.257080078125
1708197084.4661813,63,1098.3270263671875
1708197104.72199,64,1122.183837890625
1708197124.3805156,65,1073.82080078125
1708197144.4140432,66,1120.4290771484375
1708197164.613201,67,1126.141357421875
1708197184.4931464,68,1088.7105712890625
1708197204.6469436,69,1066.3309326171875
1708197224.64121,70,1079.87109375
1708197244.6744905,71,1194.43017578125
1708197264.531435,72,1061.9324951171875
1708197284.5931208,73,1155.4658203125
1708197304.7448363,74,1105.6435546875
1708197324.6266398,75,1067.5064697265625
1708197344.7156975,76,1121.1868896484375
1708197364.9620042,77,1128.857666015625
1708197384.824845,78,1073.9122314453125
1708197404.6604066,79,1063.017822265625
1708197424.847372,80,1089.6163330078125
1708197444.9275732,81,1041.4659423828125
1708197464.7901218,82,1075.3433837890625
1708197484.7801795,83,1100.485107421875
1708197504.8368862,84,1126.9945068359375
1708197524.7982206,85,1127.3079833984375
1708197544.9548357,86,1106.342529296875
1708197564.9110174,87,1140.9722900390625
1708197584.933675,88,1118.55810546875
1708197604.9121735,89,1129.7574462890625
1708197625.0038729,90,1098.7545166015625
1708197645.0385344,91,968.8511962890625
1708197665.0352812,92,994.7653198242188
1708197684.96055,93,985.681884765625
1708197705.0472753,94,996.987060546875
1708197725.0275018,95,981.0706787109375
1708197745.0733273,96,980.1262817382812
1708197765.1541724,97,1026.4698486328125
1708197785.020408,98,897.7841186523438
1708197805.1613572,99,1035.6539306640625
1708197825.0312827,100,895.2282104492188
1708197845.2221704,101,984.8363037109375
1708197865.2386067,102,963.6206665039062
1708197885.257945,103,955.992431640625
1708197905.1178575,104,877.7713012695312
1708197925.2610114,105,1007.1808471679688
1708197945.1367223,106,948.1000366210938
1708197965.1856463,107,948.0324096679688
1708197985.272875,108,952.3204345703125
1708198005.2564833,109,964.5863647460938
1708198025.3654962,110,1051.269287109375
1708198045.3357928,111,1040.5576171875
1708198065.2518976,112,949.4375610351562
1708198085.5791829,113,1132.347900390625
1708198105.3529792,114,963.7835693359375
1708198125.442088,115,1089.6007080078125
1708198145.3839064,116,1051.0743408203125
1708198165.3546329,117,1083.5435791015625
1708198185.5160067,118,1102.418701171875
1708198205.5537388,119,1072.9158935546875
1708198225.6144857,120,1084.2891845703125
1708198245.7354355,121,1042.1968994140625
1708198265.8444104,122,1053.352294921875
1708198285.8235426,123,986.8418579101562
1708198305.8534687,124,1067.10888671875
1708198325.825273,125,994.2820434570312
1708198345.9034548,126,1069.4483642578125
1708198365.9434927,127,1057.0079345703125
1708198386.034126,128,955.9412841796875
1708198405.9465837,129,1006.3960571289062
1708198425.9443438,130,1016.0835571289062
1708198445.957783,131,1075.7799072265625
1708198466.016615,132,940.976806640625
1708198485.9963632,133,1000.3142700195312
1708198505.9252827,134,1061.56591796875
1708198525.9933763,135,1032.102294921875
1708198546.1081538,136,942.9393920898438
1708198566.1319926,137,902.3634643554688
1708198585.9159503,138,953.5608520507812
1708198606.0339553,139,989.6854858398438
1708198626.430547,140,977.355224609375
1708198646.0535502,141,878.5075073242188
1708198666.1739683,142,969.9840698242188
1708198686.1218848,143,975.5597534179688
1708198706.2122915,144,956.6751098632812
1708198726.287378,145,939.8580322265625
1708198746.2477663,146,935.9697875976562
1708198766.248887,147,980.326904296875
1708198786.2030444,148,948.123291015625
1708198806.2456183,149,935.8577880859375
1708198826.5389662,150,1130.7872314453125
1708198846.0941114,151,780.3026733398438
1708198866.2021406,152,985.859375
1708198886.059382,153,979.3239135742188
1708198906.0680947,154,987.6868896484375
1708198926.0284278,155,1018.6690673828125
1708198946.1872008,156,1015.08154296875
1708198966.0442293,157,934.7855224609375
1708198986.1991823,158,1006.0262451171875
1708199006.1181576,159,981.7194213867188
1708199026.28803,160,966.98291015625
1708199046.2809246,161,925.9011840820312
1708199066.2486033,162,988.3729248046875
1708199086.2213597,163,981.9535522460938
