Wall time,Step,Value
1708115203.259975,0,1500.0
1708115221.5500503,1,1500.0
1708115238.702016,2,1500.0
1708115256.6699333,3,1500.0
1708115274.6263623,4,1500.0
1708115292.6759627,5,1500.0
1708115310.070106,6,1500.0
1708115328.3638823,7,1500.0
1708115346.7867806,8,1500.0
1708115364.955834,9,1500.0
1708115383.1891217,10,1500.0
1708115401.5300434,11,1500.0
1708115419.7462492,12,1500.0
1708115437.8547688,13,1500.0
1708115455.9762452,14,1500.0
1708115474.084904,15,1500.0
1708115492.2387252,16,1500.0
1708115510.3882997,17,1500.0
1708115528.616698,18,1500.0
1708115546.7460296,19,1500.0
1708115564.794866,20,1500.0
1708115582.716335,21,1500.0
1708115600.8258786,22,1500.0
1708115618.7876832,23,1500.0
1708115636.9580839,24,1500.0
1708115655.0491529,25,1500.0
1708115673.0802557,26,1500.0
1708115691.1272364,27,1500.0
1708115709.1848667,28,1500.0
1708115727.3999166,29,1500.0
1708115745.4681506,30,1500.0
1708115763.6911752,31,1500.0
1708115782.1455526,32,1500.0
1708115800.264881,33,1500.0
1708115818.4366689,34,1500.0
1708115836.677648,35,1500.0
1708115854.891107,36,1500.0
1708115873.1240213,37,1500.0
1708115891.3018718,38,1500.0
1708115909.4020903,39,1500.0
1708115927.3143165,40,1500.0
1708115945.4241407,41,1500.0
1708115963.532205,42,1500.0
1708115981.768202,43,1500.0
1708115999.9609172,44,1500.0
1708116018.1337435,45,1500.0
1708116036.36977,46,1500.0
1708116054.497753,47,1500.0
1708116072.7722607,48,1500.0
1708116090.9766011,49,1500.0
1708116109.1025062,50,1500.0
1708116127.453063,51,1500.0
1708116145.5676816,52,1500.0
1708116163.695907,53,1500.0
1708116181.8687947,54,1500.0
1708116200.0703125,55,1500.0
1708116218.179471,56,1500.0
1708116236.3960962,57,1500.0
1708116254.4481304,58,1500.0
1708116272.7023256,59,1500.0
1708116290.725763,60,1500.0
1708116308.767173,61,1500.0
1708116326.874094,62,1500.0
1708116344.9370325,63,1500.0
1708116363.2476172,64,1500.0
1708116381.3282068,65,1500.0
1708116399.3614101,66,1500.0
1708116417.570146,67,1500.0
