Wall time,Step,Value
1708115204.0021253,4,990903648911360.0
1708115204.0064733,5,3900834253373440.0
1708115204.057577,11,1790236858253312.0
1708115222.1547902,15,195498573037568.0
1708115222.1567025,16,261381441978368.0
1708115222.1677394,19,23411640238080.0
1708115222.1753569,20,2076302508032.0
1708115222.178983,21,46528680951808.0
1708115222.1876187,23,128598878978048.0
1708115222.2087185,24,99020286459904.0
1708115239.4986424,27,25676272893952.0
1708115239.5061996,28,34780750020608.0
1708115239.5412576,34,16148810694656.0
1708115257.2287836,37,57624312.0
1708115257.233361,38,1839919005696.0
1708115257.2407172,39,5113867927552.0
1708115257.2500432,41,5078655696896.0
1708115257.2846,48,1268933066752.0
1708115275.261666,49,112789192.0
1708115275.2667897,50,565483274240.0
1708115275.2782085,52,1836674580480.0
1708115275.286153,53,1239179722752.0
1708115275.3046534,55,2173858304.0
1708115275.313681,58,1014240903168.0
1708115293.2367604,61,77483848.0
1708115293.2394004,62,193442643968.0
1708115293.2415159,63,506692894720.0
1708115293.243645,64,571505377280.0
1708115293.2507102,66,57213349888.0
1708115293.2556946,67,18474000384.0
1708115293.2736645,68,191910150144.0
1708115293.2761786,69,333175521280.0
1708115293.2810302,71,96861118464.0
1708115293.298982,72,529336320.0
1708115310.774175,78,8875026432.0
1708115310.7913435,80,69167087616.0
1708115310.8019736,81,96350478336.0
1708115310.8080027,83,13139786752.0
1708115329.1659212,86,12148286464.0
1708115329.20741,90,1311495808.0
1708115329.2103806,91,4612839936.0
1708115347.372876,100,4974083584.0
1708115347.3766427,101,2179411456.0
1708115347.3869925,104,2786455040.0
1708115347.3929963,107,91173296.0
1708115347.4133396,108,363155648.0
1708115365.5436003,110,236821136.0
1708115365.605849,117,441407616.0
1708115383.907184,122,34449516.0
1708115383.9227376,126,1226883.625
1708115383.9265049,127,30340464.0
1708115383.9462562,129,66761408.0
1708115383.9644256,131,961636.875
1708115384.0190365,132,33194910.0
1708115402.1880105,133,7903726.0
1708115402.2121701,137,11329575.0
1708115402.2199278,138,3727005.75
1708115420.3016114,145,7225301.5
1708115420.3071454,147,1144066.5
1708115420.3090017,148,6945328.5
1708115420.3169088,151,662568.25
1708115438.416373,158,375363.1875
1708115438.421902,160,14449870.0
1708115438.4244983,161,8796100.0
1708115438.4298844,163,2071219.375
