Wall time,Step,Value
1712230436.1824093,0,4173.33349609375
1712230484.6748264,1,4192.93310546875
1712230533.4034753,2,4212.466796875
1712230581.8753726,3,4231.7998046875
1712230630.3704755,4,4251.06689453125
1712230679.357339,5,4270.66650390625
1712230727.9751816,6,4290.2001953125
1712230776.501336,7,4309.33349609375
1712230825.1980891,8,4328.93310546875
1712230873.801366,9,4348.533203125
1712230922.4474583,10,4367.7998046875
1712230970.8893113,11,4387.466796875
1712231019.725396,12,4406.66650390625
1712231068.6028223,13,4426.2001953125
1712231117.097844,14,4445.7998046875
1712231165.78125,15,4464.93310546875
1712231214.7814627,16,4484.533203125
1712231263.167832,17,4504.2001953125
1712231311.7989993,18,4523.466796875
1712231360.4435132,19,4543.06689453125
1712231409.1829975,20,4562.2001953125
1712231457.664415,21,4581.7998046875
1712231506.2118165,22,4600.93310546875
1712231555.1291509,23,4620.533203125
1712231603.8146105,24,4640.2001953125
1712231652.3414297,25,4659.466796875
1712231701.1719396,26,4679.06689453125
1712231749.9826415,27,4698.66650390625
1712231798.5362828,28,4717.7998046875
1712231847.0549839,29,4737.33349609375
1712231895.8453622,30,4756.93310546875
1712231944.598106,31,4776.2001953125
1712231993.1030927,32,4795.7998046875
1712232041.713357,33,4815.06689453125
1712232090.6229107,34,4834.66650390625
1712232139.0960836,35,4854.2001953125
1712232187.6491692,36,4873.33349609375
1712232236.1893873,37,4892.93310546875
1712232284.971537,38,4912.2001953125
1712232333.3569527,39,4931.7998046875
1712232382.004693,40,4951.06689453125
1712232430.8699458,41,4970.66650390625
1712232479.31711,42,4989.7998046875
1712232527.7637413,43,5009.33349609375
1712232576.4029636,44,5028.533203125
1712232625.208951,45,5048.2001953125
1712232673.6458163,46,5067.7998046875
1712232722.3170192,47,5087.06689453125
1712232771.0089812,48,5106.66650390625
1712232819.4945502,49,5125.7998046875
1712232867.9729426,50,5145.33349609375
1712232916.7629304,51,5164.533203125
1712232965.5457377,52,5184.2001953125
1712233013.9726274,53,5203.7998046875
1712233062.6074693,54,5223.06689453125
1712233111.3436823,55,5242.66650390625
1712233159.8557677,56,5262.06689453125
1712233208.4358664,57,5281.60009765625
1712233257.09736,58,5300.7998046875
1712233305.9029148,59,5320.39990234375
1712233354.3408868,60,5339.93310546875
1712233403.0145109,61,5359.2001953125
1712233452.1733284,62,5378.7998046875
1712233500.822114,63,5398.39990234375
1712233549.3024576,64,5417.60009765625
1712233598.08141,65,5437.2001953125
1712233646.83905,66,5456.7998046875
