Wall time,Step,Value
1712230405.965826,17,8263.4931640625
1712230406.9764612,18,8322.453125
1712230407.9805696,19,8376.6533203125
1712230408.9865906,20,8384.080078125
1712230409.9960558,21,8393.8662109375
1712230411.0041323,22,8403.61328125
1712230412.0144758,23,8418.986328125
1712230413.0219953,24,8424.5068359375
1712230414.0296545,25,8429.5732421875
1712230415.037415,26,8435.013671875
1712230416.0477736,27,8447.8935546875
1712230417.0581508,28,8456.8935546875
1712230418.0660458,29,8466.29296875
1712230419.0688982,30,8468.6396484375
1712230420.0756729,31,8472.546875
1712230454.5614305,66,8864.6396484375
1712230455.5654986,67,8951.6669921875
1712230456.567665,68,8983.61328125
1712230457.571466,69,8992.4931640625
1712230458.5744548,70,8997.51953125
1712230459.5797987,71,9004.1064453125
1712230460.5838432,72,9014.2802734375
1712230461.5880702,73,9028.83984375
1712230462.5909352,74,9039.0263671875
1712230463.595459,75,9043.6396484375
1712230464.6054811,76,9047.533203125
1712230465.6092193,77,9053.48046875
1712230466.6130023,78,9064.06640625
1712230467.6156874,79,9077.306640625
1712230468.6210604,80,9085.51953125
1712230503.2060866,114,9411.0537109375
1712230504.2134535,115,9542.5595703125
1712230505.222407,116,9573.787109375
1712230506.2283654,117,9587.9736328125
1712230507.2426863,118,9595.0537109375
1712230508.2570817,119,9602.4267578125
1712230509.261794,120,9607.8798828125
1712230510.2696314,121,9617.146484375
1712230511.2821913,122,9627.3203125
1712230512.2900074,123,9644.2529296875
1712230513.2963223,124,9652.4267578125
1712230515.3090258,126,9661.38671875
1712230516.3198118,127,9670.080078125
1712230517.3292131,128,9679.16015625
1712230551.7662756,163,10094.9462890625
1712230552.7697594,164,10151.919921875
1712230553.7726436,165,10180.6796875
1712230554.7783463,166,10187.6796875
1712230555.7850482,167,10199.06640625
1712230556.7874956,168,10208.8662109375
1712230557.7912257,169,10219.0537109375
1712230558.7949655,170,10224.1064453125
1712230559.7977824,171,10233.70703125
1712230560.8006213,172,10243.4130859375
1712230561.8033588,173,10258.373046875
1712230562.80719,174,10264.6533203125
1712230563.8101077,175,10267.759765625
1712230564.813435,176,10271.61328125
1712230565.8155856,177,10285.3466796875
1712230600.15446,211,10664.919921875
1712230601.158394,212,10728.533203125
1712230602.161948,213,10795.3603515625
1712230603.17457,214,10804.7333984375
1712230604.1816328,215,10811.70703125
1712230605.191251,216,10816.013671875
1712230606.1990619,217,10828.6396484375
1712230607.202243,218,10837.6396484375
1712230608.2123365,219,10848.8935546875
1712230609.2155218,220,10855.8662109375
1712230610.2189233,221,10858.9599609375
1712230611.2264335,222,10864.5068359375
1712230612.2382693,223,10883.373046875
1712230613.2487175,224,10891.1865234375
1712230614.255776,225,10897.4267578125
1712230649.104802,260,11253.013671875
1712230650.11762,261,11376.373046875
1712230651.12825,262,11398.6796875
1712230652.1385274,263,11411.306640625
1712230653.1486511,264,11419.9462890625
1712230654.1558802,265,11428.9462890625
1712230655.167441,266,11434.400390625
1712230656.1776507,267,11445.453125
1712230657.1880252,268,11453.693359375
1712230658.1981502,269,11463.48046875
1712230659.2076414,270,11467.38671875
1712230660.2146182,271,11473.2265625
1712230661.2248745,272,11481.51953125
1712230662.2353067,273,11498.1337890625
1712230663.245611,274,11505.5869140625
1712230697.85111,309,11931.09375
1712230698.8543942,310,11980.5869140625
1712230699.8573632,311,12012.09375
1712230700.8596225,312,12019.16015625
1712230701.8623908,313,12034.080078125
1712230702.865381,314,12043.90625
1712230703.8675666,315,12056.83984375
1712230704.8710043,316,12062.2802734375
1712230705.8739758,317,12073.599609375
1712230706.8800642,318,12083.453125
1712230707.8909128,319,12092.0400390625
1712230708.8945727,320,12095.5068359375
1712230709.8974345,321,12099.38671875
1712230710.8995214,322,12106.853515625
1712230711.903042,323,12121.83984375
1712230746.2949247,357,12508.5869140625
1712230747.3044498,358,12571.1064453125
1712230748.3116903,359,12625.6796875
1712230749.3218207,360,12629.5732421875
1712230750.327952,361,12636.6533203125
1712230751.338667,362,12646.466796875
1712230752.3438628,363,12663.373046875
1712230753.3472643,364,12669.6669921875
1712230754.3542786,365,12676.986328125
1712230755.364414,366,12682.0
1712230756.3755116,367,12693.453125
1712230757.3857481,369,12701.6669921875
1712230758.3888526,370,12708.626953125
1712230759.3980858,371,12713.3203125
1712230760.4012325,372,12721.09375
1712230795.0194578,406,13112.466796875
1712230796.022368,407,13214.83984375
1712230797.0252445,408,13236.0537109375
1712230798.0274973,409,13241.453125
1712230799.0371952,410,13247.70703125
1712230800.0396702,411,13258.5869140625
1712230801.0425353,412,13264.09375
1712230802.0454392,413,13275.1201171875
1712230803.0550597,414,13281.7333984375
1712230804.0651197,415,13290.693359375
1712230805.0729926,416,13297.3330078125
1712230806.076432,417,13311.5068359375
1712230807.0804546,418,13319.4404296875
1712230808.0847423,419,13327.533203125
1712230809.0879173,420,13334.93359375
1712230843.6563032,455,13666.7470703125
1712230844.6600256,456,13791.4931640625
1712230845.6629415,457,13825.693359375
1712230846.6817844,458,13838.70703125
1712230847.6865423,459,13848.919921875
1712230848.6894472,460,13859.0537109375
1712230849.6915708,461,13867.9599609375
1712230850.6956668,462,13877.3203125
1712230851.7005315,463,13886.0
1712230852.7056718,464,13897.90625
1712230853.707676,465,13904.1201171875
1712230854.7108443,466,13910.6669921875
1712230855.7157092,467,13919.599609375
1712230856.7199748,468,13931.0537109375
1712230857.7239995,469,13939.3466796875
1712230892.2009935,503,14348.06640625
1712230893.2102132,504,14399.16015625
1712230894.2226388,505,14433.93359375
1712230895.2327704,506,14442.1064453125
1712230896.2428682,507,14456.7470703125
1712230897.2529857,508,14465.8134765625
1712230898.2641497,509,14474.853515625
1712230899.270656,510,14482.2529296875
1712230900.2800028,511,14491.546875
1712230901.2899346,512,14498.2265625
1712230902.301679,513,14512.06640625
1712230903.3119366,514,14517.546875
1712230904.322031,515,14524.1064453125
1712230905.327536,516,14527.599609375
1712230906.3372936,517,14542.5595703125
1712230940.7656095,552,14882.7998046875
1712230941.775547,553,14953.6796875
1712230942.7798636,554,15038.61328125
1712230943.7840142,555,15045.240234375
1712230944.7904296,556,15054.1337890625
1712230945.7960253,557,15061.466796875
1712230946.8010595,558,15072.1201171875
1712230947.8042715,559,15080.7734375
1712230948.8071876,560,15092.013671875
1712230949.8102481,561,15097.8798828125
1712230950.81365,562,15101.0400390625
1712230951.8167326,563,15109.7197265625
1712230952.8200822,564,15124.306640625
1712230953.8229084,565,15137.8798828125
1712230954.8274388,566,15146.7734375
1712230989.5290606,601,15494.080078125
1712230990.5390363,602,15617.93359375
1712230991.5462406,603,15644.3466796875
1712230992.5562894,604,15661.29296875
1712230993.5597641,605,15667.16015625
1712230994.566827,606,15675.3203125
1712230995.574082,607,15681.16015625
1712230996.5818264,608,15695.373046875
1712230997.5893762,609,15704.453125
1712230998.5958917,610,15712.240234375
1712230999.6025944,611,15717.693359375
1712231000.609563,612,15723.8798828125
1712231001.6168993,613,15733.240234375
1712231002.6269145,614,15750.5869140625
1712231003.6309507,615,15754.533203125
1712231038.3912406,650,16161.373046875
1712231039.4006622,651,16214.7197265625
1712231040.4118664,652,16252.693359375
1712231041.4222398,653,16260.2001953125
1712231042.433697,654,16274.0537109375
1712231043.4444726,655,16280.29296875
1712231044.4504454,656,16286.8662109375
1712231045.456559,657,16291.919921875
1712231046.4672596,658,16311.466796875
1712231047.4778576,659,16320.080078125
1712231048.4850252,660,16323.61328125
1712231049.4907775,661,16326.3466796875
1712231050.498437,662,16330.6533203125
1712231051.507976,663,16338.8798828125
1712231052.5183394,664,16356.546875
1712231086.9377017,698,16709.3203125
1712231087.9409575,699,16808.640625
1712231088.9436257,700,16848.333984375
1712231089.9477696,701,16852.240234375
1712231090.9519033,702,16855.38671875
1712231091.9556453,703,16862.439453125
1712231092.9588861,704,16880.90625
1712231093.9617107,705,16891.06640625
1712231094.9641163,706,16901.146484375
1712231095.9672723,707,16907.38671875
1712231096.9718466,708,16919.267578125
1712231097.9747462,709,16929.173828125
1712231098.977708,710,16937.759765625
1712231099.979503,711,16944.3203125
1712231100.984853,712,16952.052734375
1712231135.5690596,747,17301.654296875
1712231136.5772984,748,17427.732421875
1712231137.5869114,749,17449.466796875
1712231138.5902274,750,17459.74609375
1712231139.59325,751,17464.880859375
1712231140.60355,752,17471.560546875
1712231141.613662,753,17478.74609375
1712231142.6239676,754,17492.373046875
1712231143.6282735,755,17498.787109375
1712231144.6365032,756,17509.19921875
1712231145.6438825,757,17518.4140625
1712231146.6540298,758,17530.267578125
1712231147.6648684,759,17538.666015625
1712231148.6681778,760,17549.06640625
1712231149.6744661,761,17555.080078125
1712231184.564224,796,17967.947265625
1712231185.5712056,797,18025.93359375
1712231186.5812495,798,18073.947265625
1712231187.5907009,799,18081.61328125
1712231188.6007655,800,18089.2265625
1712231189.6123874,801,18094.494140625
1712231190.6225247,802,18104.599609375
1712231191.6303396,803,18112.626953125
1712231192.640358,804,18122.2265625
1712231193.643894,805,18125.439453125
1712231194.6509361,806,18130.25390625
1712231195.6579297,807,18135.119140625
1712231196.6683676,808,18149.212890625
1712231197.68104,809,18160.892578125
1712231198.6881819,810,18173.7734375
1712231232.9946933,844,18541.61328125
1712231234.0028374,845,18609.892578125
1712231235.01208,846,18680.533203125
1712231236.0158155,847,18684.51953125
1712231237.0256767,848,18699.74609375
1712231238.0382998,849,18708.1875
1712231239.0441718,850,18716.25390625
1712231240.057435,851,18725.51953125
1712231241.0597575,852,18732.8125
1712231242.0629392,853,18741.5859375
1712231243.0800374,854,18758.439453125
1712231245.0870414,856,18770.626953125
1712231246.0909462,857,18779.080078125
1712231247.1025944,858,18792.70703125
1712231281.5821116,893,19180.146484375
1712231282.5852077,894,19295.240234375
1712231283.5948472,895,19307.06640625
1712231284.5984693,896,19313.48046875
1712231285.6116066,897,19320.359375
1712231286.6213984,898,19336.853515625
1712231287.623905,899,19344.892578125
1712231288.644935,900,19352.51953125
1712231289.652434,901,19356.986328125
1712231290.6625364,902,19363.93359375
1712231291.672756,903,19373.599609375
1712231292.6838515,904,19390.853515625
1712231293.6872501,905,19398.080078125
1712231294.6955175,906,19404.080078125
1712231295.702812,907,19409.6796875
1712231330.2821507,941,19823.74609375
1712231331.285229,942,19892.919921875
1712231332.2879796,943,19923.560546875
1712231333.3055294,944,19935.599609375
1712231334.310772,945,19940.373046875
1712231335.3143725,946,19945.947265625
1712231336.3170605,947,19959.1875
1712231337.3196392,948,19974.42578125
1712231338.3233614,949,19981.693359375
1712231339.327678,950,19988.173828125
1712231340.3307364,951,19993.38671875
