Wall time,Step,Value
1712230436.182889,0,75.0
1712230484.6749144,1,150.0
1712230533.4035587,2,225.0
1712230581.8758163,3,300.0
1712230630.3706179,4,375.0
1712230679.357552,5,450.0
1712230727.9752626,6,525.0
1712230776.5018299,7,600.0
1712230825.1983721,8,675.0
1712230873.8014467,9,750.0
1712230922.4475365,10,825.0
1712230970.889392,11,900.0
1712231019.7254856,12,975.0
1712231068.6028998,13,1050.0
1712231117.0979726,14,1125.0
1712231165.781413,15,1200.0
1712231214.7815397,16,1275.0
1712231263.167909,17,1350.0
1712231311.7994192,18,1425.0
1712231360.4439275,19,1500.0
1712231409.183069,20,1575.0
1712231457.6644921,21,1650.0
1712231506.2122648,22,1725.0
1712231555.1293855,23,1800.0
1712231603.8147144,24,1875.0
1712231652.3415046,25,1950.0
1712231701.1723742,26,2025.0
1712231749.9827313,27,2100.0
1712231798.5363636,28,2175.0
1712231847.0550675,29,2250.0
1712231895.8454456,30,2325.0
1712231944.598186,31,2400.0
1712231993.1034482,32,2475.0
1712232041.713455,33,2550.0
1712232090.6232817,34,2625.0
1712232139.096163,35,2700.0
1712232187.6496756,36,2775.0
1712232236.1894684,37,2850.0
1712232284.9716153,38,2925.0
1712232333.357064,39,3000.0
1712232382.0051196,40,3075.0
1712232430.8700974,41,3150.0
1712232479.3172262,42,3225.0
1712232527.7638202,43,3300.0
1712232576.4033551,44,3375.0
1712232625.2092674,45,3450.0
1712232673.6458938,46,3525.0
1712232722.3174238,47,3600.0
1712232771.0091648,48,3675.0
1712232819.4949806,49,3750.0
1712232867.9733808,50,3825.0
1712232916.7632883,51,3900.0
1712232965.545854,52,3975.0
1712233013.9727046,53,4050.0
1712233062.6079276,54,4125.0
1712233111.3437643,55,4200.0
1712233159.8558543,56,4275.0
1712233208.4359381,57,4350.0
1712233257.0974355,58,4425.0
1712233305.9029999,59,4500.0
1712233354.340965,60,4575.0
1712233403.0149446,61,4650.0
1712233452.173698,62,4725.0
1712233500.8227289,63,4800.0
1712233549.302937,64,4875.0
1712233598.0814826,65,4950.0
1712233646.8391304,66,5025.0
