Wall time,Step,Value
1712230436.181287,0,0.0
1712230484.674533,1,0.0
1712230533.4031827,2,0.0
1712230581.8733523,3,0.0
1712230630.3699992,4,0.0
1712230679.3563879,5,0.0
1712230727.9748733,6,0.0
1712230776.4980986,7,0.0
1712230825.1970673,8,0.0
1712230873.8010802,9,0.0
1712230922.4447584,10,0.0
1712230970.8890162,11,0.0
1712231019.725078,12,0.0
1712231068.6025407,13,0.0
1712231117.0972307,14,0.0
1712231165.7799222,15,0.0
1712231214.781089,16,0.0
1712231263.1675575,17,0.0
1712231311.7974966,18,0.0
1712231360.4421055,19,0.0
1712231409.1825914,20,0.0
1712231457.6641452,21,0.0
1712231506.2103248,22,0.0
1712231555.128322,23,0.0
1712231603.8142266,24,0.0
1712231652.3399496,25,0.0
1712231701.1703174,26,0.0
1712231749.9822462,27,0.0
1712231798.5358903,28,0.0
1712231847.0544343,29,0.0
1712231895.844758,30,0.0
1712231944.5976427,31,0.0
1712231993.0964024,32,0.0
1712232041.712961,33,0.0
1712232090.6217542,34,0.0
1712232139.0957863,35,0.0
1712232187.645757,36,0.0
1712232236.1890907,37,0.0
1712232284.971135,38,0.0
1712232333.3565445,39,0.0
1712232382.003066,40,0.0
1712232430.8694065,41,0.0
1712232479.3167067,42,0.0
1712232527.763461,43,0.0
1712232576.4014273,44,0.0
1712232625.207865,45,0.0
1712232673.6455333,46,0.0
1712232722.3155599,47,0.0
1712232771.0083048,48,0.0
1712232819.492907,49,0.0
1712232867.9711828,50,0.0
1712232916.761533,51,0.0
1712232965.545351,52,0.0
1712233013.972315,53,0.0
1712233062.6046486,54,0.0
1712233111.343403,55,0.0
1712233159.8547723,56,0.0
1712233208.4355257,57,0.0
1712233257.0970385,58,0.0
1712233305.902578,59,0.0
1712233354.3406255,60,0.0
1712233403.0129058,61,0.0
1712233452.1718855,62,0.0
1712233500.820446,63,0.0
1712233549.2991912,64,0.0
1712233598.0810251,65,0.0
1712233646.8387613,66,0.0
