Wall time,Step,Value
1712230405.9618883,17,4993525.0
1712230406.9733014,18,4993498.5
1712230407.9795883,19,4993469.5
1712230408.9848683,20,4993451.5
1712230409.9931238,21,4993436.5
1712230411.0031924,22,4993422.5
1712230412.0111916,23,4993404.5
1712230413.0213795,24,4993391.0
1712230414.0273192,25,4993379.0
1712230415.0350711,26,4993367.0
1712230416.0444791,27,4993352.0
1712230417.054911,28,4993340.0
1712230418.0652084,29,4993324.5
1712230419.0683036,30,4993311.0
1712230420.0739975,31,4993300.5
1712230454.560788,66,4992800.5
1712230455.5645344,67,4992765.5
1712230456.5670762,68,4992734.5
1712230457.5708473,69,4992718.5
1712230458.5737529,70,4992704.0
1712230459.5791569,71,4992693.5
1712230460.5832407,72,4992680.0
1712230461.587475,73,4992663.0
1712230462.5903244,74,4992645.0
1712230463.5948584,75,4992635.0
1712230464.6035647,76,4992622.0
1712230465.6086173,77,4992610.5
1712230466.6123896,78,4992599.0
1712230467.6150815,79,4992582.5
1712230468.6203494,80,4992566.5
1712230503.2054434,114,4992100.0
1712230504.211739,115,4992046.0
1712230505.2200606,116,4992014.5
1712230506.2265446,117,4991996.5
1712230507.2383373,118,4991982.5
1712230508.2548008,119,4991969.5
1712230509.2603445,120,4991957.5
1712230510.2672787,121,4991943.0
1712230511.2789197,122,4991930.0
1712230512.2877715,123,4991911.5
1712230513.2954774,124,4991896.5
1712230515.307695,126,4991872.5
1712230516.3162546,127,4991860.0
1712230517.327962,128,4991848.0
1712230551.7655346,163,4991336.5
1712230552.7689602,164,4991301.0
1712230553.7720459,165,4991281.0
1712230554.777749,166,4991266.5
1712230555.7844424,167,4991252.0
1712230556.7869067,168,4991236.0
1712230557.7906396,169,4991221.0
1712230558.794005,170,4991209.0
1712230559.7971957,171,4991194.5
1712230560.8000321,172,4991182.0
1712230561.8027701,173,4991164.5
1712230562.8062224,174,4991149.5
1712230563.809512,175,4991139.0
1712230564.8126478,176,4991128.5
1712230565.8149924,177,4991111.5
1712230600.153831,211,4990617.5
1712230601.1574223,212,4990592.0
1712230602.1611228,213,4990555.5
1712230603.1706028,214,4990534.0
1712230604.1801493,215,4990521.0
1712230605.187635,216,4990507.5
1712230606.1982207,217,4990492.5
1712230607.2015517,218,4990479.0
1712230608.2091682,219,4990462.5
1712230609.2149467,220,4990448.5
1712230610.2179785,221,4990438.5
1712230611.224382,222,4990428.5
1712230612.2349365,223,4990408.5
1712230613.2455204,224,4990393.5
1712230614.2541947,225,4990381.0
1712230649.1042156,260,4989898.0
1712230650.1140893,261,4989845.5
1712230651.1250043,262,4989815.0
1712230652.1354187,263,4989799.0
1712230653.1454997,264,4989784.5
1712230654.1541357,265,4989770.5
1712230655.163945,266,4989757.5
1712230656.174601,267,4989743.0
1712230657.1848671,268,4989730.5
1712230658.1950994,269,4989715.5
1712230659.2047155,270,4989702.5
1712230660.212311,271,4989691.0
1712230661.2217178,272,4989680.5
1712230662.2319796,273,4989661.5
1712230663.2424867,274,4989648.0
1712230697.850501,309,4989133.0
1712230698.8536215,310,4989099.5
1712230699.8567755,311,4989079.0
1712230700.859021,312,4989064.5
1712230701.8618026,313,4989048.0
1712230702.8648074,314,4989033.5
1712230703.866993,315,4989016.5
1712230704.8702605,316,4989001.0
1712230705.8733928,317,4988986.5
1712230706.8790584,318,4988973.0
1712230707.8886642,319,4988960.0
1712230708.8937743,320,4988947.0
1712230709.8968208,321,4988937.0
1712230710.898926,322,4988924.5
1712230711.9024823,323,4988907.5
1712230746.2941706,357,4988408.0
1712230747.3013148,358,4988380.5
1712230748.3109457,359,4988351.5
1712230749.3187022,360,4988333.0
1712230750.3262675,361,4988320.0
1712230751.3351305,362,4988309.5
1712230752.3425205,363,4988291.0
1712230753.3465264,364,4988275.5
1712230754.3536358,365,4988262.0
1712230755.3611913,366,4988250.0
1712230756.372375,367,4988235.0
1712230757.382663,368,4988222.5
1712230758.3882732,370,4988209.5
