Wall time,Step,Value
1712230436.179024,0,-39.52958679199219
1712230484.6735237,1,-1.6885714530944824
1712230533.402582,2,-0.9511963129043579
1712230581.8692112,3,-0.7729429006576538
1712230630.3690908,4,-0.7954612374305725
1712230679.3548362,5,-0.5397685170173645
1712230727.974067,6,-0.47925812005996704
1712230776.4953644,7,-0.4732968509197235
1712230825.195615,8,-0.3384423553943634
1712230873.7993202,9,-0.2942388951778412
1712230922.442342,10,-0.31052425503730774
1712230970.888279,11,-0.32475870847702026
1712231019.7243967,12,-0.2270413488149643
1712231068.6021242,13,-0.2554425001144409
1712231117.0962508,14,-0.17008674144744873
1712231165.7788854,15,-0.1505247801542282
1712231214.7804039,16,-0.15820592641830444
1712231263.167077,17,-0.14381270110607147
1712231311.7953172,18,-0.07764565944671631
1712231360.4399867,19,-0.12107811868190765
1712231409.18208,20,-0.09154468774795532
1712231457.6637332,21,-0.0920083075761795
1712231506.2080057,22,-0.0598512664437294
1712231555.1274705,23,-0.09100709855556488
1712231603.8136544,24,-0.07792873680591583
1712231652.3377514,25,-0.05037698894739151
1712231701.1675823,26,-0.051939938217401505
1712231749.981412,27,-0.06828351318836212
1712231798.534981,28,-0.07028409093618393
1712231847.0539687,29,-0.03420284017920494
1712231895.8441994,30,-0.026232389733195305
1712231944.5970993,31,-0.04261038452386856
1712231993.0943117,32,-0.03715423494577408
1712232041.7122366,33,-0.027934418991208076
1712232090.6200755,34,-0.027668792754411697
1712232139.0953426,35,-0.023594262078404427
1712232187.6423583,36,-0.04129393771290779
1712232236.1886358,37,-0.02229146845638752
1712232284.970745,38,-0.026684867218136787
1712232333.3558,39,-0.021454375237226486
1712232381.9996831,40,-0.012230995111167431
1712232430.8683932,41,-0.018464742228388786
1712232479.3162596,42,-0.011177217587828636
1712232527.762878,43,-0.009961184114217758
1712232576.3985498,44,-0.057023003697395325
1712232625.206178,45,-0.008480394259095192
1712232673.6449125,46,-0.009168688207864761
1712232722.3133893,47,-0.06038261950016022
1712232771.0070908,48,-0.0038955179043114185
1712232819.4904137,49,-0.0024894941598176956
1712232867.9684055,50,-0.010966450907289982
1712232916.7584927,51,-0.012373128905892372
1712232965.544789,52,-0.01059509813785553
1712233013.971775,53,-0.017259635031223297
1712233062.6008677,54,-0.01668783463537693
1712233111.3428013,55,-0.0014615502441301942
1712233159.8538268,56,-0.009076298214495182
1712233208.434982,57,-0.007303307298570871
1712233257.09645,58,-0.004568311385810375
1712233305.9020128,59,-0.00634543364867568
1712233354.3402305,60,-0.012277397327125072
1712233403.010647,61,-0.002165232552215457
1712233452.1698365,62,-0.0060889869928359985
1712233500.8181736,63,-0.013716237619519234
1712233549.296623,64,-0.008689875714480877
1712233598.080103,65,-0.004516650456935167
1712233646.8382049,66,-0.008315552026033401
