Wall time,Step,Value
1712230405.9650092,17,207.46665954589844
1712230406.9757316,18,208.53334045410156
1712230407.9803338,19,209.55999755859375
1712230408.986196,20,209.81333923339844
1712230409.9953754,21,210.14666748046875
1712230411.0039673,22,210.47999572753906
1712230412.0136735,23,211.0
1712230413.0218601,24,211.18666076660156
1712230414.0291154,25,211.36000061035156
1712230415.0368671,26,211.54666137695312
1712230416.0470204,27,211.98666381835938
1712230417.0573921,28,212.2933349609375
1712230418.0658796,29,212.6133270263672
1712230419.0687613,30,212.69332885742188
1712230420.0755458,31,212.82666015625
1712230454.5612857,66,224.63999938964844
1712230455.5652747,67,226.1999969482422
1712230456.567531,68,226.9199981689453
1712230457.5713315,69,227.22666931152344
1712230458.574289,70,227.39999389648438
1712230459.5796626,71,227.6266632080078
1712230460.5837052,72,227.97332763671875
1712230461.5879326,73,228.46665954589844
1712230462.5907977,74,228.81333923339844
1712230463.5953243,75,228.97332763671875
1712230464.6050856,76,229.10667419433594
1712230465.6090837,77,229.30667114257812
1712230466.6128604,78,229.6666717529297
1712230467.615549,79,230.1199951171875
1712230468.6209214,80,230.39999389648438
1712230503.2059407,114,240.77333068847656
1712230504.213058,115,243.0800018310547
1712230505.2218704,116,243.73333740234375
1712230506.2279415,117,244.2133331298828
1712230507.241794,118,244.45333862304688
1712230508.2565517,119,244.7066650390625
1712230509.2614217,120,244.89332580566406
1712230510.2690911,121,245.2133331298828
1712230511.281402,122,245.55999755859375
1712230512.2895057,123,246.13333129882812
1712230513.2961278,124,246.413330078125
1712230515.3087177,126,246.72000122070312
1712230516.3190145,127,247.01333618164062
1712230517.3289742,128,247.32000732421875
1712230551.7661242,163,259.44000244140625
1712230552.769557,164,260.5199890136719
1712230553.7725077,165,261.09332275390625
1712230554.778212,166,261.3333435058594
1712230555.7849145,167,261.7200012207031
1712230556.7873638,168,262.0533447265625
1712230557.7910924,169,262.3999938964844
1712230558.7947502,170,262.5733337402344
1712230559.797645,171,262.90667724609375
1712230560.8004892,172,263.239990234375
1712230561.8032265,173,263.7466735839844
1712230562.8069677,174,263.9599914550781
1712230563.8099754,175,264.0666809082031
1712230564.813256,176,264.20001220703125
1712230565.8154528,177,264.6666564941406
1712230600.1543148,211,276.0666809082031
1712230601.158175,212,277.2799987792969
1712230602.1617508,213,278.73333740234375
1712230603.173789,214,279.0533447265625
1712230604.1815004,215,279.2933349609375
1712230605.1902273,216,279.44000244140625
1712230606.1988971,217,279.8666687011719
1712230607.202087,218,280.17333984375
1712230608.21161,219,280.55999755859375
1712230609.2153924,220,280.79998779296875
1712230610.2185223,221,280.90667724609375
1712230611.2259824,222,281.09332275390625
1712230612.2374897,223,281.73333740234375
1712230613.2479799,224,282.0
1712230614.2556474,225,282.2133483886719
1712230649.1046703,260,293.2266540527344
1712230650.1168923,261,295.4666748046875
1712230651.1275198,262,295.9866638183594
1712230652.1377826,263,296.413330078125
1712230653.1478622,264,296.7066650390625
1712230654.1556916,265,297.0133361816406
1712230655.1665213,266,297.20001220703125
1712230656.1769438,267,297.5733337402344
1712230657.1872718,268,297.85333251953125
1712230658.1974275,269,298.1866760253906
1712230659.206963,270,298.32000732421875
1712230660.2140505,271,298.5199890136719
1712230661.2241557,272,298.79998779296875
1712230662.2344985,273,299.3599853515625
1712230663.2448497,274,299.61334228515625
1712230697.850969,309,312.0
1712230698.854216,310,312.90667724609375
1712230699.8572278,311,313.5733337402344
1712230700.8594828,312,313.8133239746094
1712230701.862257,313,314.32000732421875
1712230702.865249,314,314.6533203125
1712230703.867436,315,315.09332275390625
1712230704.8708372,316,315.2799987792969
1712230705.873845,317,315.6666564941406
1712230706.8798554,318,316.0
1712230707.8903975,319,316.2933349609375
1712230708.8943913,320,316.413330078125
1712230709.8972936,321,316.5466613769531
1712230710.8993797,322,316.79998779296875
1712230711.9029148,323,317.3066711425781
1712230746.2947526,357,328.9466552734375
1712230747.303733,358,330.1199951171875
1712230748.3115137,359,331.1600036621094
1712230749.3210876,360,331.2933349609375
1712230750.3275702,361,331.5333251953125
1712230751.3379025,362,331.8666687011719
1712230752.3435512,363,332.44000244140625
1712230753.3470953,364,332.6533203125
1712230754.3541517,365,332.90667724609375
1712230755.3636284,366,333.0799865722656
1712230756.3748045,367,333.4666748046875
1712230757.3850367,369,333.7466735839844
1712230758.3887162,370,333.9866638183594
1712230759.397386,371,334.14666748046875
1712230760.4010963,372,334.413330078125
1712230795.0193236,406,346.1866760253906
1712230796.0222394,407,348.1199951171875
1712230797.0250828,408,348.6400146484375
1712230798.0273683,409,348.82666015625
1712230799.0365007,410,349.0400085449219
1712230800.0395317,411,349.413330078125
1712230801.042406,412,349.6000061035156
1712230802.0453122,413,349.97332763671875
1712230803.0543575,414,350.20001220703125
1712230804.0644324,415,350.50665283203125
1712230805.0722687,416,350.73333740234375
1712230806.0762577,417,351.2133483886719
1712230807.0802264,418,351.4800109863281
1712230808.0844913,419,351.760009765625
1712230809.0877619,420,352.0133361816406
1712230843.6561656,455,362.6266784667969
1712230844.659889,456,364.7733459472656
1712230845.6627982,457,365.44000244140625
1712230846.6810853,458,365.8800048828125
1712230847.6862457,459,366.2266540527344
1712230848.689314,460,366.5733337402344
1712230849.691376,461,366.8800048828125
1712230850.695511,462,367.20001220703125
1712230851.7003605,463,367.49334716796875
1712230852.7055266,464,367.8933410644531
1712230853.7075372,465,368.1066589355469
1712230854.7106931,466,368.3333435058594
1712230855.7155755,467,368.6400146484375
1712230856.7198193,468,369.02667236328125
1712230857.7238672,469,369.3066711425781
1712230892.200858,503,381.2533264160156
1712230893.2094433,504,382.17333984375
1712230894.221668,505,382.85333251953125
1712230895.2320585,506,383.1333312988281
1712230896.2421532,507,383.6266784667969
1712230897.2522676,508,383.9333190917969
