Wall time,Step,Value
1699667057.9280064,0,0.0
1699667086.843383,1,0.0
1699667116.1648204,2,0.0
1699667142.0813653,3,0.0
1699667171.1124992,4,0.0
1699667197.0775127,5,0.0
1699667226.108991,6,0.0
1699667252.6811392,7,0.0
1699667281.9775426,8,0.0
1699667309.7749822,9,0.0
1699667338.3284926,10,0.0
1699667367.390618,11,0.0
1699667396.907377,12,0.0
1699667424.0414226,13,0.0
1699667452.2652218,14,0.0
1699667479.9789796,15,0.0
1699667507.3570287,16,0.0
1699667536.4418683,17,0.0
1699667562.3493698,18,0.0
1699667590.0763962,19,0.0
1699667617.4812138,20,0.0
1699667646.5815365,21,0.0
1699667673.0848908,22,0.0
1699667702.4432282,23,0.0
1699667731.829495,24,0.0
1699667759.8661335,25,0.0
1699667788.0165637,26,0.0
1699667817.367555,27,0.0
1699667843.4028122,28,0.0
1699667872.5053353,29,0.0
1699667899.6420443,30,0.0
1699667927.443093,31,0.0
1699667953.4822974,32,0.0
1699667982.4613435,33,0.0
1699668009.0745645,34,0.0
1699668037.5250797,35,0.0
1699668063.4384737,36,0.0
1699668092.5895138,37,0.0
1699668121.7754657,38,0.0
1699668148.3274565,39,0.0
1699668177.9403656,40,0.0
1699668204.5233033,41,0.0
1699668233.2056804,42,0.0
1699668260.6355102,43,0.0
1699668287.8292937,44,0.0
1699668313.7283013,45,0.0
1699668342.4013946,46,0.0
1699668368.2426329,47,0.0
1699668395.9023712,48,0.0
1699668423.6581693,49,0.0
1699668452.9118483,50,0.0
1699668482.204339,51,0.0
1699668508.4142165,52,0.0
1699668537.5824747,53,0.0
1699668563.284977,54,0.0
1699668592.1706316,55,0.0
1699668618.093002,56,0.0
1699668644.0797787,57,0.0
1699668672.6834064,58,0.0
1699668698.3588934,59,0.0
1699668724.213637,60,0.0
1699668753.6556044,61,0.0
1699668782.9827495,62,0.0
1699668810.805458,63,0.0
1699668838.6479058,64,0.0
1699668866.3084521,65,0.0
1699668898.4290016,66,0.0
1699668930.2668662,67,0.0
1699668961.341536,68,0.0
1699668994.3132067,69,0.0
1699669024.8915184,70,0.0
1699669056.2493227,71,0.0
1699669085.337509,72,0.0
1699669114.7278414,73,0.0
1699669144.0101612,74,0.0
1699669173.618149,75,0.0
1699669202.8417203,76,0.0
1699669229.6148129,77,0.0
1699669259.2249122,78,0.0
1699669288.621198,79,0.0
1699669314.7789614,80,0.0
1699669343.4742732,81,0.0
1699669369.7894518,82,0.0
1699669398.801054,83,0.0
1699669424.8186395,84,0.0
1699669453.4020245,85,0.0
1699669478.9691768,86,0.0
1699669504.9293745,87,0.0
1699669534.2171512,88,0.0
1699669563.4634547,89,0.0
1699669590.02692,90,0.0
1699669619.3208673,91,0.0
1699669645.7816184,92,0.0
1699669674.6059327,93,0.0
1699669703.6117492,94,0.0
1699669729.2752442,95,0.0
1699669755.2829576,96,0.0
1699669784.021252,97,0.0
1699669810.216974,98,0.0
1699669839.197921,99,0.0
1699669865.2738485,100,0.0
1699669894.4784567,101,0.0
1699669923.8379622,102,0.0
1699669951.5234547,103,0.0
1699669980.7655551,104,0.0
1699670009.5138264,105,0.0
1699670035.7063377,106,0.0
1699670064.37752,107,0.0
1699670091.9212036,108,0.0
1699670119.6409411,109,0.0
1699670145.653725,110,0.0
1699670174.4230635,111,0.0
1699670201.6798897,112,0.0
1699670229.5860107,113,0.0
1699670255.4300568,114,0.0
1699670284.4710405,115,0.0
1699670313.7612634,116,0.0
