Wall time,Step,Value
1699667057.9344704,0,2354.805908203125
1699667086.8441088,1,2168.3447265625
1699667116.1655514,2,2388.157470703125
1699667142.0821881,3,2476.63720703125
1699667171.1132252,4,2232.032470703125
1699667197.0782588,5,2109.61669921875
1699667226.1097364,6,2448.002197265625
1699667252.6820998,7,2489.150390625
1699667281.9783146,8,2587.907958984375
1699667309.7763166,9,2537.166015625
1699667338.3292503,10,2407.88818359375
1699667367.3914757,11,2122.92529296875
1699667396.9083345,12,2274.719970703125
1699667424.0421424,13,2324.611328125
1699667452.2659633,14,2396.08642578125
1699667479.9807134,15,2534.004638671875
1699667507.3578448,16,2065.607666015625
1699667536.4426603,17,2372.431640625
1699667562.3500843,18,2353.55078125
1699667590.077569,19,2252.86865234375
1699667617.4819524,20,2326.3037109375
1699667646.582307,21,2671.998779296875
1699667673.0856159,22,2373.259521484375
1699667702.4439697,23,2673.013427734375
1699667731.830199,24,3019.946533203125
1699667759.8669243,25,2474.08154296875
1699667788.0172956,26,2259.505126953125
1699667817.36832,27,2345.8330078125
1699667843.4035454,28,2339.50830078125
1699667872.5075266,29,2242.692138671875
1699667899.6427882,30,2517.82568359375
1699667927.44434,31,2586.87939453125
1699667953.4831176,32,2597.07568359375
1699667982.4620914,33,2205.202392578125
1699668009.0753124,34,2413.07568359375
1699668037.5258121,35,2464.57470703125
1699668063.4392192,36,2637.47265625
1699668092.5904217,37,2375.82470703125
1699668121.7770216,38,2356.205078125
1699668148.3304036,39,2400.99755859375
1699668177.9421508,40,2989.85205078125
1699668204.5241287,41,2307.27685546875
1699668233.20644,42,2409.81689453125
1699668260.6368568,43,2404.861328125
1699668287.8300152,44,2621.80029296875
1699668313.7293105,45,2573.960205078125
1699668342.4021606,46,2653.169677734375
1699668368.243335,47,2250.1826171875
1699668395.9035227,48,2500.306640625
1699668423.6593957,49,2618.3251953125
1699668452.9125745,50,2427.4345703125
1699668482.2054417,51,1996.2344970703125
1699668508.414971,52,2374.3330078125
1699668537.5832334,53,2729.78759765625
1699668563.2857242,54,2231.8291015625
1699668592.1715195,55,1958.4617919921875
1699668618.0937276,56,2447.8662109375
1699668644.0805464,57,2400.723388671875
1699668672.6841564,58,2240.68017578125
1699668698.3596163,59,2482.637939453125
1699668724.214388,60,2411.50341796875
1699668753.656342,61,2494.805908203125
1699668782.983778,62,2551.21142578125
1699668810.8063965,63,2602.07958984375
1699668838.6533453,64,2852.642578125
1699668866.3102772,65,2260.455078125
1699668898.4299994,66,2883.074951171875
1699668930.2676153,67,2375.058349609375
1699668961.3423698,68,2437.566650390625
1699668994.3139162,69,2384.979736328125
1699669024.892274,70,2635.51806640625
1699669056.260041,71,2382.80126953125
1699669085.3382428,72,2426.903564453125
1699669114.7285507,73,2580.601806640625
1699669144.011171,74,2185.444091796875
1699669173.6188593,75,2480.888427734375
1699669202.8426964,76,2130.767333984375
1699669229.6155386,77,2583.382568359375
1699669259.2256334,78,2584.64208984375
1699669288.622028,79,2879.53955078125
1699669314.77976,80,2715.87060546875
1699669343.4750051,81,2217.2861328125
1699669369.790466,82,2542.623779296875
1699669398.8017907,83,2604.15576171875
1699669424.8196373,84,2708.1376953125
1699669453.4027638,85,2233.493896484375
1699669478.9699159,86,2588.619384765625
1699669504.9301279,87,2624.1767578125
1699669534.2178848,88,2285.256591796875
1699669563.4642072,89,2171.661376953125
1699669590.0276306,90,2347.04541015625
1699669619.3216474,91,2581.120361328125
1699669645.7824147,92,2585.431640625
1699669674.6068869,93,2486.51953125
1699669703.6125722,94,2208.697021484375
1699669729.275989,95,2369.762939453125
1699669755.2837536,96,2433.660888671875
1699669784.0219855,97,2059.109375
1699669810.217694,98,2264.344970703125
1699669839.1986368,99,2231.19873046875
1699669865.2745776,100,2389.98193359375
1699669894.4793835,101,2653.7421875
1699669923.8387556,102,2327.218505859375
1699669951.5246072,103,2605.4970703125
1699669980.7663658,104,2488.084228515625
1699670009.514704,105,2705.154541015625
1699670035.7071068,106,2672.46044921875
1699670064.3790302,107,2138.23486328125
1699670091.9221768,108,2663.212158203125
1699670119.6419346,109,2713.7783203125
1699670145.6545033,110,2643.875244140625
1699670174.4242814,111,2391.979736328125
1699670201.6806126,112,2642.478515625
1699670229.5867388,113,2480.96875
1699670255.4308033,114,2601.081787109375
1699670284.4727297,115,2381.39013671875
1699670313.7626264,116,2403.7255859375
