Wall time,Step,Value
1699667057.9140646,0,307.40667724609375
1699667086.8426821,1,342.239990234375
1699667116.1641297,2,377.50665283203125
1699667142.0806031,3,409.2533264160156
1699667171.1118114,4,442.3733215332031
1699667197.0767987,5,475.4200134277344
1699667226.1082964,6,508.11334228515625
1699667252.6802928,7,542.0999755859375
1699667281.9768264,8,577.4533081054688
1699667309.765022,9,608.9733276367188
1699667338.3277884,10,644.239990234375
1699667367.3898058,11,679.760009765625
1699667396.9066541,12,715.086669921875
1699667424.0407453,13,746.760009765625
1699667452.2645226,14,781.7133178710938
1699667479.9779441,15,813.1599731445312
1699667507.3563647,16,847.7133178710938
1699667536.441135,17,881.9466552734375
1699667562.3487105,18,913.8200073242188
1699667590.0713038,19,945.2466430664062
1699667617.480522,20,980.0
1699667646.5808175,21,1013.393310546875
1699667673.084199,22,1046.893310546875
1699667702.4425414,23,1082.300048828125
1699667731.8288136,24,1116.126708984375
1699667759.8653884,25,1149.8599853515625
1699667788.015881,26,1184.893310546875
1699667817.366847,27,1220.1466064453125
1699667843.4021232,28,1251.1199951171875
1699667872.5021114,29,1286.1800537109375
1699667899.6411967,30,1317.9000244140625
1699667927.441906,31,1352.5333251953125
1699667953.4815133,32,1383.4466552734375
1699667982.4604645,33,1417.9932861328125
1699668009.073866,34,1450.1400146484375
1699668037.5244148,35,1484.5333251953125
1699668063.4377775,36,1515.606689453125
1699668092.588657,37,1549.9932861328125
1699668121.7745972,38,1584.0067138671875
1699668148.3253872,39,1617.06005859375
1699668177.9383297,40,1652.699951171875
1699668204.5224679,41,1684.026611328125
1699668233.204904,42,1719.2933349609375
1699668260.6345475,43,1750.28662109375
1699668287.8286066,44,1784.82666015625
1699668313.7273715,45,1815.86669921875
1699668342.4006724,46,1849.4066162109375
1699668368.2419639,47,1881.066650390625
1699668395.9015608,48,1913.066650390625
1699668423.6570213,49,1947.8533935546875
1699668452.9111054,50,1982.1866455078125
1699668482.2035372,51,2016.9599609375
1699668508.4135275,52,2049.686767578125
1699668537.5817754,53,2085.10009765625
1699668563.2842803,54,2115.7734375
1699668592.169776,55,2149.146728515625
1699668618.092322,56,2182.36669921875
1699668644.0791042,57,2213.659912109375
1699668672.6827185,58,2247.306640625
1699668698.358214,59,2278.893310546875
1699668724.2129471,60,2310.086669921875
1699668753.6549315,61,2345.313232421875
1699668782.9817533,62,2379.853271484375
1699668810.8044608,63,2412.806640625
1699668838.6436648,64,2447.260009765625
1699668866.3003995,65,2478.71337890625
1699668898.4282415,66,2518.373291015625
1699668930.2661436,67,2554.840087890625
1699668961.340716,68,2590.659912109375
1699668994.3125284,69,2630.71337890625
1699669024.8908157,70,2666.646728515625
1699669056.247063,71,2702.806640625
1699669085.336831,72,2738.40673828125
1699669114.727166,73,2773.933349609375
1699669144.0092719,74,2808.853271484375
1699669173.617462,75,2843.43994140625
1699669202.8407774,76,2878.44677734375
1699669229.6141417,77,2911.166748046875
1699669259.2242231,78,2946.82666015625
1699669288.620417,79,2982.5400390625
1699669314.778246,80,3013.9267578125
1699669343.473611,81,3047.793212890625
1699669369.7887132,82,3079.94677734375
1699669398.8003652,83,3115.280029296875
1699669424.817695,84,3146.6533203125
1699669453.401342,85,3180.333251953125
1699669478.9684873,86,3212.159912109375
1699669504.9286737,87,3243.333251953125
1699669534.2164555,88,3277.860107421875
1699669563.4627585,89,3312.9599609375
1699669590.026241,90,3344.933349609375
1699669619.319874,91,3380.5400390625
1699669645.780893,92,3411.693359375
1699669674.605072,93,3446.780029296875
1699669703.6110249,94,3481.2666015625
1699669729.2745643,95,3512.8798828125
1699669755.2822604,96,3544.2666015625
1699669784.0205538,97,3578.166748046875
1699669810.2163002,98,3609.993408203125
1699669839.1970954,99,3644.606689453125
1699669865.2731354,100,3676.686767578125
1699669894.4777265,101,3711.02001953125
1699669923.8372135,102,3746.333251953125
1699669951.5224411,103,3779.206787109375
1699669980.7648573,104,3814.566650390625
1699670009.5129719,105,3849.8798828125
1699670035.705619,106,3880.973388671875
1699670064.3760915,107,3915.06005859375
1699670091.9204338,108,3948.11328125
1699670119.6399915,109,3983.033447265625
1699670145.6527581,110,4014.0400390625
1699670174.421888,111,4048.1533203125
1699670201.679227,112,4080.760009765625
1699670229.5853322,113,4115.09326171875
1699670255.4293635,114,4145.90673828125
1699670284.4700654,115,4180.11328125
1699670313.7506936,116,4214.5400390625
