Wall time,Step,Value
1708014212.581809,0,0.0
1708014243.7140844,1,226.0
1708014276.0356085,2,425.0
1708014309.4779484,3,716.0
1708014341.386034,4,1307.0
1708014374.5831385,5,1753.0
1708014404.6641107,6,2185.0
1708014436.7802217,7,2570.0
1708014470.3382735,8,3017.0
1708014502.1360626,9,3461.0
1708014535.1240728,10,3905.0
1708014566.9413793,11,4341.0
1708014600.3094988,12,4777.0
1708014631.908354,13,5237.0
1708014664.955942,14,5647.0
1708014696.6673608,15,6083.0
1708014729.398362,16,6520.0
1708014761.4728003,17,6955.0
1708014793.550112,18,7388.0
1708014826.1149213,19,7817.0
1708014857.8169513,20,8245.0
1708014890.3287203,21,8675.0
1708014921.3824742,22,9100.0
1708014953.1567473,23,9520.0
1708014985.6918535,24,9943.0
1708015017.1917815,25,10361.0
1708015049.7723458,26,10777.0
1708015080.9498315,27,11195.0
1708015111.9918444,28,11609.0
1708015143.566185,29,12023.0
1708015175.8555188,30,12438.0
1708015206.848318,31,12855.0
1708015238.0580447,32,13272.0
1708015269.9167397,33,13684.0
1708015300.9056752,34,14094.0
1708015331.1534786,35,14847.0
1708015361.1908839,36,14949.0
1708015391.3139396,37,15458.0
1708015421.1266847,38,15890.0
1708015451.2852628,39,16449.0
1708015481.2045348,40,16869.0
1708015510.932312,41,17015.0
1708015540.5175529,42,17463.0
1708015570.627887,43,17881.0
1708015600.992797,44,18491.0
1708015631.0049288,45,18904.0
1708015660.3718405,46,19001.0
1708015689.7630723,47,19462.0
1708015720.3696227,48,19878.0
1708015749.935918,49,20361.0
1708015780.202465,50,20937.0
1708015810.240813,51,20977.0
1708015840.2377617,52,21467.0
1708015870.0337293,53,21868.0
1708015899.9013455,54,22355.0
1708015931.0194263,55,22913.0
1708015960.7506683,56,22944.0
1708015990.5912483,57,23411.0
1708016020.636417,58,23824.0
1708016049.9283233,59,24370.0
1708016080.051278,60,24874.0
1708016109.6746385,61,25242.0
1708016140.147252,62,25291.0
1708016169.653412,63,25804.0
1708016200.3568525,64,26254.0
1708016231.045787,65,26805.0
1708016261.8392355,66,27214.0
1708016290.8032317,67,27588.0
1708016319.6179752,68,27696.0
1708016349.456807,69,28083.0
1708016380.2187717,70,28596.0
1708016410.202931,71,29101.0
1708016440.210207,72,29486.0
1708016470.3327684,73,29595.0
1708016500.2594075,74,29982.0
1708016530.41077,75,30446.0
1708016560.4482455,76,30850.0
1708016590.7420607,77,31402.0
1708016619.1307058,78,31447.0
1708016648.2674556,79,31846.0
1708016677.3587532,80,32373.0
1708016706.6966093,81,32776.0
1708016736.4444432,82,33231.0
1708016766.9434483,83,33326.0
1708016796.5104713,84,33727.0
1708016826.9830313,85,34133.0
1708016856.727035,86,34558.0
1708016885.7110534,87,35085.0
1708016915.1865876,88,35580.0
1708016944.1419969,89,35932.0
1708016972.690926,90,36282.0
1708017001.3625193,91,36386.0
1708017029.9097033,92,36785.0
1708017060.4506955,93,37183.0
1708017089.5850382,94,37628.0
1708017118.2366629,95,38071.0
1708017145.0782692,96,38386.0
1708017174.6502666,97,38468.0
1708017204.4970584,98,38982.0
1708017234.3358753,99,39435.0
1708017263.5741687,100,39890.0
1708017290.8185503,101,39993.0
1708017318.9167538,102,40320.0
1708017347.2895699,103,40590.0
1708017374.8159392,104,41140.0
1708017403.5808008,105,41547.0
1708017432.0145197,106,41901.0
1708017460.924884,107,41971.0
1708017490.0920742,108,42369.0
