Wall time,Step,Value
1708014219.8934894,1,18870509240320.0
1708014220.0441606,3,954910145249280.0
1708014220.053498,4,990545086251008.0
1708014220.064751,5,3901173555789824.0
1708014220.2373192,8,249143352098816.0
1708014220.4108522,10,1025122995535872.0
1708014220.418015,11,1790842985512960.0
1708014220.493301,12,1739152114581504.0
1708014245.8998349,15,195509327233024.0
1708014246.0489423,16,261633167327232.0
1708014246.0961182,17,221152261701632.0
1708014246.151019,18,115137428062208.0
1708014246.1754282,19,23385916571648.0
1708014246.245962,20,2121363750912.0
1708014246.3108807,21,46678044311552.0
1708014246.4727437,23,128656491937792.0
1708014246.5327854,24,99063756226560.0
1708014279.4509003,26,9034608410624.0
1708014279.4972634,27,25761272561664.0
1708014279.5542521,28,34783719587840.0
1708014279.5781062,29,29098317447168.0
1708014279.6088908,30,14390254370816.0
1708014279.808772,31,2378834903040.0
1708014279.8476176,32,714555785216.0
1708014279.8981848,33,8129593999360.0
1708014279.943589,34,16214530195456.0
1708014279.9988413,35,17614149517312.0
1708014310.8156471,37,58849468.0
1708014310.8952792,38,1861159223296.0
1708014310.9609506,39,5230131937280.0
1708014311.0962589,40,6775570956288.0
1708014311.1310356,41,5118545100800.0
1708014311.2463336,43,78049345536.0
1708014311.3422582,44,635405598720.0
1708014311.643168,48,1255282573312.0
1708014344.4900477,49,106807736.0
1708014344.5023968,50,561561665536.0
1708014344.5985286,51,1530819117056.0
1708014344.6379552,52,1848324915200.0
1708014344.7099333,53,1256260370432.0
1708014344.7750332,54,352229785600.0
1708014344.942579,55,1446946048.0
1708014344.975111,56,379642249216.0
1708014345.0460067,58,1011231752192.0
1708014345.1167061,59,585214001152.0
1708014375.8442752,61,75998648.0
1708014375.8890002,62,193075970048.0
1708014375.954442,63,496867934208.0
1708014376.0185251,64,564869726208.0
1708014376.1473765,66,59644887040.0
1708014376.1921952,67,15671405568.0
1708014376.2329323,68,183751573504.0
1708014376.3561015,69,340815085568.0
1708014376.4959764,71,99511894016.0
1708014376.5859246,72,1172173184.0
1708014405.9610906,73,38958440.0
1708014406.0244355,74,60703621120.0
1708014406.146126,76,152585781248.0
1708014406.2859454,78,6501086208.0
1708014406.4370208,79,13666035712.0
1708014406.4760766,80,72234745856.0
1708014406.5204248,81,96539738112.0
1708014406.611087,82,61617045504.0
1708014406.639397,83,11166716928.0
1708014406.6995091,84,2122476928.0
1708014439.9308782,86,12862618624.0
1708014439.9721801,87,33437177856.0
1708014440.0097625,88,33694879744.0
1708014440.146949,90,633861888.0
1708014440.2157977,91,5920154112.0
