Wall time,Step,Value
1708014212.5031526,0,409.4888916015625
1708014243.7137144,1,458.8133239746094
1708014276.0351024,2,507.6444396972656
1708014309.4776685,3,558.4310913085938
1708014341.3857653,4,640.3778076171875
1708014374.5828593,5,700.804443359375
1708014404.6638448,6,751.4933471679688
1708014436.7799425,7,800.2044677734375
1708014470.3379211,8,853.8355712890625
1708014502.1356258,9,914.1822509765625
1708014535.1237125,10,964.6799926757812
1708014566.9409797,11,1012.9866943359375
1708014600.309238,12,1063.6533203125
1708014631.908009,13,1132.1021728515625
1708014664.9556642,14,1178.04443359375
1708014696.6670692,15,1227.239990234375
1708014729.365886,16,1278.0933837890625
1708014761.4725351,17,1327.497802734375
1708014793.549816,18,1391.106689453125
1708014826.1146498,19,1440.324462890625
1708014857.8165646,20,1493.9066162109375
1708014890.3284373,21,1545.1644287109375
1708014921.3821006,22,1603.755615234375
1708014953.1563594,23,1651.6177978515625
1708014985.6915498,24,1704.2933349609375
1708015017.1911635,25,1754.60888671875
1708015049.7719278,26,1804.9644775390625
1708015080.9494963,27,1852.408935546875
1708015111.9914892,28,1916.2044677734375
1708015143.565695,29,1967.4755859375
1708015175.8551304,30,2014.5377197265625
1708015206.8479931,31,2071.39990234375
1708015238.0576694,32,2111.408935546875
1708015269.916301,33,2165.09765625
1708015300.9054177,34,2234.191162109375
1708015331.1531968,35,2307.328857421875
1708015361.190461,36,2349.82666015625
1708015391.31357,37,2396.2265625
1708015421.1263163,38,2447.5732421875
1708015451.2850022,39,2506.5244140625
1708015481.2042398,40,2560.484375
1708015510.9320347,41,2601.808837890625
1708015540.5171845,42,2649.38232421875
1708015570.627505,43,2701.022216796875
1708015600.9925241,44,2762.47998046875
1708015631.004663,45,2815.94677734375
1708015660.371566,46,2851.679931640625
1708015689.762715,47,2903.706787109375
1708015720.3692627,48,2955.288818359375
1708015749.9355648,49,3008.78662109375
1708015780.2020688,50,3075.77783203125
1708015810.2404113,51,3108.73779296875
1708015840.2373493,52,3157.2578125
1708015870.0333712,53,3209.3955078125
1708015899.9009845,54,3265.080078125
1708015931.0191517,55,3330.7421875
1708015960.7502804,56,3364.977783203125
1708015990.5908256,57,3411.711181640625
1708016020.635987,58,3463.724365234375
1708016049.9279425,59,3523.38232421875
1708016080.0508573,60,3583.239990234375
1708016109.6743345,61,3636.022216796875
1708016140.146866,62,3663.048828125
1708016169.653126,63,3719.324462890625
1708016200.3564324,64,3777.87109375
1708016231.0454366,65,3839.768798828125
1708016261.838977,66,3890.03564453125
1708016290.802824,67,3931.422119140625
1708016319.617586,68,3974.813232421875
1708016349.456532,69,4026.4443359375
1708016380.2183912,70,4085.2265625
1708016410.2025611,71,4148.46240234375
1708016440.2098649,72,4182.662109375
1708016470.3323162,73,4229.41357421875
1708016500.259046,74,4282.08447265625
1708016530.4103596,75,4335.080078125
1708016560.4478707,76,4388.7822265625
1708016590.7416978,77,4455.146484375
1708016619.1304414,78,4480.7646484375
1708016648.2671678,79,4531.19091796875
1708016677.3584461,80,4590.9287109375
1708016706.6963263,81,4643.337890625
1708016736.4441128,82,4697.4267578125
1708016766.9430428,83,4741.4755859375
1708016796.510161,84,4788.06201171875
1708016826.9827232,85,4835.67578125
1708016856.7266257,86,4887.1865234375
1708016885.710764,87,4944.306640625
1708016915.1862524,88,5004.35107421875
1708016944.141661,89,5055.208984375
1708016972.6906695,90,5098.58203125
1708017001.3621194,91,5132.87548828125
1708017029.9094198,92,5181.52880859375
1708017060.4503658,93,5236.64892578125
1708017089.5847595,94,5291.47119140625
1708017118.2364,95,5352.5244140625
1708017145.077989,96,5383.39111328125
1708017174.6499496,97,5420.6044921875
1708017204.4966726,98,5480.6845703125
1708017234.3355963,99,5534.93798828125
1708017263.5738919,100,5595.12451171875
1708017290.818237,101,5631.85791015625
1708017318.91647,102,5672.20458984375
1708017347.289299,103,5715.1953125
1708017374.8155448,104,5772.80908203125
1708017403.5804396,105,5829.919921875
1708017432.0140975,106,5867.888671875
1708017460.924588,107,5916.15087890625
1708017490.0917974,108,5957.951171875
