Wall time,Step,Value
1708014212.6761796,0,1500.0
1708014243.7141862,1,1500.0
1708014276.035719,2,1500.0
1708014309.4780304,3,1500.0
1708014341.3861122,4,1500.0
1708014374.583224,5,1500.0
1708014404.6641896,6,1500.0
1708014436.780303,7,1500.0
1708014470.3383796,8,1500.0
1708014502.1361923,9,1500.0
1708014535.1241844,10,1500.0
1708014566.9414868,11,1500.0
1708014600.3095758,12,1500.0
1708014631.9084427,13,1500.0
1708014664.956026,14,1500.0
1708014696.6674395,15,1500.0
1708014729.3988338,16,1500.0
1708014761.4728796,17,1500.0
1708014793.550198,18,1500.0
1708014826.1150014,19,1500.0
1708014857.8170676,20,1500.0
1708014890.32881,21,1500.0
1708014921.3825924,22,1500.0
1708014953.1568675,23,1500.0
1708014985.6919694,24,1500.0
1708015017.1918693,25,1500.0
1708015049.772463,26,1500.0
1708015080.949929,27,1500.0
1708015111.9919367,28,1500.0
1708015143.566312,29,1500.0
1708015175.855608,30,1500.0
1708015206.8484023,31,1500.0
1708015238.0581532,32,1500.0
1708015269.9168458,33,1500.0
1708015300.9057531,34,1500.0
1708015331.153562,35,1500.0
1708015361.1910124,36,1500.0
1708015391.31405,37,1500.0
1708015421.1267915,38,1500.0
1708015451.2853456,39,1500.0
1708015481.2046444,40,1500.0
1708015510.9323952,41,1500.0
1708015540.5176601,42,1500.0
1708015570.6279988,43,1500.0
1708015600.9928806,44,1500.0
1708015631.0050085,45,1500.0
1708015660.3719223,46,1500.0
1708015689.7631805,47,1500.0
1708015720.3697278,48,1500.0
1708015749.9360216,49,1500.0
1708015780.2025795,50,1500.0
1708015810.2409241,51,1500.0
1708015840.237882,52,1500.0
1708015870.0338337,53,1500.0
1708015899.9014468,54,1500.0
1708015931.0195522,55,1500.0
1708015960.7507703,56,1500.0
1708015990.5913727,57,1500.0
1708016020.636541,58,1500.0
1708016049.9284377,59,1500.0
1708016080.0514083,60,1500.0
1708016109.6747248,61,1500.0
1708016140.1473687,62,1500.0
1708016169.6534948,63,1500.0
1708016200.3569844,64,1500.0
1708016231.0458941,65,1500.0
1708016261.839324,66,1500.0
1708016290.8033519,67,1500.0
1708016319.6180933,68,1500.0
1708016349.4568913,69,1500.0
1708016380.2188795,70,1500.0
1708016410.203034,71,1500.0
1708016440.2103138,72,1500.0
1708016470.332896,73,1500.0
1708016500.259505,74,1500.0
1708016530.4109046,75,1500.0
1708016560.448355,76,1500.0
1708016590.742169,77,1500.0
1708016619.1307807,78,1500.0
1708016648.2675414,79,1500.0
1708016677.358835,80,1500.0
1708016706.6966918,81,1500.0
1708016736.4445443,82,1500.0
1708016766.943561,83,1500.0
1708016796.51056,84,1500.0
1708016826.9831216,85,1500.0
1708016856.7271547,86,1500.0
1708016885.7111344,87,1500.0
1708016915.1866865,88,1500.0
1708016944.142098,89,1500.0
1708016972.691006,90,1500.0
1708017001.3626404,91,1500.0
1708017029.9097857,92,1500.0
1708017060.4507854,93,1500.0
1708017089.585114,94,1500.0
1708017118.236739,95,1500.0
1708017145.078497,96,1500.0
1708017174.6503532,97,1500.0
1708017204.4971764,98,1500.0
1708017234.3359823,99,1500.0
1708017263.574248,100,1500.0
1708017290.8186374,101,1500.0
1708017318.9168358,102,1500.0
1708017347.289646,103,1500.0
1708017374.8160422,104,1500.0
1708017403.5809128,105,1500.0
1708017432.0146432,106,1500.0
1708017460.9249892,107,1500.0
1708017490.0921552,108,1500.0
