Wall time,Step,Value
1708014212.790202,0,33.4097785949707
1708014243.7148907,1,29.911304473876953
1708014276.036424,2,17.542667388916016
1708014309.4785483,3,50.35264205932617
1708014341.386917,4,33.701927185058594
1708014374.5837839,5,38.65716552734375
1708014404.6646986,6,40.99618911743164
1708014436.780854,7,33.22874069213867
1708014470.3389812,8,26.257036209106445
1708014502.1369953,9,39.733333587646484
1708014535.1248767,10,41.28992462158203
1708014566.946459,11,34.46743392944336
1708014600.3100321,12,34.975704193115234
1708014631.9089904,13,42.20628356933594
1708014664.9565666,14,38.75264358520508
1708014696.667965,15,35.72490310668945
1708014729.404144,16,35.541629791259766
1708014761.4733672,17,47.914371490478516
1708014793.5621178,18,30.73195457458496
1708014826.115528,19,31.737926483154297
1708014857.819483,20,27.297164916992188
1708014890.329368,21,42.55908203125
1708014921.3832371,22,37.579769134521484
1708014953.164996,23,26.766666412353516
1708014985.6926231,24,42.223602294921875
1708015017.1924243,25,26.52311134338379
1708015049.7761455,26,38.300384521484375
1708015080.9506536,27,30.408729553222656
1708015111.9925718,28,29.259769439697266
1708015143.5760243,29,33.76428985595703
1708015175.8561492,30,26.0258731842041
1708015206.8490288,31,37.761531829833984
1708015238.0589569,32,20.13287353515625
1708015269.9256518,33,41.537620544433594
1708015300.9062357,34,28.068729400634766
1708015331.1540918,35,48.41134262084961
1708015361.1917007,36,36.93547821044922
1708015391.316612,37,27.80666732788086
1708015421.127558,38,34.987144470214844
1708015451.2858365,39,40.828731536865234
1708015481.2052333,40,40.57698440551758
1708015510.9329073,41,35.42897033691406
1708015540.5184054,42,32.2457160949707
1708015570.6286752,43,40.21571350097656
1708015600.9933853,44,45.0492057800293
1708015631.005492,45,36.36705017089844
1708015660.3724828,46,35.7536506652832
1708015689.7807372,47,36.61349868774414
1708015720.3722172,48,37.225555419921875
1708015749.9366777,49,35.19111251831055
1708015780.208195,50,54.94428634643555
1708015810.2420712,51,28.90174674987793
1708015840.2386258,52,33.16476058959961
1708015870.0345278,53,36.06666564941406
1708015899.9021847,54,35.41481399536133
1708015931.020038,55,50.357242584228516
1708015960.7514699,56,34.240821838378906
1708015990.6077294,57,30.346996307373047
1708016020.6372638,58,33.12253952026367
1708016049.9298563,59,42.23851776123047
1708016080.052029,60,41.46809387207031
1708016109.6753802,61,42.21547317504883
1708016140.1644711,62,20.265079498291016
1708016169.6540976,63,44.39440155029297
1708016200.358223,64,31.91269874572754
1708016231.046569,65,46.144287109375
1708016261.8398607,66,35.97269821166992
1708016290.8077047,67,31.4383544921875
1708016319.6188745,68,29.59453010559082
1708016349.4573925,69,33.05678939819336
1708016380.219966,70,33.529205322265625
1708016410.2037039,71,47.32920455932617
1708016440.2109537,72,28.56254005432129
1708016470.3366833,73,28.616348266601562
1708016500.2601283,74,33.291194915771484
1708016530.4116166,75,41.5300407409668
1708016560.4497561,76,34.314239501953125
1708016590.7428691,77,54.771358489990234
1708016619.1313155,78,22.989744186401367
1708016648.2680635,79,23.914403915405273
1708016677.359375,80,44.905513763427734
1708016706.6972213,81,39.47522735595703
1708016736.4454896,82,47.67698287963867
1708016766.944676,83,34.31380844116211
1708016796.5111747,84,38.22880554199219
1708016826.9837677,85,34.78396987915039
1708016856.727842,86,37.26095199584961
1708016885.7122612,87,44.38699722290039
1708016915.187325,88,41.904197692871094
1708016944.1427248,89,37.27111053466797
1708016972.6915295,90,34.98170852661133
1708017001.372705,91,28.190288543701172
1708017029.9103057,92,32.68256378173828
1708017060.4514377,93,33.43888854980469
1708017089.585577,94,38.99555587768555
1708017118.237239,95,39.74734878540039
1708017145.0790894,96,31.755022048950195
1708017174.6509461,97,19.251028060913086
1708017204.4977505,98,31.773168563842773
1708017234.3372078,99,31.25857162475586
1708017263.5747626,100,40.939422607421875
1708017290.819708,101,32.16657638549805
1708017318.9173787,102,21.619556427001953
1708017347.2901707,103,36.56691360473633
1708017374.8165522,104,38.74311065673828
1708017403.5816743,105,37.33418655395508
1708017432.015545,106,35.87242889404297
1708017460.928115,107,35.42546844482422
1708017490.0926623,108,21.860410690307617
