Wall time,Step,Value
1708014212.4484048,0,24.822221755981445
1708014243.7135887,1,27.61777687072754
1708014276.0349975,2,29.884445190429688
1708014309.477583,3,32.9555549621582
1708014341.385683,4,36.83555603027344
1708014374.5827727,5,39.35555648803711
1708014404.6637638,6,41.00444412231445
1708014436.7798553,7,42.537776947021484
1708014470.337813,8,44.462223052978516
1708014502.135495,9,46.09333419799805
1708014535.1236029,10,47.54666519165039
1708014566.9408612,11,49.0533332824707
1708014600.3091598,12,50.50222396850586
1708014631.907883,13,52.17777633666992
1708014664.9555793,14,53.537776947021484
1708014696.6669784,15,54.93777847290039
1708014729.3656933,16,56.45777893066406
1708014761.4724512,17,57.928890228271484
1708014793.5497174,18,59.27555465698242
1708014826.1145654,19,60.54666519165039
1708014857.816441,20,61.96888732910156
1708014890.3283474,21,63.413333892822266
1708014921.3819883,22,64.5955581665039
1708014953.1562371,23,65.86222076416016
1708014985.6914647,24,67.21778106689453
1708015017.1910758,25,68.54666900634766
1708015049.7717886,26,69.80889129638672
1708015080.9493952,27,71.1066665649414
1708015111.991397,28,72.5022201538086
1708015143.5654862,29,73.80889129638672
1708015175.8550057,30,74.92888641357422
1708015206.8479025,31,76.37777709960938
1708015238.0575383,32,77.195556640625
1708015269.9161522,33,78.67555236816406
1708015300.9053342,34,80.06222534179688
1708015331.1531081,35,81.74222564697266
1708015361.1903589,36,82.37333679199219
1708015391.3134575,37,83.15110778808594
1708015421.1262052,38,83.91555786132812
1708015451.2849216,39,84.97333526611328
1708015481.20414,40,85.95999908447266
1708015510.9319448,41,86.4977798461914
1708015540.5170498,42,87.34666442871094
1708015570.6273887,43,88.1866683959961
1708015600.9924362,44,89.33333587646484
1708015631.004571,45,90.23999786376953
1708015660.371485,46,90.61333465576172
1708015689.7625926,47,91.6977767944336
1708015720.3691494,48,92.64444732666016
1708015749.935453,49,93.5955581665039
1708015780.201939,50,95.14666748046875
1708015810.2402852,51,95.36444091796875
1708015840.2372375,52,96.23999786376953
1708015870.0332623,53,97.04000091552734
1708015899.90088,54,97.88444519042969
1708015931.0190718,55,99.12889099121094
1708015960.7501693,56,99.59111022949219
1708015990.5906754,57,99.98222351074219
1708016020.635854,58,100.67555236816406
1708016049.9278204,59,101.71111297607422
1708016080.0507228,60,102.75111389160156
1708016109.6742232,61,103.65333557128906
1708016140.1467528,62,103.72444152832031
1708016169.653035,63,104.6177749633789
1708016200.356301,64,105.4888916015625
1708016231.0453274,65,106.54222106933594
1708016261.8388941,66,107.31111145019531
1708016290.8027074,67,107.78221893310547
1708016319.6174748,68,108.36888885498047
1708016349.4564376,69,109.04888916015625
1708016380.2182856,70,109.80889129638672
1708016410.2024536,71,110.97777557373047
1708016440.209748,72,111.36000061035156
1708016470.3321786,73,111.95111083984375
1708016500.2589536,74,112.77333068847656
1708016530.4102314,75,113.47555541992188
1708016560.4477532,76,114.23555755615234
1708016590.7415872,77,115.48444366455078
1708016619.1303637,78,115.4977798461914
1708016648.2670786,79,115.96888732910156
1708016677.358356,80,116.84444427490234
1708016706.6962335,81,117.60444641113281
1708016736.4440126,82,118.4044418334961
1708016766.942925,83,119.25333404541016
1708016796.5100698,84,119.81777954101562
1708016826.9826233,85,120.51555633544922
1708016856.7265015,86,121.25777435302734
1708016885.7106717,87,122.12889099121094
1708016915.1861477,88,123.11555480957031
1708016944.1415496,89,123.68888854980469
1708016972.690586,90,123.94222259521484
1708017001.3620007,91,124.21778106689453
1708017029.909331,92,124.75111389160156
1708017060.4502385,93,125.22666931152344
1708017089.5846796,94,125.86666870117188
1708017118.2363188,95,126.52889251708984
1708017145.0779014,96,126.81777954101562
1708017174.6498506,97,127.1066665649414
1708017204.4965403,98,127.7155532836914
1708017234.3355112,99,128.2133331298828
1708017263.5738046,100,128.97332763671875
1708017290.8181474,101,129.2977752685547
1708017318.9163814,102,129.54222106933594
1708017347.2892163,103,129.977783203125
1708017374.8154237,104,130.7866668701172
1708017403.5803285,105,131.45333862304688
1708017432.0138273,106,131.84445190429688
1708017460.9245036,107,132.37777709960938
1708017490.0917091,108,132.83999633789062
