Wall time,Step,Value
1708014212.828741,0,4539.58740234375
1708014243.7273388,1,12961.021484375
1708014276.0367835,2,3240.6474609375
1708014309.4788144,3,9890.888671875
1708014341.3871863,4,2049.60546875
1708014374.584051,5,2717.115966796875
1708014404.6649642,6,3164.621337890625
1708014436.7811732,7,3022.298828125
1708014470.3392513,8,2476.68798828125
1708014502.142693,9,2821.731689453125
1708014535.1252372,10,3408.36962890625
1708014566.9468458,11,2803.112060546875
1708014600.3102953,12,2690.78173828125
1708014631.9096892,13,3311.169677734375
1708014664.956844,14,4707.958984375
1708014696.6682346,15,2324.02294921875
1708014729.4045763,16,3096.181884765625
1708014761.473622,17,5723.87109375
1708014793.5624752,18,2028.40380859375
1708014826.115828,19,4502.857421875
1708014857.8199656,20,2072.161376953125
1708014890.329652,21,2943.26904296875
1708014921.3835142,22,7015.50732421875
1708014953.1654785,23,3634.89599609375
1708014985.6930552,24,6678.943359375
1708015017.1926968,25,1829.7490234375
1708015049.7814562,26,5532.51318359375
1708015080.951023,27,2592.28662109375
1708015111.9928966,28,2727.791259765625
1708015143.580428,29,3351.991943359375
1708015175.856416,30,2539.31201171875
1708015206.8493135,31,2777.07177734375
1708015238.0593035,32,2448.80908203125
1708015269.9260395,33,5815.1552734375
1708015300.9065006,34,2105.785400390625
1708015331.1543627,35,3499.996826171875
1708015361.1930368,36,1647.649169921875
1708015391.3169575,37,2033.4447021484375
1708015421.1279318,38,1974.3092041015625
1708015451.2861972,39,3794.81591796875
1708015481.2058926,40,3122.375
1708015510.9331892,41,1649.48828125
1708015540.5187504,42,2728.77392578125
1708015570.6290388,43,4598.94482421875
1708015600.9936466,44,4655.6103515625
1708015631.0057638,45,2817.1474609375
1708015660.3728588,46,3887.93359375
1708015689.7862997,47,3590.2197265625
1708015720.3741105,48,3692.11767578125
1708015749.9370496,49,3185.563720703125
1708015780.2086112,50,4893.515625
1708015810.2424345,51,2225.86669921875
1708015840.2429523,52,2616.027587890625
1708015870.0402176,53,3411.27294921875
1708015899.9025292,54,2984.070068359375
1708015931.020295,55,4337.34619140625
1708015960.7518125,56,3014.791748046875
1708015990.6081512,57,2096.141357421875
1708016020.6376014,58,2347.712890625
1708016049.9302006,59,4913.58251953125
1708016080.052304,60,3624.25634765625
1708016109.6756704,61,3376.806640625
1708016140.1648645,62,1014.5858764648438
1708016169.6543818,63,7446.0263671875
1708016200.3586125,64,1745.2523193359375
1708016231.0469337,65,4251.89892578125
1708016261.8401632,66,2383.01806640625
1708016290.8081527,67,2710.735595703125
1708016319.620169,68,3096.155517578125
1708016349.4576766,69,2921.9970703125
1708016380.233782,70,2244.112548828125
1708016410.2040405,71,4393.54638671875
1708016440.211312,72,2275.1611328125
1708016470.3370402,73,2358.21728515625
1708016500.260455,74,2799.140869140625
1708016530.4176493,75,6007.77294921875
1708016560.4501603,76,2160.1953125
1708016590.743212,77,5842.95751953125
1708016619.132218,78,2286.60107421875
1708016648.2683344,79,1113.877685546875
1708016677.359666,80,5019.61669921875
1708016706.697498,81,2838.993408203125
1708016736.445758,82,4577.255859375
1708016766.9450634,83,2783.982177734375
1708016796.51149,84,3768.075927734375
1708016826.984054,85,3542.208984375
1708016856.728988,86,2816.484130859375
1708016885.712578,87,6435.83935546875
1708016915.1876805,88,3336.6611328125
1708016944.143546,89,2763.287109375
1708016972.6918027,90,1974.3328857421875
1708017001.3729997,91,1791.3148193359375
1708017029.910572,92,3444.735107421875
1708017060.4518652,93,2417.32275390625
1708017089.585838,94,2816.23974609375
1708017118.2375047,95,1918.06689453125
1708017145.0793939,96,1820.114501953125
1708017174.651248,97,1862.71044921875
1708017204.4980295,98,1493.0894775390625
1708017234.3374794,99,1594.3951416015625
1708017263.5750268,100,2228.5048828125
1708017290.8200614,101,2217.663330078125
1708017318.9176936,102,669.9581909179688
1708017347.290451,103,4685.07373046875
1708017374.8168178,104,2915.48388671875
1708017403.5820467,105,1835.74755859375
1708017432.0230522,106,2791.39794921875
1708017460.928497,107,2765.34619140625
1708017490.0929298,108,1204.54931640625
