Wall time,Step,Value
1708014212.269105,0,0.0
1708014243.7129998,1,628.4987182617188
1708014276.034494,2,626.64453125
1708014309.4771197,3,626.5353393554688
1708014341.3852942,4,624.4967651367188
1708014374.582386,5,627.2586059570312
1708014404.6633854,6,627.0769653320312
1708014436.779263,7,628.9644165039062
1708014470.3373058,8,628.0350952148438
1708014502.1346679,9,627.8884887695312
1708014535.123033,10,626.9445190429688
1708014566.9402702,11,627.4600219726562
1708014600.3088024,12,629.6318969726562
1708014631.9072835,13,628.7748413085938
1708014664.9551558,14,629.3388061523438
1708014696.6665735,15,624.9186401367188
1708014729.3650045,16,627.7788696289062
1708014761.4720497,17,627.6333618164062
1708014793.5492647,18,627.6287841796875
1708014826.1141708,19,625.91796875
1708014857.8158221,20,625.2380981445312
1708014890.327914,21,626.78125
1708014921.3813725,22,625.99853515625
1708014953.1552362,23,627.5744018554688
1708014985.6910622,24,625.8770141601562
1708015017.190645,25,627.3207397460938
1708015049.7711465,26,626.5542602539062
1708015080.9488492,27,625.4646606445312
1708015111.9908662,28,627.1152954101562
1708015143.5618496,29,626.6211547851562
1708015175.8544989,30,630.0789184570312
1708015206.8473663,31,625.1099853515625
1708015238.056878,32,625.4342651367188
1708015269.9142604,33,624.2994384765625
1708015300.9049544,34,625.4615478515625
1708015331.152683,35,628.0398559570312
1708015361.1899188,36,627.3675537109375
1708015391.3128958,37,629.1033325195312
1708015421.125648,38,629.3759155273438
1708015451.2845619,39,627.2403564453125
1708015481.2036414,40,630.8228759765625
1708015510.9315262,41,629.0621948242188
1708015540.5164013,42,627.9158935546875
1708015570.626767,43,630.1529541015625
1708015600.9920304,44,628.3973388671875
1708015631.0041778,45,630.0308227539062
1708015660.3710752,46,629.84619140625
1708015689.762062,47,627.3787231445312
1708015720.363151,48,628.0382080078125
1708015749.9349256,49,630.0498657226562
1708015780.201254,50,630.3703002929688
1708015810.239663,51,628.9371337890625
1708015840.2366223,52,629.1923828125
1708015870.0326424,53,629.4091796875
1708015899.9001653,54,630.8121948242188
1708015931.0186982,55,627.61083984375
1708015960.7496073,56,628.915283203125
1708015990.5899658,57,626.5282592773438
1708016020.6352258,58,630.2909545898438
1708016049.9270616,59,630.3978271484375
1708016080.0497708,60,627.9447021484375
1708016109.673644,61,626.0228271484375
1708016140.1462166,62,627.924560546875
1708016169.6525166,63,622.60498046875
1708016200.355617,64,627.0722045898438
1708016231.0448086,65,628.6216430664062
1708016261.8384998,66,629.3495483398438
1708016290.8021243,67,628.2574462890625
1708016319.6167634,68,627.5316772460938
1708016349.4560108,69,625.8134765625
1708016380.2177153,70,629.271240234375
1708016410.2019496,71,625.8292846679688
1708016440.2092557,72,625.3031616210938
1708016470.3314807,73,625.005126953125
1708016500.2584171,74,623.1636962890625
1708016530.4096966,75,624.39111328125
1708016560.4471905,76,628.8493041992188
1708016590.7410262,77,626.7300415039062
1708016619.1299686,78,628.7825317382812
1708016648.2666552,79,623.83984375
1708016677.357871,80,625.4647216796875
1708016706.6958156,81,627.06103515625
1708016736.4435256,82,627.3449096679688
1708016766.942224,83,628.6532592773438
1708016796.5095155,84,627.6707153320312
1708016826.982016,85,625.1339721679688
1708016856.7259285,86,626.4932250976562
1708016885.7102518,87,628.1444091796875
1708016915.1856494,88,628.2970581054688
1708016944.1410394,89,626.4430541992188
1708016972.6901922,90,625.99169921875
1708017001.3613946,91,625.5061645507812
1708017029.908915,92,625.2481689453125
1708017060.4495625,93,625.2424926757812
1708017089.5843172,94,626.047119140625
1708017118.235914,95,625.8488159179688
1708017145.077452,96,627.5056762695312
1708017174.649377,97,624.0299682617188
1708017204.4960651,98,620.7210693359375
1708017234.3351007,99,625.8797607421875
1708017263.573368,100,627.9680786132812
1708017290.8175628,101,628.4050903320312
1708017318.9158483,102,624.787353515625
1708017347.2887614,103,627.3550415039062
1708017374.8149478,104,627.7874755859375
1708017403.5797064,105,626.9627075195312
1708017432.0132747,106,628.0814208984375
1708017460.9240267,107,626.8975830078125
1708017490.0913026,108,622.0994873046875
