Wall time,Step,Value
1708190387.6985579,1,19042819637248.0
1708190387.8215747,4,990518913794048.0
1708190387.8505995,5,3901671503560704.0
1708190387.994676,11,1789781323284480.0
1708190388.0329003,12,1740364100665344.0
1708190408.3017623,15,195342360379392.0
1708190408.3473575,16,261287120470016.0
1708190408.479525,19,23437475053568.0
1708190408.516961,20,2042962509824.0
1708190408.5627174,21,46489879445504.0
1708190408.6476712,23,128577639022592.0
1708190408.69401,24,99201824325632.0
1708190429.0322924,27,25640889745408.0
1708190429.062758,28,34683880472576.0
1708190429.3265529,34,16092993945600.0
1708190450.6277122,37,54765064.0
1708190450.659248,38,1838098546688.0
1708190450.7192483,39,5127810842624.0
1708190450.7645738,40,6591469846528.0
1708190450.7888374,41,5036496125952.0
1708190451.1200924,48,1267373572096.0
1708190471.2173934,49,102165752.0
1708190471.22783,50,563938918400.0
1708190471.233608,52,1824300597248.0
1708190471.2366838,53,1224030945280.0
1708190471.2547946,55,1557244672.0
1708190471.2733467,58,993911832576.0
1708190491.5564282,61,71717968.0
1708190491.5607157,62,194990800896.0
1708190491.5669906,63,511832096768.0
1708190491.570314,64,576527925248.0
1708190491.574416,66,56742825984.0
1708190491.5775044,67,20084566016.0
1708190491.5912337,68,200396587008.0
1708190491.5938728,69,338381537280.0
1708190491.626092,71,95585157120.0
1708190491.6422386,72,455377472.0
1708190511.6933553,78,9321862144.0
1708190511.7011495,80,67893719040.0
1708190511.70435,81,91553570816.0
1708190511.7173502,83,14445277184.0
1708190511.7439063,84,2419392256.0
1708190531.7788446,86,12162122752.0
1708190531.78471,87,33672040448.0
1708190531.7978585,90,530184224.0
1708190531.799647,91,4578314240.0
1708190531.8459036,96,1353444096.0
1708190552.0212524,100,6014671360.0
1708190552.023015,101,2028901120.0
1708190552.0316432,104,3850530304.0
1708190552.0627568,107,1838115.0
1708190552.0872223,108,884440128.0
1708190572.1818118,110,232037536.0
1708190572.185109,111,615189952.0
1708190572.2066324,115,213333216.0
1708190572.2250435,117,276422048.0
1708190592.4054184,122,764253.8125
1708190592.4246,126,4061971.75
1708190592.4359329,127,296556.5
1708190592.448634,129,3875439.0
1708190592.4535267,131,970845.0625
1708190592.4726517,132,304509.0625
1708190612.6649888,133,6939422.0
1708190612.6953013,135,2886619.0
1708190612.715001,137,10727114.0
1708190612.7240295,138,329187.09375
1708190612.8839238,144,1510291.5
1708190633.0911982,145,6102184.5
1708190633.1471732,147,278888.21875
1708190633.1758015,148,3235103.0
1708190633.2830327,151,1354301.875
1708190653.9243963,158,542782.4375
1708190654.0224357,160,8815723.0
1708190654.0475066,161,6997797.5
1708190654.1301374,163,314063.4375
1708190654.2355075,165,4646878.5
1708190654.3132522,167,1161351.5
1708190674.7506936,171,5376436.0
1708190674.8096383,172,8835593.0
1708190674.8577328,173,3956096.0
1708190674.9604561,176,5465396.0
1708190674.9735618,177,2329597.5
1708190675.013298,178,430025.78125
1708190675.082201,179,3440591.25
1708190696.0259128,181,5386677.0
1708190696.066798,182,3358843.75
1708190696.2445276,185,1767184.375
1708190696.2674763,186,2066407.75
1708190696.3046262,187,1357574.0
1708190696.4474995,190,1885396.125
1708190696.475247,191,1895540.5
1708190696.515828,192,914291.4375
1708190716.619208,193,5231769.0
1708190716.6352258,196,8725906.0
1708190716.6460567,199,2978058.0
1708190716.648091,200,5693340.5
1708190716.6531777,201,4982076.5
1708190716.6687257,203,2181277.5
1708190716.6908054,204,3873534.0
1708190736.8148122,205,5155673.5
1708190736.8172488,206,1759381.75
1708190736.826236,208,2413288.0
1708190736.838992,210,2056381.5
1708190736.8502295,212,1799424.0
1708190736.8553061,214,1157671.25
1708190736.8857744,216,1696974.875
1708190756.8949926,217,4794597.5
1708190756.907378,219,774152.3125
1708190756.9094427,220,2851509.75
1708190756.9114082,221,2848526.75
1708190756.9179587,222,772537.0
1708190756.9259374,223,156497.390625
1708190756.931311,225,3320100.25
1708190756.9919198,226,242978.0
1708190777.244478,230,1352965.625
1708190777.257381,233,5127460.0
1708190777.2660408,236,2834087.75
1708190777.2853851,238,1272658.0
1708190777.289309,239,268090.03125
1708190777.3087444,240,2127049.75
1708190797.4280686,242,779244.6875
1708190797.430364,243,3673450.25
1708190797.4345293,245,2739737.75
1708190797.43787,246,2245279.75
1708190797.439974,247,3960947.25
1708190797.4418726,248,2815899.75
1708190817.5553937,253,4539531.0
1708190817.5580244,254,1339308.875
1708190817.5603302,255,325197.34375
1708190817.5759313,258,344706.375
1708190817.581574,259,564947.9375
1708190817.5974052,260,1299427.625
1708190817.6083276,261,171827.15625
1708190817.617033,263,641752.875
1708190837.7490633,271,247092.828125
1708190837.7510366,272,409860.71875
1708190837.7612038,275,384610.09375
1708190837.7787492,276,245739.6875
1708190857.895937,277,4704252.0
1708190857.9031227,279,6443822.0
1708190857.9109912,281,1216435.125
1708190857.9246273,283,2897110.5
1708190857.9378889,284,893160.8125
1708190857.9477868,286,2000960.5
1708190857.9912016,288,2895148.0
1708190878.0694282,289,4505968.5
1708190878.0756001,291,6633613.0
1708190878.0894768,296,1004023.25
1708190878.0923986,297,2964281.75
1708190878.0947528,298,1093883.125
1708190878.0996916,299,215862.9375
1708190878.146998,300,2044706.625
1708190898.6011393,305,231206.8125
1708190898.698165,307,2476141.0
1708190898.7361364,308,229324.21875
1708190898.744089,309,3674503.75
1708190898.7634919,310,1064328.375
1708190918.9994416,313,4644884.0
1708190919.023656,314,579134.0625
1708190919.132608,317,1563720.0
1708190919.313396,319,1720521.875
1708190919.3373158,320,2315160.5
1708190919.4165716,323,921677.0625
1708190939.6517947,325,4548603.5
1708190939.9130487,330,3628436.25
1708190939.9641306,331,3839297.75
1708190940.0120375,332,393314.53125
1708190940.060462,333,2228350.0
1708190961.2513762,338,751984.25
1708190961.2920628,339,1125947.625
1708190961.384151,341,1128794.5
1708190961.5252473,344,670837.5
1708190961.5702555,345,488826.78125
1708190961.6139488,346,1377304.5
1708190961.6575894,347,238689.71875
1708190981.8977816,349,4778360.5
1708190981.9104955,351,4612875.0
1708190981.9143221,353,338135.5
1708190981.9171927,354,4117912.75
1708190981.9313378,355,1054585.375
1708190981.9406695,356,497418.34375
1708190981.9558644,359,419501.8125
1708191001.9921288,361,4081303.25
1708191002.0043683,363,2325748.0
1708191002.0066977,364,6369773.5
1708191002.0199573,365,230475.625
1708191002.0241687,366,2644731.25
1708191002.0379493,367,2670173.5
1708191002.040531,368,263903.625
1708191002.043109,369,1784414.5
1708191022.186622,375,3059073.0
1708191022.1989996,378,3747666.0
1708191022.2033546,379,3173161.75
1708191022.222124,383,1234640.5
1708191042.3232024,386,734377.8125
1708191042.3250098,387,4886749.5
1708191042.3533933,391,5664549.0
1708191042.3669116,392,334477.65625
1708191042.3697817,393,1572559.25
1708191042.3717923,394,4966471.5
1708191042.3736453,395,1476602.0
1708191042.3910809,396,489749.5625
1708191062.6894007,397,3975686.0
1708191062.6993363,398,2330580.25
1708191062.7065735,399,702311.9375
1708191062.7096815,400,1581111.5
1708191062.8100283,402,497202.25
1708191062.8238292,403,3444649.75
1708191062.835615,405,498993.34375
1708191082.9166956,409,4112685.25
1708191082.919352,410,519252.34375
1708191082.9372134,413,1377428.125
1708191082.939509,414,309981.125
1708191082.9424896,415,187583.3125
1708191082.9536407,416,680402.6875
1708191082.978495,419,206745.53125
1708191103.2938924,422,737289.8125
1708191103.2957768,423,1064616.75
1708191103.3030832,426,219284.71875
1708191103.3048873,427,1565070.125
1708191103.3443124,431,664157.9375
1708191103.3865817,432,1367951.875
1708191123.6259456,435,437415.6875
1708191123.7240884,436,2718135.5
1708191123.7480788,437,2338420.5
1708191123.7758822,438,427882.9375
1708191123.804534,439,794911.25
1708191123.8307526,440,3758528.5
1708191123.8783102,441,778951.75
1708191123.8966208,442,367441.65625
1708191123.979145,444,1106134.625
1708191144.2008674,445,3864925.5
1708191144.3620396,446,825439.625
1708191144.3908288,447,794258.6875
1708191144.4826813,451,2415090.25
1708191144.526775,452,673939.625
1708191144.5979736,453,446607.53125
1708191144.6259038,454,2229264.75
1708191144.6477964,455,515296.53125
1708191164.8649452,457,3626489.75
1708191164.96851,459,2494585.75
