Wall time,Step,Value
1708190387.0465848,0,8361.0
1708190407.3060105,1,8968.0
1708190428.0689912,2,9575.0
1708190448.688727,3,10184.0
1708190470.3653314,4,10792.0
1708190490.701918,5,11400.0
1708190510.938941,6,12159.0
1708190531.0627596,7,12761.0
1708190551.2516189,8,13368.0
1708190571.413792,9,13976.0
1708190591.6306837,10,14583.0
1708190611.8915648,11,15191.0
1708190632.1345503,12,15799.0
1708190652.91318,13,16406.0
1708190673.6146662,14,17013.0
1708190694.2119071,15,17621.0
1708190715.8490062,16,18297.0
1708190735.963096,17,18899.0
1708190756.119499,18,19509.0
1708190776.366786,19,20119.0
1708190796.529736,20,20723.0
1708190816.706669,21,21332.0
1708190836.8688934,22,21934.0
1708190857.026083,23,22546.0
1708190877.2489753,24,23235.0
1708190897.503426,25,23842.0
1708190918.0745735,26,24449.0
1708190938.725996,27,25057.0
1708190959.3924677,28,25666.0
1708190981.0548642,29,26271.0
1708191001.1863241,30,26871.0
1708191021.2797241,31,27479.0
1708191041.5069249,32,28237.0
1708191061.6492903,33,28844.0
1708191082.1198194,34,29452.0
1708191102.3945625,35,30060.0
1708191122.6273437,36,30668.0
1708191143.2587497,37,31276.0
1708191163.9305904,38,31886.0
1708191184.6204565,39,32494.0
1708191206.1194084,40,33174.0
1708191226.3016388,41,33783.0
1708191246.517331,42,34390.0
1708191266.6682634,43,34983.0
1708191286.9624329,44,35591.0
1708191307.1947274,45,36198.0
1708191327.4247715,46,36807.0
1708191347.6843479,47,37493.0
1708191368.002797,48,38100.0
1708191388.6225693,49,38708.0
1708191409.3550494,50,39316.0
1708191430.3718421,51,39925.0
1708191451.46235,52,40533.0
1708191471.636701,53,41141.0
1708191491.7493637,54,41749.0
1708191511.9750528,55,42507.0
1708191532.1706793,56,43115.0
1708191552.2846117,57,43724.0
1708191572.4580834,58,44331.0
1708191592.5103724,59,44940.0
1708191612.648528,60,45548.0
1708191632.7939334,61,46156.0
1708191652.9494772,62,46764.0
1708191673.3751054,63,47372.0
1708191694.060076,64,47980.0
1708191714.862227,65,48589.0
1708191736.2274745,66,49280.0
1708191756.6442926,67,49889.0
1708191776.8229053,68,50497.0
1708191796.9374895,69,51104.0
1708191817.045498,70,51712.0
1708191837.2421834,71,52318.0
1708191857.578666,72,52927.0
1708191877.8307006,73,53536.0
1708191898.0740314,74,54143.0
1708191918.289741,75,54751.0
1708191938.7467525,76,55427.0
1708191959.5663624,77,56035.0
1708191980.3888648,78,56643.0
1708192001.876773,79,57253.0
1708192022.1995409,80,57861.0
1708192042.438634,81,58469.0
1708192062.6394558,82,59226.0
1708192082.7168562,83,59834.0
1708192102.838536,84,60442.0
1708192122.9299786,85,61050.0
1708192143.012841,86,61657.0
1708192163.1526759,87,62265.0
1708192183.3109326,88,62873.0
1708192203.8250105,89,63481.0
1708192224.5194168,90,64089.0
1708192245.1152263,91,64699.0
1708192265.9160922,92,65307.0
1708192287.039219,93,66000.0
1708192307.3420208,94,66609.0
1708192327.4692655,95,67216.0
1708192347.5666845,96,67824.0
1708192367.7591429,97,68432.0
1708192388.1463504,98,69040.0
1708192408.4242942,99,69648.0
1708192428.7056274,100,70256.0
1708192449.0785983,101,70930.0
1708192469.7947857,102,71538.0
1708192490.3986464,103,72146.0
1708192511.3205009,104,72758.0
1708192532.8680384,105,73367.0
1708192553.1508338,106,74121.0
1708192573.2843597,107,74729.0
1708192593.4747844,108,75337.0
1708192613.9103885,109,75945.0
1708192634.548598,110,76553.0
1708192655.5485437,111,77163.0
1708192676.791422,112,77771.0
1708192697.743044,113,78465.0
1708192718.1607044,114,79075.0
1708192738.6418614,115,79684.0
1708192759.0303073,116,80289.0
1708192779.6306112,117,80962.0
1708192800.4513261,118,81570.0
1708192821.316669,119,82187.0
1708192842.7737527,120,82795.0
1708192863.3388526,121,83545.0
1708192883.779842,122,84153.0
1708192904.3873136,123,84761.0
1708192925.347469,124,85369.0
1708192946.3664808,125,85979.0
1708192967.5196285,126,86678.0
1708192987.8981278,127,87286.0
1708193008.2457538,128,87895.0
1708193028.4983556,129,88503.0
1708193048.7223573,130,89110.0
1708193068.9987216,131,89718.0
1708193089.329698,132,90327.0
1708193109.7909408,133,90994.0
1708193130.5226002,134,91602.0
1708193151.171608,135,92210.0
1708193172.4442303,136,92831.0
1708193192.9498806,137,93439.0
1708193213.3960416,138,94047.0
1708193233.620808,139,94656.0
1708193253.7707992,140,95401.0
1708193273.9036791,141,96009.0
1708193294.1934125,142,96617.0
1708193314.4871125,143,97225.0
1708193334.991767,144,97833.0
1708193355.8899283,145,98443.0
1708193376.8330648,146,99051.0
1708193398.2791917,147,99752.0
1708193418.5472655,148,100360.0
1708193438.663127,149,100968.0
1708193458.868667,150,101577.0
1708193479.2710319,151,102185.0
1708193499.6405628,152,102790.0
1708193520.0625749,153,103459.0
1708193540.731211,154,104067.0
1708193561.5787065,155,104675.0
1708193582.8141725,156,105298.0
1708193603.517096,157,105906.0
1708193623.8258407,158,106517.0
1708193644.1715128,159,107257.0
1708193664.3593707,160,107865.0
