Wall time,Step,Value
1708190387.048357,0,33.61033248901367
1708190407.3073626,1,34.84561538696289
1708190428.0696135,2,33.50266647338867
1708190448.6894119,3,35.28245544433594
1708190470.3660402,4,36.29017639160156
1708190490.7032385,5,35.56280517578125
1708190510.9402206,6,35.52771759033203
1708190531.0634465,7,33.97833251953125
1708190551.252325,8,33.70033264160156
1708190571.415204,9,34.124210357666016
1708190591.6313636,10,33.79438781738281
1708190611.8938901,11,33.94210433959961
1708190632.1351979,12,32.37966537475586
1708190652.9138246,13,35.01438522338867
1708190673.6152935,14,35.5947380065918
1708190694.2126014,15,34.26491165161133
1708190715.849666,16,37.112632751464844
1708190735.9791677,17,34.87754440307617
1708190756.1203513,18,33.27000045776367
1708190776.3674514,19,34.91122817993164
1708190796.5303962,20,35.189823150634766
1708190816.7073693,21,34.819297790527344
1708190836.8695495,22,34.88806915283203
1708190857.027779,23,32.93166732788086
1708190877.2495997,24,34.6203498840332
1708190897.505552,25,35.45087814331055
1708190918.0752144,26,32.94133377075195
1708190938.7269714,27,35.1368408203125
1708190959.3936274,28,34.43544006347656
1708190981.0558681,29,34.81133270263672
1708191001.186962,30,33.1706657409668
1708191021.2804832,31,35.25684356689453
1708191041.507703,32,35.39929962158203
1708191061.6515093,33,35.27473831176758
1708191082.1219513,34,32.21933364868164
1708191102.395211,35,31.935667037963867
1708191122.6281803,36,33.89508819580078
1708191143.2598135,37,33.57966613769531
1708191163.931231,38,35.2122802734375
1708191184.6211028,39,35.195438385009766
1708191206.1201472,40,34.57433319091797
1708191226.3031218,41,34.77894592285156
1708191246.5179992,42,34.503509521484375
1708191266.6728418,43,34.59263229370117
1708191286.963083,44,34.71473693847656
1708191307.1957238,45,33.038665771484375
1708191327.4254248,46,34.95368576049805
1708191347.6849823,47,34.856842041015625
1708191368.0035377,48,33.68366622924805
1708191388.6231978,49,34.70000076293945
1708191409.3557427,50,35.458946228027344
1708191430.3738575,51,34.039649963378906
1708191451.4630027,52,35.414737701416016
1708191471.6373496,53,35.012630462646484
1708191491.7520425,54,34.971229553222656
1708191511.984214,55,35.246315002441406
1708191532.1713285,56,33.279998779296875
1708191552.2852666,57,34.61684036254883
1708191572.4590726,58,34.53894805908203
1708191592.5110085,59,34.490177154541016
1708191612.6496425,60,33.859649658203125
1708191632.794608,61,33.89122772216797
1708191652.950969,62,33.56245803833008
1708191673.3781352,63,33.94877243041992
1708191694.0610437,64,33.29999923706055
1708191714.8628423,65,35.12456130981445
1708191736.2318165,66,35.97193145751953
1708191756.644998,67,34.564910888671875
1708191776.823681,68,34.87614059448242
1708191796.93817,69,34.818946838378906
1708191817.047575,70,32.70500183105469
1708191837.2441144,71,34.676490783691406
1708191857.579385,72,34.708770751953125
1708191877.8313985,73,34.65543746948242
1708191898.074863,74,33.31233215332031
1708191918.2904243,75,35.08491134643555
1708191938.7475286,76,35.06280517578125
1708191959.5670044,77,35.12947463989258
1708191980.3897498,78,34.36210632324219
1708192001.8776314,79,36.05824661254883
1708192022.201216,80,33.402000427246094
1708192042.4393296,81,35.29228210449219
