Wall time,Step,Value
1708190387.046239,0,321.0666809082031
1708190407.3058205,1,347.7866516113281
1708190428.0688937,2,374.4666748046875
1708190448.6886203,3,401.1266784667969
1708190470.3652308,4,429.8466796875
1708190490.7016995,5,456.7733459472656
1708190510.9387898,6,484.0133361816406
1708190531.0626562,7,510.7533264160156
1708190551.251507,8,537.5133056640625
1708190571.4135568,9,563.9666748046875
1708190591.63058,10,590.566650390625
1708190611.8913052,11,617.3866577148438
1708190632.134447,12,644.193359375
1708190652.9130716,13,671.3466796875
1708190673.6145673,14,698.3599853515625
1708190694.2117984,15,724.8133544921875
1708190715.8488324,16,753.2999877929688
1708190735.9625537,17,779.739990234375
1708190756.1193638,18,806.4266967773438
1708190776.3666835,19,833.760009765625
1708190796.5296297,20,861.0733032226562
1708190816.7065659,21,888.0266723632812
1708190836.8687887,22,914.7866821289062
1708190857.0258145,23,941.260009765625
1708190877.2488737,24,967.8333129882812
1708190897.5030808,25,994.4866943359375
1708190918.0744717,26,1021.0933227539062
1708190938.7258394,27,1047.9266357421875
1708190959.392346,28,1074.63330078125
1708190981.0547035,29,1103.9200439453125
1708191001.1862242,30,1130.61328125
1708191021.2796216,31,1157.0333251953125
1708191041.5068088,32,1183.953369140625
1708191061.648932,33,1210.4866943359375
1708191082.1194766,34,1237.5067138671875
1708191102.3944438,35,1263.82666015625
1708191122.6271918,36,1290.4666748046875
1708191143.2586334,37,1317.7733154296875
1708191163.9304893,38,1344.4866943359375
1708191184.6203036,39,1371.3599853515625
1708191206.1192908,40,1399.3800048828125
1708191226.301447,41,1426.1866455078125
1708191246.5172315,42,1452.7066650390625
1708191266.6676884,43,1479.086669921875
1708191286.9623315,44,1506.413330078125
1708191307.1945646,45,1533.699951171875
1708191327.4246736,46,1560.453369140625
1708191347.684254,47,1586.9266357421875
1708191368.00269,48,1613.8133544921875
1708191388.6224704,49,1640.3333740234375
1708191409.3549478,50,1667.5933837890625
1708191430.369907,51,1694.61328125
1708191451.4622462,52,1723.3599853515625
1708191471.6365998,53,1750.13330078125
1708191491.748862,54,1776.780029296875
1708191511.9744723,55,1803.5
1708191532.1705744,56,1829.973388671875
1708191552.2845078,57,1856.5400390625
1708191572.4579282,58,1883.2667236328125
1708191592.5102735,59,1910.02001953125
1708191612.64835,60,1936.219970703125
1708191632.7938292,61,1962.6400146484375
1708191652.949225,62,1989.21337890625
1708191673.374411,63,2016.13330078125
1708191694.0599334,64,2042.9866943359375
1708191714.862128,65,2069.74658203125
1708191736.2273397,66,2097.833251953125
1708191756.6441512,67,2124.493408203125
1708191776.8227844,68,2151.413330078125
1708191796.9373848,69,2177.8798828125
1708191817.0452964,70,2204.28662109375
1708191837.2418897,71,2230.686767578125
1708191857.5785592,72,2257.853271484375
1708191877.8305936,73,2284.7666015625
1708191898.0738997,74,2312.126708984375
1708191918.2896345,75,2338.739990234375
1708191938.74664,76,2365.639892578125
1708191959.5662584,77,2392.453369140625
1708191980.3886738,78,2419.28662109375
1708192001.8766434,79,2447.533447265625
1708192022.1993833,80,2475.453369140625
1708192042.438521,81,2502.24658203125
1708192062.6392863,82,2529.126708984375
1708192082.7166722,83,2555.546630859375
1708192102.838435,84,2582.280029296875
1708192122.9298513,85,2608.6201171875
1708192143.0127423,86,2635.126708984375
1708192163.152484,87,2661.59326171875
1708192183.3108091,88,2687.860107421875
1708192203.8248808,89,2715.033447265625
1708192224.519301,90,2741.933349609375
1708192245.1151125,91,2768.580078125
1708192265.9159822,92,2795.353271484375
1708192287.0390737,93,2823.02001953125
1708192307.3419042,94,2849.913330078125
1708192327.4689481,95,2876.61328125
1708192347.5665853,96,2902.893310546875
1708192367.758733,97,2929.4599609375
1708192388.1459792,98,2956.59326171875
1708192408.4241278,99,2983.546630859375
1708192428.7053454,100,3010.75341796875
1708192449.0784965,101,3037.419921875
1708192469.794683,102,3063.90673828125
1708192490.3985434,103,3090.493408203125
1708192511.3203151,104,3117.88671875
1708192532.8676593,105,3147.413330078125
1708192553.1507263,106,3174.453369140625
1708192573.2841341,107,3200.893310546875
1708192593.4746692,108,3227.306640625
1708192613.9102266,109,3254.179931640625
1708192634.5484958,110,3280.94677734375
1708192655.5483894,111,3308.373291015625
1708192676.7913005,112,3336.106689453125
1708192697.7429404,113,3364.02001953125
1708192718.160601,114,3390.893310546875
1708192738.6417584,115,3418.2666015625
1708192759.0302002,116,3445.78662109375
1708192779.6305096,117,3472.679931640625
1708192800.4511817,118,3499.340087890625
1708192821.316563,119,3526.36669921875
1708192842.7736163,120,3554.4267578125
1708192863.3387492,121,3582.580078125
1708192883.779686,122,3609.546630859375
1708192904.3872092,123,3636.320068359375
1708192925.3473268,124,3663.659912109375
1708192946.3663087,125,3690.513427734375
1708192967.5195088,126,3718.52001953125
1708192987.8979883,127,3745.066650390625
1708193008.244906,128,3772.159912109375
1708193028.4982471,129,3798.739990234375
1708193048.7221308,130,3825.43994140625
1708193068.9986255,131,3852.2734375
1708193089.3295884,132,3879.2265625
1708193109.790837,133,3906.086669921875
1708193130.5225003,134,3932.659912109375
1708193151.1715062,135,3959.360107421875
1708193172.4441144,136,3986.693359375
1708193192.9497325,137,4013.666748046875
1708193213.3957927,138,4041.60009765625
1708193233.6206799,139,4068.986572265625
1708193253.7706077,140,4095.353271484375
1708193273.903577,141,4122.2333984375
1708193294.1929615,142,4148.63330078125
1708193314.4869857,143,4175.10009765625
1708193334.9915917,144,4201.353515625
1708193355.8898287,145,4228.74658203125
1708193376.8329155,146,4255.43310546875
1708193398.2790806,147,4283.7333984375
1708193418.5471625,148,4310.646484375
1708193438.6630292,149,4337.33984375
1708193458.8684976,150,4363.8466796875
1708193479.2709134,151,4390.79345703125
1708193499.640402,152,4418.29345703125
1708193520.0624774,153,4445.4931640625
1708193540.731067,154,4471.90673828125
1708193561.5786054,155,4498.64013671875
1708193582.8140664,156,4526.080078125
1708193603.5169513,157,4553.41357421875
1708193623.8255908,158,4581.0
1708193644.1714156,159,4608.61328125
1708193664.3592603,160,4634.81982421875
